Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-39,1626,964,321,224,137,10,1144,8901,679,0,8089,0
00:05,-39,1631,961,323,220,132,12,1144,9058,696,5,7892,0
00:10,-39,1620,961,325,221,131,12,1144,8942,708,7,7931,0
00:15,-39,1623,960,323,221,132,12,1145,8878,704,7,7868,0
00:20,-39,1631,960,322,221,132,11,1144,8719,703,12,7927,0
00:25,-39,1639,960,323,221,132,11,1145,8687,702,12,7856,0
00:30,-39,1646,963,323,221,132,11,1145,8661,686,8,7792,0
00:35,-39,1672,963,321,221,131,11,1144,8598,683,8,7754,0
00:40,-39,1658,963,319,221,129,11,1144,8600,677,6,7696,0
00:45,-39,1670,962,321,221,129,11,1145,8478,674,6,7733,0
00:50,-39,1706,963,321,221,129,10,1145,8391,673,7,7725,0
00:55,-39,1715,962,321,219,130,10,1145,8318,673,6,7709,0
01:00,-39,1710,961,321,204,131,10,1145,8282,671,7,7712,0
01:05,-39,1727,961,322,204,132,11,1145,8224,672,6,7685,0
01:10,-39,1782,960,321,215,133,10,1145,8109,669,7,7681,0
01:15,-39,1818,959,323,216,133,10,1144,8009,665,7,7692,0
01:20,-39,1826,960,322,216,133,10,1145,7935,667,7,7705,0
01:25,-39,1811,960,322,216,132,11,1145,7803,673,10,7773,0
01:30,-39,1787,959,325,216,131,11,1146,7710,684,13,7817,0
01:35,-39,1798,959,324,217,130,11,1145,7641,662,7,7868,0
01:40,-39,1832,961,323,217,129,10,1145,7688,660,7,7748,0
01:45,-39,1873,961,322,217,129,10,1145,7616,662,6,7729,0
01:50,-39,1917,961,320,217,131,10,1146,7517,658,5,7768,0
01:55,-39,1949,962,321,217,132,10,1146,7475,659,6,7773,0
02:00,-39,1973,962,321,217,134,10,1146,7424,657,6,7746,0
02:05,-39,1946,963,321,218,134,10,1146,7432,616,-13,7795,0
02:10,-39,1890,962,324,218,133,10,1147,7539,566,-11,7819,0
02:15,-39,1897,961,319,218,133,10,1146,7627,521,-7,7811,0
02:20,-39,1935,960,323,218,132,10,1145,7623,519,-10,7801,0
02:25,-39,1931,960,323,218,132,10,1145,7609,518,-11,7774,0
02:30,-39,1961,960,323,218,132,10,1145,7571,519,-13,7767,0
02:35,-39,1992,960,322,218,132,10,1145,7592,513,-21,7678,0
02:40,-39,2022,961,323,218,131,9,1145,7582,515,-18,7614,0
02:45,-39,2063,960,321,218,131,11,1145,7554,516,-19,7588,0
02:50,-39,2138,962,323,218,131,11,1146,7492,515,-19,7566,0
02:55,-39,2171,962,323,218,130,10,1146,7415,514,-18,7575,0
03:00,-39,2175,963,325,218,129,11,1145,7433,513,-19,7518,0
03:05,-40,2215,963,326,218,132,11,1146,7481,559,-18,7395,0
03:10,-40,2238,963,325,218,136,12,1146,7425,568,-20,7345,0
03:15,-40,2302,963,326,218,136,11,1146,7431,566,-18,7334,0
03:20,-40,2306,964,329,218,138,11,1146,7415,571,-17,7272,0
03:25,-40,2343,957,329,218,137,12,1146,7398,571,-17,7253,0
03:30,-40,2364,962,330,218,137,12,1146,7426,567,-18,7190,0
03:35,-40,2390,961,329,218,136,12,1145,7395,539,-17,7223,0
03:40,-40,2405,961,328,218,136,11,1145,7404,533,-17,7209,0
03:45,-40,2413,961,327,218,136,11,1146,7393,538,-19,7212,0
03:50,-40,2415,960,327,217,137,12,1146,7386,539,-18,7211,0
03:55,-40,2433,961,330,217,137,11,1146,7376,532,-21,7220,0
04:00,-40,2465,961,330,216,137,11,1146,7379,526,-18,7200,0
04:05,-39,2502,962,331,215,137,11,1146,7342,511,-18,7263,0
04:10,-40,2544,961,331,215,137,11,1145,7319,507,-18,7294,0
04:15,-40,2575,962,333,215,137,12,1146,7243,509,-18,7379,0
04:20,-40,2577,961,335,215,137,11,1146,7188,515,-17,7439,0
04:25,-40,2626,962,333,215,138,12,1146,7172,508,-16,7449,0
04:30,-40,2642,961,333,215,137,11,1147,7162,511,-16,7438,0
04:35,-40,2641,960,333,215,136,11,1147,7191,514,-16,7471,0
04:40,-40,2634,960,332,215,136,11,1147,7289,511,-16,7411,0
04:45,-40,2613,959,331,215,137,9,1146,7331,510,-16,7439,0
04:50,-40,2618,960,332,215,136,9,1147,7418,513,-16,7380,0
04:55,-40,2649,959,332,215,137,9,1147,7389,509,-18,7410,0
05:00,-40,2617,959,333,215,138,9,1147,7252,514,-24,7617,0
05:05,-40,2511,959,331,215,137,9,1147,7044,598,-1,8010,0
05:10,-40,2456,960,333,215,140,9,1147,6885,632,7,8242,0
05:15,-40,2382,961,333,215,139,10,1147,6962,611,-4,8351,0
05:20,-40,2310,962,333,215,138,10,1146,7115,613,-21,8350,0
05:25,-40,2323,961,333,215,144,10,1147,7262,609,-27,8290,0
05:30,-40,2327,961,330,215,144,10,1147,7377,607,-17,8259,0
05:35,-40,2344,961,333,215,145,10,1147,7425,608,-13,8271,0
05:40,-40,2246,960,332,215,146,10,1147,7425,612,-13,8447,0
05:45,-40,2187,959,332,215,147,9,1147,7405,639,11,8525,0
05:50,-40,2119,959,332,215,147,9,1146,7477,658,21,8586,0
05:55,-40,2022,959,330,215,147,9,1147,7457,628,6,8758,0
06:00,-40,1913,958,330,215,147,9,1146,7591,611,-9,8907,0
06:05,-40,1850,959,331,215,147,10,1146,7734,656,12,9047,0
06:10,-40,1825,958,332,215,147,9,1145,7802,671,3,9159,0
06:15,-40,1796,959,332,214,145,10,1146,7878,711,2,9199,0
06:20,-40,1730,962,331,214,144,10,1146,7960,731,5,9264,0
06:25,-40,1698,961,330,214,142,10,1146,7984,759,9,9297,0
06:30,-40,1590,959,330,214,135,10,1146,8067,774,18,9354,0
06:35,-40,1460,959,331,214,136,10,1146,8110,778,18,9555,0
06:40,-38,1366,959,330,215,136,11,1146,8190,778,19,9653,0
06:45,-36,1239,962,331,215,136,12,1146,8213,782,19,9793,0
06:50,-27,1139,960,331,217,136,11,1146,8237,788,21,9897,0
06:55,0,1062,960,330,217,136,12,1146,8247,788,21,9995,0
07:00,49,1024,959,330,217,136,11,1146,8280,786,36,10016,0
07:05,117,993,959,329,217,135,11,1146,8370,914,132,9864,0
07:10,242,967,960,332,217,136,12,1146,8295,975,116,9797,0
07:15,418,948,959,331,217,136,11,1145,8253,952,-7,9861,0
07:20,632,910,955,330,217,137,12,1145,8313,948,-24,9738,0
07:25,831,882,959,330,217,136,12,1145,8307,947,-10,9562,0
07:30,1062,841,960,332,217,137,12,1146,8345,947,10,9362,0
07:35,1352,802,961,334,216,136,12,1146,8278,936,-46,9195,0
07:40,1658,764,961,335,216,135,12,1145,8248,888,-75,9104,0
07:45,1967,716,961,337,216,134,12,1146,8293,873,-136,8915,0
07:50,2343,675,961,336,217,134,11,1145,8246,851,-153,8643,0
07:55,2720,640,961,336,216,135,12,1146,8222,801,-153,8454,0
08:00,3082,619,960,340,216,136,12,1145,8096,776,-92,8111,0
