Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-28,922,899,366,204,220,14,2259,16565,2050,-3,9296,0
00:05,-28,985,898,366,202,217,14,2258,16020,1754,3,9890,0
00:10,-28,1010,899,365,199,213,14,2258,15774,1519,-4,10272,0
00:15,-28,997,898,362,198,223,13,2259,15554,1473,0,10424,0
00:20,-28,990,897,359,198,232,13,2258,15206,1423,17,10587,0
00:25,-28,979,898,352,198,232,13,2259,15023,1371,-1,10650,0
00:30,-28,975,898,352,197,231,13,2258,14979,1342,-8,10583,0
00:35,-27,975,898,351,197,231,13,2259,14703,1260,-14,10755,0
00:40,-27,962,897,349,198,232,12,2259,14489,1242,-8,10792,0
00:45,-28,948,898,350,198,232,12,2259,14251,1246,-7,10883,0
00:50,-27,947,898,351,197,232,12,2260,13939,1308,-8,10962,0
00:55,-28,942,898,350,198,232,12,2259,13859,1304,-12,10826,0
01:00,-28,940,897,349,198,232,12,2260,13964,1247,-31,10600,0
01:05,-28,925,899,351,198,231,12,2260,13890,1149,-9,10564,0
01:10,-28,905,898,351,198,231,13,2260,13689,1104,1,10640,0
01:15,-27,877,897,351,198,232,13,2260,13475,1087,13,10695,0
01:20,-27,860,896,349,198,232,13,2261,13355,985,6,10745,0
01:25,-27,866,896,349,198,232,12,2261,13341,969,3,10658,0
01:30,-27,873,896,349,198,232,12,2261,13275,962,-2,10583,0
01:35,-27,879,895,350,198,232,13,2262,13183,953,5,10542,0
01:40,-28,887,895,350,199,232,13,2260,13127,954,-1,10448,0
01:45,-28,899,896,350,199,232,14,2261,13044,951,-6,10368,0
01:50,-28,902,896,349,198,232,14,2261,12921,942,-12,10435,0
01:55,-27,897,895,349,198,232,14,2261,12823,954,-4,10377,0
02:00,-27,884,895,350,198,232,15,2261,12667,957,-10,10446,0
02:05,-27,854,896,350,198,232,15,2260,12282,941,12,10753,0
02:10,-27,822,897,350,198,233,15,2260,12017,936,19,10895,0
02:15,-27,809,896,350,198,232,15,2261,11948,907,-4,10930,0
02:20,-27,814,896,350,198,232,14,2260,11783,894,-14,11034,0
02:25,-27,826,896,351,198,231,14,2260,11636,882,-17,11083,0
02:30,-27,827,896,349,198,231,14,2261,11641,895,-6,10930,0
02:35,-27,836,896,350,198,231,14,2261,11642,894,-2,10792,0
02:40,-27,836,896,350,198,232,14,2260,11569,892,-3,10744,0
02:45,-27,832,896,351,199,232,14,2260,11453,887,-4,10753,0
02:50,-27,834,896,350,199,231,15,2261,11233,896,-2,10811,0
02:55,-27,827,897,349,201,221,15,2259,11090,895,-2,10883,0
03:00,-28,823,897,349,201,211,15,2259,11114,884,-5,10797,0
03:05,-29,825,897,349,202,192,15,2259,11125,847,-13,10737,0
03:10,-29,831,898,348,201,191,15,2259,11058,850,-16,10748,0
03:15,-29,820,898,348,201,191,15,2259,10787,857,-11,10920,0
03:20,-29,809,897,350,202,191,16,2259,10538,881,-1,11047,0
03:25,-29,801,896,350,202,192,16,2259,10385,891,-16,11135,0
03:30,-29,788,897,351,202,192,16,2258,10317,881,-9,11075,0
03:35,-29,771,897,350,202,192,16,2258,10458,871,-8,10952,0
03:40,-29,751,896,351,201,192,16,2258,10498,867,-41,10840,0
03:45,-29,741,897,350,202,192,16,2258,10480,861,-65,10862,0
03:50,-29,738,896,349,202,191,16,2257,10349,863,-63,10909,0
03:55,-30,733,896,350,201,191,16,2257,10297,860,-46,10854,0
04:00,-29,718,896,350,202,191,16,2257,10254,858,-13,10764,0
04:05,-30,715,897,351,202,190,17,2255,10291,901,-17,10656,0
04:10,-30,711,898,350,202,191,17,2255,10274,894,-24,10632,0
04:15,-30,711,898,350,202,191,17,2255,10255,878,-14,10587,0
04:20,-30,704,896,350,202,191,17,2254,10318,875,-70,10579,0
04:25,-30,693,898,350,202,191,17,2254,10336,874,-66,10520,0
04:30,-30,696,897,350,202,190,17,2254,10283,878,-69,10494,0
04:35,-30,701,897,350,201,190,16,2254,10322,843,-54,10435,0
04:40,-30,704,898,348,201,190,16,2254,10342,847,-64,10362,0
04:45,-30,697,897,346,202,190,17,2253,10343,850,-72,10316,0
04:50,-30,686,897,346,202,190,17,2255,10354,863,-68,10245,0
04:55,-30,676,897,346,202,191,17,2253,10275,866,-65,10282,0
05:00,-30,680,895,350,202,191,17,2254,10293,876,-66,10220,0
05:05,-30,696,896,344,202,197,18,2254,10212,1047,-58,10147,0
05:10,-30,709,895,342,201,211,17,2253,10082,1106,-58,10179,0
05:15,-30,715,895,342,202,211,17,2253,10172,1105,-76,10045,0
05:20,-31,716,895,342,201,212,17,2252,10223,1101,-79,9977,0
05:25,-31,710,894,342,202,212,17,2253,10245,1089,-81,9990,0
05:30,-31,703,894,343,202,212,17,2252,10269,1110,-82,9948,0
05:35,-31,689,895,344,202,212,17,2253,10160,1116,-78,10047,0
05:40,-31,671,894,339,202,212,16,2253,10154,1132,-77,10062,0
05:45,-31,664,894,344,202,212,16,2252,10122,1156,-78,10039,0
05:50,-31,663,894,348,201,212,15,2252,10035,1151,-83,10147,0
05:55,-31,657,893,352,201,213,16,2252,9889,1181,-81,10250,0
06:00,-31,644,892,352,201,214,15,2251,9882,1122,-70,10302,0
06:05,-31,645,892,355,201,220,15,2251,10117,1030,-72,10252,0
06:10,-32,655,892,355,201,234,14,2250,10233,1002,-59,10206,0
06:15,-32,661,892,357,201,234,14,2250,10233,1005,-70,10191,0
06:20,-32,646,891,358,200,234,15,2249,10142,1023,-70,10227,0
06:25,-29,628,890,359,200,235,15,2250,10119,1026,-71,10160,0
06:30,-13,624,890,358,200,235,14,2249,10084,1003,-86,10166,0
06:35,18,620,891,358,200,236,15,2250,10158,986,-89,10089,0
06:40,73,621,891,358,200,236,15,2249,10145,1002,-85,9985,0
06:45,164,611,893,358,200,237,15,2249,10042,1023,-79,9887,0
06:50,284,601,892,357,200,238,16,2249,9958,1028,-77,9792,0
06:55,446,599,891,357,200,239,15,2249,9914,1054,-76,9670,0
07:00,646,598,892,356,200,239,14,2248,9993,1036,-83,9417,0
07:05,887,601,894,357,200,238,14,2249,10201,866,-95,9543,0
07:10,1158,626,893,356,200,238,14,2248,10068,932,-105,9476,0
07:15,1487,656,892,357,200,237,14,2248,9896,957,-101,9271,0
07:20,1823,674,893,356,200,237,14,2248,9775,966,-99,9076,0
07:25,2180,690,892,355,199,238,15,2249,9850,954,-102,8677,0
07:30,2594,714,892,358,199,238,15,2250,9966,852,-105,8284,0
07:35,2998,720,893,358,199,238,15,2249,10341,631,-95,8067,0
07:40,3373,744,893,357,199,239,15,2250,10511,551,-84,7678,0
07:45,3741,762,893,357,199,239,15,2248,10554,496,-61,7337,0
07:50,4155,753,894,358,199,240,15,2249,10674,473,-57,6929,0
07:55,4542,691,895,359,200,240,15,2249,10800,453,-48,6674,0
08:00,4945,731,894,357,200,241,15,2249,10791,493,-51,6322,0
08:05,5386,718,894,358,200,241,15,2248,10748,434,-58,6113,0
08:10,5795,726,893,357,199,226,15,2247,10787,410,-50,5916,0
08:15,6133,739,895,356,199,222,15,2247,10788,401,-46,5687,0
08:20,6494,752,894,356,200,222,15,2248,10813,398,-58,5429,0
08:25,6872,759,893,356,199,223,15,2248,10778,392,-58,5235,0
08:30,7202,756,895,357,199,223,15,2249,10815,375,-55,5047,0
08:35,7463,751,894,355,200,223,15,2248,10833,382,-56,4877,0
08:40,7708,740,893,355,200,223,16,2248,10831,385,-40,4780,0
08:45,7955,722,893,357,200,223,16,2249,10842,392,-22,4637,0
08:50,8140,712,894,358,200,223,16,2248,10844,393,-4,4549,0
08:55,8326,709,893,357,200,223,16,2248,10897,394,-7,4491,0
09:00,8512,705,891,357,199,223,15,2248,10906,375,-28,4566,0
09:05,8685,693,891,356,200,221,16,2248,10895,387,-30,4696,0
09:10,8829,696,891,357,200,219,16,2249,10839,393,-34,4796,0
09:15,8959,693,890,357,199,218,16,2248,10929,403,-20,4741,0
09:20,9092,687,890,356,198,219,16,2248,10978,393,-28,4758,0
09:25,9225,668,888,355,199,218,15,2249,11009,388,-23,4814,0
09:30,9246,649,887,356,200,218,15,2248,11153,406,-14,4894,0
09:35,9414,632,886,355,199,218,15,2249,11279,408,18,4789,0
09:40,9531,627,885,353,199,218,16,2249,11313,394,39,4876,0
