Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-34,1772,917,316,212,170,16,2246,10456,1241,-11,8043,0
00:05,-35,1807,918,315,211,170,18,2245,10327,1185,17,8074,0
00:10,-35,1830,916,313,212,171,17,2245,10267,1140,13,8057,0
00:15,-35,1858,917,312,212,170,17,2245,10195,1101,15,8032,0
00:20,-34,1884,917,310,212,170,16,2245,10249,1094,6,7873,0
00:25,-34,1891,917,310,212,170,16,2244,10244,1091,0,7766,0
00:30,-34,1910,917,311,212,169,16,2242,10066,1092,-1,7792,0
00:35,-34,1914,916,312,212,169,16,2241,9866,1093,-1,7873,0
00:40,-34,1896,918,311,212,168,16,2241,9665,1088,0,7948,0
00:45,-35,1890,918,313,212,168,17,2240,9604,1103,0,7879,0
00:50,-34,1898,918,312,212,167,17,2240,9535,1102,-2,7837,0
00:55,-35,1892,917,313,212,167,17,2240,9502,1094,-11,7802,0
01:00,-35,1882,918,313,212,167,17,2239,9476,1067,-25,7791,0
01:05,-35,1885,917,313,212,167,17,2239,9305,1017,-3,7900,0
01:10,-35,1860,917,311,212,167,17,2239,9300,997,-3,7881,0
01:15,-35,1864,918,312,212,167,17,2240,9225,994,-3,7901,0
01:20,-35,1863,919,312,212,168,16,2238,9135,989,-3,7859,0
01:25,-35,1874,918,313,212,169,16,2238,9031,992,-3,7880,0
01:30,-35,1887,919,311,212,169,16,2239,8977,987,-3,7839,0
01:35,-35,1891,918,312,212,169,16,2239,8853,984,-3,7884,0
01:40,-35,1885,918,311,212,170,16,2239,8760,988,-3,7906,0
01:45,-35,1886,918,311,212,170,17,2239,8679,994,-3,7886,0
01:50,-35,1890,918,312,212,170,16,2238,8597,994,-3,7892,0
01:55,-35,1908,918,311,213,169,16,2239,8595,995,-3,7792,0
02:00,-35,1893,919,312,213,168,16,2240,8642,998,-20,7682,0
02:05,-35,1876,920,313,213,166,17,2239,8691,995,-7,7589,0
02:10,-34,1864,920,311,214,164,16,2239,8711,986,-11,7539,0
02:15,-34,1854,920,310,213,163,17,2240,8748,985,-2,7423,0
02:20,-34,1843,919,312,214,163,17,2239,8719,986,-15,7388,0
02:25,-34,1815,920,312,214,163,17,2240,8676,988,-9,7377,0
02:30,-34,1799,920,312,213,163,17,2240,8629,989,-8,7375,0
02:35,-34,1783,919,311,213,163,17,2240,8586,983,-10,7366,0
02:40,-34,1794,919,312,213,163,16,2241,8619,974,-11,7286,0
02:45,-34,1777,919,312,213,164,16,2241,8571,975,-11,7280,0
02:50,-35,1765,920,312,213,164,17,2240,8536,985,-10,7266,0
02:55,-35,1753,919,310,213,165,17,2241,8440,982,-10,7304,0
03:00,-35,1741,920,312,213,166,16,2240,8419,974,-11,7323,0
03:05,-35,1714,921,309,213,165,17,2241,8474,952,-1,7299,0
03:10,-35,1689,921,311,213,166,17,2241,8508,939,1,7280,0
03:15,-35,1682,920,310,213,165,16,2240,8491,930,2,7304,0
03:20,-35,1673,922,310,213,163,16,2241,8511,929,3,7271,0
03:25,-36,1648,920,311,213,163,16,2240,8526,933,6,7244,0
03:30,-36,1630,920,311,213,162,17,2240,8520,944,6,7193,0
03:35,-36,1621,922,311,213,163,17,2240,8516,940,6,7202,0
03:40,-37,1610,922,311,213,162,17,2240,8509,940,6,7187,0
03:45,-37,1597,921,311,213,162,17,2240,8476,937,4,7234,0
03:50,-37,1568,921,311,213,162,17,2240,8454,939,4,7259,0
03:55,-37,1550,920,311,213,163,17,2240,8452,937,-5,7291,0
04:00,-37,1550,920,309,213,163,17,2240,8454,927,-24,7344,0
04:05,-37,1539,919,308,213,164,17,2240,8623,925,2,7255,0
04:10,-37,1519,920,310,213,164,17,2240,8701,940,-12,7221,0
04:15,-37,1499,920,314,213,165,17,2241,8733,932,-3,7226,0
04:20,-37,1489,901,318,213,164,17,2240,8741,937,-1,7215,0
04:25,-37,1469,879,317,213,164,17,2240,8761,937,-1,7252,0
04:30,-37,1451,870,316,213,164,17,2240,8775,930,-1,7318,0
04:35,-38,1437,867,318,212,163,17,2242,8793,930,-2,7365,0
04:40,-38,1446,867,316,213,162,17,2242,8808,933,-2,7365,0
04:45,-37,1435,867,316,212,162,17,2242,8845,935,-3,7365,0
04:50,-37,1442,867,318,212,162,18,2241,8832,938,-2,7387,0
04:55,-37,1426,867,315,213,162,17,2241,8817,933,-3,7457,0
05:00,-37,1409,867,318,213,162,17,2242,8857,937,-5,7511,0
05:05,-38,1394,868,321,213,162,18,2241,8810,1003,-5,7675,0
05:10,-38,1392,867,322,213,163,17,2240,8785,1033,-14,7886,0
05:15,-37,1376,867,324,212,163,18,2241,8775,1038,-7,7981,0
05:20,-38,1352,861,326,213,164,18,2241,8859,1044,-5,7976,0
05:25,-38,1323,866,327,212,165,18,2241,8935,1044,-5,8005,0
05:30,-38,1330,867,327,212,165,18,2240,8999,1050,-6,7970,0
05:35,-38,1335,867,327,212,165,18,2241,9096,1048,-6,7974,0
05:40,-38,1347,867,328,213,165,18,2242,9168,1049,-5,7992,0
05:45,-38,1329,867,328,212,165,17,2241,9232,1049,-5,8017,0
05:50,-38,1307,865,329,212,164,18,2242,9314,1065,-5,8059,0
05:55,-38,1294,865,330,212,163,17,2242,9291,1080,-5,8164,0
06:00,-38,1266,867,336,211,162,16,2242,9191,1078,-14,8450,0
06:05,-38,1262,867,340,212,161,17,2241,9080,1197,-10,8784,0
06:10,-38,1260,867,339,212,166,17,2241,8822,1256,-10,9203,0
06:15,-38,1238,868,340,212,165,17,2240,8865,1255,-12,9346,0
06:20,-39,1218,869,340,212,165,17,2241,8923,1272,-10,9428,0
06:25,-38,1180,869,343,212,166,17,2240,9005,1279,-10,9414,0
06:30,-35,1153,868,342,212,167,16,2241,9154,1274,-10,9334,0
06:35,-22,1141,868,342,212,168,16,2241,9243,1283,-10,9312,0
06:40,1,1124,869,344,212,168,15,2240,9310,1278,-10,9273,0
06:45,45,1093,869,343,212,167,16,2240,9328,1288,-10,9260,0
06:50,110,1071,868,343,212,168,16,2241,9290,1284,-10,9282,0
06:55,207,1033,868,342,211,167,15,2240,9299,1288,-9,9255,0
07:00,330,1015,867,342,211,167,16,2240,9260,1278,-11,9233,0
07:05,464,997,868,342,210,166,16,2241,9267,1198,-7,9342,0
07:10,625,990,867,341,211,166,16,2240,9270,1176,11,9372,0
07:15,823,970,868,339,211,166,16,2241,9212,1174,14,9314,0
07:20,1040,943,869,340,211,166,16,2241,9146,1161,-8,9290,0
07:25,1261,915,868,341,211,166,15,2240,9159,1161,-5,9162,0
07:30,1520,898,868,341,211,166,15,2240,9145,1143,-24,9005,0
07:35,1815,879,867,341,211,165,14,2241,9107,1136,-29,8903,0
07:40,2120,874,867,342,211,164,14,2241,9126,1119,-29,8671,0
07:45,2412,859,867,342,211,165,14,2240,9036,1120,-27,8519,0
