Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,9969,3647,970,237,223,320,15,1139,-3282,2401,3,6131,0
00:05,9969,3707,969,238,222,316,15,1138,-3275,2273,56,6104,0
00:10,9969,3792,969,238,223,315,14,1138,-3083,2280,20,5848,0
00:15,9969,3831,969,238,223,315,14,1138,-3006,2230,6,5713,0
00:20,9969,3840,969,237,224,314,15,1138,-3056,2207,-5,5750,0
00:25,9969,3864,969,238,223,314,15,1138,-3206,2201,-5,5774,0
00:30,9969,3912,969,236,223,314,15,1138,-3312,2183,-4,5769,0
00:35,9969,3944,969,237,223,314,15,1138,-3333,2189,-5,5722,0
00:40,9969,3930,970,237,223,315,15,1138,-3367,2201,-5,5652,0
00:45,9969,3917,970,235,223,315,15,1138,-3443,2206,-6,5678,0
00:50,9969,3913,969,237,223,315,16,1138,-3533,2201,-3,5695,0
00:55,9969,3908,969,237,223,315,15,1138,-3528,2188,-13,5636,0
01:00,9969,3885,969,238,223,315,15,1138,-3548,2140,-3,5630,0
01:05,9969,3862,970,237,223,315,15,1138,-3549,2032,-2,5682,0
01:10,9969,3863,970,236,223,315,14,1138,-3559,1978,-2,5708,0
01:15,9969,3847,969,238,224,315,14,1138,-3539,1966,-2,5683,0
01:20,9969,3856,970,238,224,315,15,1138,-3600,1968,-1,5680,0
01:25,9969,3856,970,238,223,316,15,1137,-3615,1964,-1,5651,0
01:30,9969,3848,970,238,223,316,15,1138,-3681,1969,-2,5654,0
01:35,9969,3841,970,238,223,315,15,1137,-3731,1959,-2,5667,0
01:40,9969,3833,969,239,223,316,15,1138,-3779,1954,-2,5685,0
01:45,9969,3809,970,239,223,316,15,1137,-3781,1948,-2,5645,0
01:50,9969,3774,970,241,223,316,15,1137,-3783,1959,-2,5621,0
01:55,9969,3732,969,239,223,317,15,1137,-3783,1960,-2,5612,0
02:00,9969,3730,969,238,223,317,15,1137,-3856,1967,-1,5642,0
02:05,9969,3737,969,238,223,317,15,1137,-3849,2038,1,5524,0
02:10,9969,3715,970,237,223,316,15,1137,-3882,2050,4,5533,0
02:15,9969,3747,970,239,223,314,15,1136,-3939,2052,-2,5537,0
02:20,9969,3774,969,240,223,315,15,1137,-3986,2039,-38,5543,0
02:25,9969,3809,969,239,223,315,15,1137,-4011,2031,-42,5524,0
02:30,9969,3846,968,240,223,315,15,1137,-4028,2025,-55,5525,0
02:35,9969,3841,973,239,223,316,15,1137,-4159,2049,-1,5491,0
02:40,9969,3818,976,240,223,316,15,1137,-4246,2065,4,5505,0
02:45,9969,3841,977,239,223,316,15,1137,-4303,2070,4,5510,0
02:50,9969,3870,977,238,223,316,15,1137,-4325,2060,4,5474,0
02:55,9969,3863,977,238,223,316,15,1137,-4308,2059,4,5461,0
03:00,9969,3833,977,238,223,316,15,1138,-4320,2056,1,5490,0
03:05,9969,3789,977,239,223,316,16,1137,-4304,2062,15,5540,0
03:10,9969,3743,976,238,223,316,16,1137,-4282,2064,73,5542,0
03:15,9969,3720,977,239,224,317,16,1137,-4221,2066,34,5506,0
03:20,9969,3649,981,239,224,317,16,1137,-4131,2055,10,5525,0
03:25,9969,3630,981,239,224,317,16,1137,-4085,2065,17,5462,0
03:30,9969,3641,981,239,224,316,16,1137,-4021,2039,-2,5429,0
03:35,9969,3606,981,238,224,316,16,1138,-3950,2033,-2,5456,0
03:40,9969,3618,979,239,224,317,16,1138,-3981,2050,-2,5449,0
03:45,9969,3632,982,238,224,317,16,1138,-3954,2044,-2,5406,0
03:50,9969,3630,980,238,224,317,16,1137,-3966,2010,-2,5426,0
03:55,9969,3630,980,238,224,316,15,1138,-3960,1991,-2,5482,0
04:00,9969,3627,981,239,223,315,15,1138,-3992,2015,-3,5540,0
04:05,9969,3621,984,240,223,315,15,1138,-4007,2159,-4,5535,0
04:10,9969,3610,985,241,223,313,16,1137,-4010,2257,-6,5519,0
04:15,9969,3604,984,241,223,313,15,1138,-3974,2279,-12,5495,0
04:20,9969,3590,984,242,223,313,15,1138,-3941,2283,-6,5522,0
04:25,9969,3570,984,241,222,313,15,1138,-3886,2286,-10,5498,0
04:30,9969,3552,984,243,222,313,16,1138,-3834,2290,-5,5504,0
04:35,9969,3509,985,245,222,312,15,1138,-3738,2292,-1,5484,0
04:40,9969,3426,985,246,222,312,16,1138,-3628,2299,2,5478,0
04:45,9969,3338,985,246,222,311,16,1138,-3517,2294,1,5496,0
04:50,9969,3263,984,245,222,311,16,1138,-3405,2306,1,5506,0
04:55,9969,3180,983,246,221,312,15,1138,-3301,2302,1,5564,0
05:00,9969,3117,983,255,221,312,15,1137,-3242,2360,2,5609,0
05:05,9969,3093,972,260,221,309,17,1138,-3316,2555,15,5786,0
05:10,9969,3097,967,260,221,308,18,1138,-3412,2708,19,5878,0
05:15,9969,3067,968,262,221,308,17,1137,-3150,2675,14,5779,0
05:20,9969,3002,967,263,221,308,17,1137,-3031,2713,19,5832,0
05:25,9969,2970,958,263,221,308,17,1138,-2884,2705,19,5804,0
05:30,9969,2954,957,261,221,309,17,1137,-2742,2721,19,5788,0
05:35,9969,2898,958,262,221,309,18,1138,-2700,2723,19,5949,0
05:40,9969,2900,959,263,221,309,16,1138,-2675,2740,29,6067,0
05:45,9969,2888,958,262,221,309,14,1137,-2567,2809,16,6038,0
05:50,9969,2925,958,264,221,308,14,1138,-2511,2829,10,6050,0
05:55,9969,2940,958,265,220,320,14,1137,-2538,2756,1,6263,0
06:00,9969,2842,958,268,221,330,13,1138,-2463,2792,-39,6562,0
06:05,9969,2742,958,275,221,329,14,1137,-2275,2968,-17,6618,0
06:10,9969,2711,967,278,221,329,14,1137,-2288,3044,4,6848,0
06:15,9969,2712,975,277,221,327,14,1137,-2231,3075,-8,7014,0
06:20,9969,2704,981,280,220,326,14,1137,-2141,3182,4,7061,0
06:25,9969,2666,982,279,220,326,14,1138,-2091,3286,4,7090,0
06:30,9969,2616,983,278,220,326,15,1138,-2006,3333,3,7111,0
06:35,9969,2574,983,279,220,326,15,1138,-1833,3339,-7,7225,0
06:40,9969,2553,982,279,221,326,15,1138,-1822,3356,4,7335,0
06:45,9969,2540,982,280,220,326,15,1138,-1778,3348,5,7359,0
06:50,9969,2525,982,277,220,326,14,1138,-1720,3321,4,7497,0
06:55,9969,2534,982,279,220,296,11,1138,-1683,3306,-2,7493,0
07:00,9969,2534,981,278,219,279,10,1138,-1588,3259,-36,7494,0
07:05,9969,2534,969,279,219,279,10,1138,-1469,3154,-18,7501,0
07:10,9969,2534,929,279,218,278,9,1138,-1261,3122,-7,7467,0
07:15,9969,2534,914,279,218,278,11,1137,-992,3110,-10,7284,0
07:20,9969,2534,913,279,218,280,10,1137,-720,3092,-14,7053,0
07:25,9969,2534,886,281,219,280,10,1137,-388,3072,-32,6774,0
07:30,9969,2534,873,281,218,281,10,1138,-45,3008,-83,6606,0
07:35,9969,2534,870,280,219,280,11,1138,238,3004,-65,6398,0
07:40,9969,2534,870,280,220,280,11,1137,434,3005,-47,6157,0
07:45,9969,2534,871,281,219,281,11,1137,850,2944,-33,5882,0
07:50,9969,2534,878,280,220,282,10,1138,950,2851,9,5753,0
07:55,9969,2534,890,279,219,283,9,1138,1071,2730,2,5511,0
08:00,9969,2534,897,281,217,282,9,1138,1623,2545,1,5156,0
08:05,9969,2534,901,281,216,277,9,1138,1858,2292,25,5178,0
08:10,9969,2534,905,280,216,264,8,1138,2222,2193,7,5022,0
08:15,9969,2534,909,282,215,251,8,1138,2646,2145,11,4708,0
08:20,9969,2534,919,280,216,250,8,1138,3080,2028,-3,4420,0
08:25,9969,2534,929,280,216,250,8,1138,3461,1926,-8,4217,0
08:30,9969,2534,931,281,215,249,8,1138,3592,1883,-26,4101,0
08:35,9969,2534,921,281,215,247,8,1138,3883,1766,-76,4047,0
08:40,9969,2534,918,281,215,247,8,1138,4240,1543,-7,4031,0
08:45,9969,2534,920,281,215,247,8,1138,4151,1568,32,4101,0
08:50,9969,1915,922,281,215,247,8,1139,4069,1674,98,4010,0
08:55,9035,1915,918,276,216,248,8,1138,6052,1715,26,3891,0
09:00,8303,1876,900,271,215,248,7,1139,6113,1528,-71,3815,0
09:05,8303,1876,883,272,217,247,7,1138,6316,1292,-48,3731,0
09:10,8674,1785,863,273,218,243,7,1138,6072,1234,14,3773,0
09:15,8674,1785,860,274,218,237,7,1139,5939,1196,47,3703,0
09:20,8674,1785,863,277,218,233,7,1138,6065,1061,-15,3659,0
09:25,8674,1785,858,278,218,234,7,1138,6539,1020,-41,3630,0
09:30,8674,1785,853,276,214,233,7,1139,6546,1007,-45,3592,0
09:35,8674,1785,844,278,214,233,8,1139,6815,999,-33,3504,0
09:40,8674,1785,841,280,213,231,8,1138,6842,1004,-30,3491,0
09:45,8674,1785,858,279,213,230,8,1139,6755,1017,-11,3559,0
09:50,8674,1785,865,279,213,231,8,1139,6706,1006,-30,3547,0
