Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-42,511,975,305,218,252,17,1134,9903,2339,0,6580,0
00:05,-42,517,975,305,218,252,17,1134,9858,2303,0,6724,0
00:10,-42,527,974,302,218,252,17,1134,9788,2370,0,6720,0
00:15,-42,539,975,300,218,251,17,1134,9701,2389,0,6610,0
00:20,-42,540,975,304,218,251,16,1134,9592,2382,0,6599,0
00:25,-42,544,974,304,218,251,17,1134,9526,2354,0,6624,0
00:30,-42,548,975,303,218,251,16,1134,9499,2346,0,6548,0
00:35,-42,550,975,305,219,251,16,1133,9461,2343,0,6513,0
00:40,-43,552,974,304,218,252,16,1133,9393,2344,0,6489,0
00:45,-43,555,975,304,218,251,16,1134,9350,2339,0,6448,0
00:50,-43,561,974,305,218,250,16,1134,9323,2336,0,6401,0
00:55,-43,566,975,303,218,250,16,1134,9218,2340,0,6404,0
01:00,-43,580,975,303,218,249,16,1133,9129,2269,0,6417,0
01:05,-42,596,975,304,219,250,16,1133,9179,2162,0,6472,0
01:10,-42,606,974,304,218,249,16,1133,9153,2133,0,6522,0
01:15,-43,620,975,303,218,250,16,1133,9063,2131,45,6530,0
01:20,-43,634,975,303,218,250,16,1133,8999,2132,18,6500,0
01:25,-42,644,975,303,218,249,16,1133,9005,2127,11,6455,0
01:30,-42,648,974,302,218,251,16,1133,9026,2118,0,6398,0
01:35,-43,650,975,302,218,250,16,1133,9049,2110,-16,6316,0
01:40,-42,651,974,302,218,249,16,1134,9054,2108,-16,6235,0
01:45,-43,644,974,303,218,249,16,1133,9027,2108,-9,6207,0
01:50,-42,631,974,303,218,250,16,1133,8952,2113,0,6177,0
01:55,-42,624,974,305,218,250,16,1133,8909,2113,0,6165,0
02:00,-42,623,974,307,218,247,17,1134,8862,2063,0,6152,0
02:05,-42,629,974,305,218,243,17,1133,8877,1933,0,6184,0
02:10,-42,631,974,303,218,243,16,1134,8949,1900,0,6164,0
02:15,-42,639,974,303,218,243,16,1133,8917,1944,0,6120,0
02:20,-42,645,974,301,217,243,16,1133,8907,1978,-4,6078,0
02:25,-42,652,975,301,217,242,16,1133,8776,1961,-10,6123,0
02:30,-42,659,974,300,217,244,16,1133,8726,1937,0,6122,0
02:35,-42,668,975,301,217,244,16,1133,8731,1944,0,6085,0
02:40,-42,673,976,301,217,245,16,1134,8678,1943,0,6088,0
02:45,-43,677,975,300,217,244,16,1133,8672,1950,0,6075,0
02:50,-43,681,974,300,217,245,17,1133,8645,1945,0,6045,0
02:55,-43,690,975,301,218,244,17,1134,8659,1934,0,6017,0
03:00,-43,692,975,300,218,243,17,1134,8658,1927,0,5977,0
03:05,-43,693,975,302,217,242,18,1134,8626,1875,0,6070,0
03:10,-43,693,975,302,218,241,18,1134,8711,1834,0,6070,0
03:15,-43,694,975,299,217,240,18,1133,8689,1824,0,6042,0
03:20,-43,695,975,296,217,241,18,1134,8671,1823,0,6043,0
03:25,-43,695,975,294,218,241,18,1134,8680,1824,-4,6010,0
03:30,-43,692,975,289,217,241,18,1134,8664,1818,-5,6018,0
03:35,-44,689,975,292,218,241,18,1134,8692,1825,4,5979,0
03:40,-44,690,975,297,217,241,19,1133,8672,1827,28,5958,0
03:45,-45,697,976,299,217,242,19,1133,8642,1825,30,5937,0
03:50,-44,693,975,302,217,243,19,1133,8665,1850,26,5899,0
03:55,-45,690,975,303,217,244,19,1134,8630,1844,-4,5941,0
04:00,-45,691,975,304,217,242,19,1133,8656,1833,-4,5957,0
04:05,-45,697,976,306,217,241,19,1133,8656,1902,-13,5970,0
04:10,-45,699,976,307,218,241,18,1133,8532,1981,13,6009,0
04:15,-45,696,976,305,217,242,18,1133,8381,2074,16,6077,0
04:20,-45,707,976,305,217,242,19,1133,8227,2129,19,6148,0
04:25,-45,713,975,307,218,241,19,1133,8196,2128,29,6181,0
04:30,-45,719,975,307,219,242,18,1134,8234,2123,51,6173,0
04:35,-46,733,975,306,219,241,18,1133,8259,2125,11,6150,0
