Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-37,1363,914,328,186,154,13,1103,8031,1031,-33,8829,0
00:05,-37,1419,915,326,186,150,13,1103,8081,1045,1,8673,0
00:10,-37,1501,915,326,185,155,13,1103,8062,1076,-11,8457,0
00:15,-37,1573,914,326,186,157,13,1103,8032,1074,-11,8368,0
00:20,-37,1649,914,304,185,157,13,1103,7887,1082,-16,8329,0
00:25,-37,1711,914,325,186,156,13,1103,7745,1085,-4,8336,0
00:30,-37,1755,914,326,186,156,13,1102,7624,1087,0,8297,0
00:35,-37,1794,915,327,186,156,14,1103,7540,1078,0,8291,0
00:40,-37,1799,914,304,186,156,14,1103,7498,1070,0,8242,0
00:45,-37,1804,915,327,186,156,13,1103,7472,1071,0,8214,0
00:50,-37,1795,915,327,186,154,14,1102,7422,1066,0,8179,0
00:55,-37,1784,915,326,186,155,13,1103,7448,1057,-12,8145,0
01:00,-37,1777,915,303,186,152,13,1103,7406,1058,-8,8137,0
01:05,-37,1762,916,327,185,152,13,1103,7293,1041,22,8185,0
01:10,-37,1764,916,327,186,150,14,1102,7291,1039,18,8133,0
01:15,-37,1777,916,325,186,146,14,1102,7187,1037,21,8162,0
01:20,-37,1762,915,301,186,145,13,1103,7085,1037,29,8182,0
01:25,-37,1765,915,325,185,145,13,1103,7015,1037,29,8209,0
01:30,-37,1750,915,326,185,146,13,1103,6960,1034,29,8233,0
01:35,-37,1762,916,326,185,147,13,1103,6944,1015,25,8207,0
01:40,-37,1767,916,327,186,149,13,1103,6956,1008,29,8130,0
01:45,-37,1755,918,326,186,149,13,1103,6944,1009,35,8079,0
01:50,-37,1788,917,323,186,149,13,1103,6918,1010,34,8020,0
01:55,-37,1788,918,326,187,148,13,1103,6942,1010,29,7962,0
02:00,-37,1795,918,325,187,149,13,1103,6949,1008,18,7912,0
02:05,-37,1771,918,326,187,149,13,1094,6933,973,9,7955,0
02:10,-37,1748,918,327,187,148,13,1094,6965,958,18,7942,0
02:15,-37,1743,918,326,187,148,13,1094,6948,957,13,7924,0
02:20,-37,1719,918,305,187,146,13,1094,6946,959,10,7913,0
02:25,-37,1705,918,325,187,146,13,1094,6939,957,9,7894,0
02:30,-37,1680,919,325,186,144,13,1094,6955,956,-2,7893,0
02:35,-37,1691,919,328,187,144,13,1094,6962,959,6,7843,0
02:40,-37,1676,917,326,186,143,13,1094,6954,955,17,7825,0
02:45,-37,1642,917,326,187,144,13,1094,6951,960,13,7829,0
02:50,-37,1578,918,328,186,144,13,1094,6956,964,9,7849,0
02:55,-37,1522,918,329,187,145,13,1094,6982,967,11,7891,0
03:00,-37,1487,918,331,187,147,14,1094,6948,962,9,7907,0
03:05,-37,1503,918,329,187,148,13,1099,7017,1009,25,7802,0
03:10,-37,1486,918,327,187,148,13,1103,7031,1019,-24,7800,0
03:15,-37,1444,917,315,187,148,13,1103,7025,1029,1,7818,0
03:20,-37,1366,917,330,187,149,13,1103,7041,1023,0,7888,0
03:25,-37,1290,917,328,187,148,13,1103,7024,1021,5,7948,0
03:30,-37,1224,910,331,186,148,13,1103,7072,1026,10,7950,0
03:35,-38,1142,917,303,187,147,13,1102,7076,1026,13,7993,0
03:40,-37,1082,917,334,186,147,14,1103,7124,1038,9,8020,0
03:45,-38,1051,916,332,187,147,13,1102,7112,1047,3,8043,0
03:50,-38,1029,917,333,187,147,13,1102,7171,1055,8,8007,0
03:55,-38,1018,917,318,187,147,14,1103,7174,1053,16,8004,0
04:00,-38,1009,918,334,187,147,14,1103,7176,1043,13,8017,0
04:05,-38,980,918,334,187,146,14,1103,7184,1041,2,8043,0
04:10,-38,936,918,310,187,148,14,1103,7157,1036,-8,8166,0
04:15,-38,881,918,333,187,148,14,1103,7199,1040,1,8229,0
04:20,-38,844,918,335,187,148,14,1103,7192,1049,10,8270,0
04:25,-38,830,918,335,187,149,13,1103,7226,1044,3,8280,0
04:30,-39,822,917,334,187,147,13,1103,7286,1047,0,8256,0
04:35,-38,813,917,333,187,147,13,1104,7353,1047,-7,8246,0
04:40,-39,804,917,331,187,147,13,1103,7416,1052,-2,8218,0
04:45,-39,804,917,331,187,147,14,1103,7444,1054,-1,8209,0
04:50,-39,804,918,332,187,147,13,1103,7479,1050,1,8228,0
04:55,-39,809,918,331,186,147,14,1103,7510,1045,0,8226,0
05:00,-39,813,918,333,186,147,14,1104,7554,1042,0,8233,0
05:05,-39,798,917,332,187,154,14,1104,7550,1147,-3,8309,0
05:10,-39,770,918,334,187,166,14,1103,7535,1229,-13,8346,0
05:15,-39,723,917,335,187,169,14,1104,7635,1247,-7,8346,0
05:20,-39,722,917,332,187,169,13,1103,7642,1299,3,8349,0
05:25,-39,731,918,337,187,170,14,1103,7660,1301,-2,8348,0
05:30,-39,714,917,337,187,169,14,1103,7715,1302,-6,8336,0
05:35,-39,704,918,322,187,169,14,1103,7793,1297,8,8340,0
05:40,-39,707,918,335,187,168,13,1104,7865,1295,8,8366,0
05:45,-39,712,918,338,187,167,13,1104,7921,1288,8,8356,0
05:50,-40,703,918,338,187,166,14,1103,7997,1300,3,8385,0
05:55,-40,710,918,322,187,166,14,1103,7973,1305,4,8444,0
06:00,-40,698,917,337,187,167,13,1103,7897,1309,-14,8634,0
06:05,-40,686,918,339,187,166,13,1103,7878,1373,-9,8891,0
06:10,-40,647,917,338,187,167,13,1103,7819,1449,-3,9047,0
06:15,-40,615,918,324,187,168,13,1103,7658,1469,-1,9341,0
06:20,-39,609,918,338,188,169,13,1103,7608,1483,1,9468,0
06:25,-35,620,918,335,187,169,13,1103,7634,1464,0,9502,0
06:30,-24,615,917,314,187,170,12,1103,7657,1461,0,9488,0
06:35,1,601,918,339,187,170,12,1103,7740,1469,0,9473,0
06:40,53,608,917,338,187,172,11,1102,7740,1465,5,9453,0
06:45,135,632,916,338,187,172,11,1103,7604,1465,1,9524,0
06:50,247,687,915,317,187,171,11,1103,7471,1462,0,9480,0
06:55,420,740,917,309,187,171,11,1103,7411,1465,0,9352,0
07:00,640,765,917,338,186,169,11,1103,7368,1464,0,9152,0
07:05,850,788,918,323,187,168,12,1102,7487,1493,15,8892,0
07:10,1179,818,918,336,187,164,13,1102,7504,1496,10,8553,0
07:15,1522,877,918,335,188,161,13,1102,7467,1470,-2,8242,0
