Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-37,2378,1021,249,183,126,19,-27,10542,1475,48,6697,0
00:05,-37,2458,1020,248,182,123,19,-27,10492,1457,48,6679,0
00:10,-37,2484,1020,248,181,121,19,-27,10436,1484,46,6645,0
00:15,-37,2508,1017,249,181,121,19,-27,10305,1461,6,6678,0
00:20,-37,2542,1021,248,182,121,19,-27,10153,1397,3,6756,0
00:25,-37,2574,1021,248,181,121,18,-27,10113,1334,1,6782,0
00:30,-37,2588,1020,249,181,121,18,-27,10130,1337,0,6667,0
00:35,-37,2561,1020,249,181,121,18,-27,10089,1335,-24,6671,0
00:40,-37,2574,1022,249,181,121,18,-27,9986,1322,-29,6681,0
00:45,-37,2550,1022,249,180,122,20,-27,9958,1331,-24,6649,0
00:50,-37,2485,1022,250,181,121,19,-27,9896,1327,-20,6652,0
00:55,-37,2437,1022,250,180,121,20,-27,9858,1340,-21,6673,0
01:00,-37,2391,1022,249,181,121,20,-27,9769,1343,-27,6703,0
01:05,-37,2340,1021,249,181,121,20,-27,9692,1264,-17,6816,0
01:10,-37,2306,1022,248,181,121,20,-27,9743,1206,-19,6837,0
01:15,-37,2231,1022,250,181,121,20,-27,9745,1196,-22,6870,0
01:20,-37,2271,1021,249,181,121,20,-27,9614,1199,-5,6853,0
01:25,-37,2254,1021,249,181,121,20,-27,9524,1209,0,6868,0
01:30,-37,2256,1021,248,181,121,20,-27,9478,1217,2,6805,0
01:35,-37,2265,1022,249,181,120,19,-27,9386,1215,0,6851,0
01:40,-37,2273,1022,249,181,120,19,-27,9336,1210,-7,6833,0
01:45,-37,2289,1024,250,181,121,20,-27,9346,1200,-15,6729,0
01:50,-37,2283,1025,250,181,121,20,-27,9290,1196,-10,6729,0
01:55,-37,2273,1023,250,181,121,20,-27,9209,1202,-6,6733,0
02:00,-37,2252,1003,250,179,121,20,-27,9180,1205,-3,6754,0
02:05,-37,2238,970,250,178,121,20,-27,9232,1190,26,6703,0
02:10,-37,2214,971,249,177,122,20,-27,9245,1198,13,6669,0
02:15,-37,2178,974,249,177,121,20,-27,9289,1200,4,6667,0
02:20,-37,2152,974,250,177,121,20,-27,9232,1198,6,6704,0
02:25,-37,2124,973,250,177,121,20,-27,9146,1205,12,6765,0
02:30,-37,2106,974,249,177,121,20,-27,9060,1201,6,6819,0
02:35,-37,2108,977,250,177,121,20,-27,9276,987,3,6889,0
02:40,-38,2111,977,250,177,122,21,-27,9524,895,-5,6895,0
02:45,-37,2074,977,250,177,122,20,-27,9524,894,-7,6915,0
02:50,-37,2061,977,250,177,122,21,-27,9481,902,-1,6932,0
02:55,-38,2024,977,251,177,121,20,-27,9423,901,0,6960,0
03:00,-38,1991,977,249,177,121,19,-27,9436,875,-13,6963,0
03:05,-38,1962,978,250,178,121,19,-27,9569,852,-21,6911,0
03:10,-38,1955,976,249,178,121,18,-27,9627,835,-33,6904,0
03:15,-38,1949,977,250,180,120,18,-27,9637,832,-28,6914,0
