Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-35,3086,930,321,218,193,16,2269,13440,1931,-298,7986,0
00:05,-36,3092,930,324,224,198,17,2270,13029,1582,-41,8327,0
00:10,-37,3101,931,324,229,201,18,2270,12571,1383,87,8678,0
00:15,-37,3077,929,322,230,202,18,2270,12524,1307,16,8769,0
00:20,-37,3055,930,324,230,200,18,2270,12548,1151,78,8705,0
00:25,-37,3022,929,323,230,200,19,2271,12598,1160,67,8555,0
00:30,-37,2991,930,320,231,200,19,2271,12589,1149,69,8454,0
00:35,-37,2954,930,319,230,199,18,2271,12432,1196,62,8402,0
00:40,-36,2922,930,320,230,199,18,2271,12251,1177,80,8349,0
00:45,-37,2930,930,322,231,199,18,2271,12151,1166,32,8291,0
00:50,-37,2950,931,321,231,200,18,2270,11979,1062,2,8328,0
00:55,-36,2961,930,320,231,197,18,2271,11851,1055,-7,8383,0
01:00,-36,2957,931,322,231,195,17,2272,11700,1010,8,8402,0
01:05,-37,2941,930,324,231,195,18,2271,11448,986,70,8428,0
01:10,-37,2955,930,322,230,197,18,2272,11314,957,57,8469,0
01:15,-36,2967,930,321,230,196,18,2271,11308,959,53,8327,0
01:20,-36,2973,928,321,230,196,18,2271,11187,955,49,8292,0
01:25,-36,2995,928,323,231,196,19,2272,11089,952,55,8217,0
01:30,-36,3015,928,321,231,196,19,2272,10972,952,43,8214,0
01:35,-36,3017,928,321,230,196,18,2272,10789,982,52,8172,0
01:40,-37,3012,927,319,230,196,19,2271,10657,968,49,8194,0
01:45,-36,3019,926,322,230,196,18,2271,10415,958,50,8277,0
01:50,-36,3025,926,321,230,196,18,2271,10297,943,45,8267,0
01:55,-36,3017,927,321,230,196,19,2272,10254,935,-21,8302,0
02:00,-36,2997,927,322,230,197,19,2269,10327,921,-73,8241,0
02:05,-36,2949,927,322,230,196,19,2269,10129,968,-16,8194,0
02:10,-37,2924,926,321,230,196,19,2270,10018,951,-29,8111,0
02:15,-37,2921,926,323,230,196,18,2270,9989,929,-32,8472,0
02:20,-37,2925,925,323,230,196,18,2271,10084,980,27,8882,0
02:25,-37,2930,925,322,230,195,19,2272,9966,995,44,8626,0
02:30,-37,2948,927,324,230,196,18,2271,9804,933,-31,8387,0
02:35,-37,2918,925,325,230,195,19,2271,9866,891,-42,8155,0
02:40,-37,2864,924,324,230,195,19,2270,9609,902,-55,8264,0
02:45,-37,2827,923,323,230,197,19,2270,9586,924,-17,8184,0
02:50,-37,2777,921,324,231,196,19,2270,9439,964,-4,8191,0
02:55,-37,2708,922,324,231,179,20,2270,9399,995,20,8162,0
03:00,-37,2671,921,323,230,154,18,2270,9345,1006,32,8182,0
03:05,-37,2646,917,324,230,153,19,2270,9204,962,-12,8337,0
03:10,-37,2603,913,324,231,153,18,2271,9220,909,-98,8534,0
03:15,-37,2581,911,323,230,153,18,2271,9231,923,-117,8572,0
03:20,-37,2603,906,322,230,156,18,2271,9116,922,-119,8599,0
03:25,-38,2618,894,323,230,159,18,2272,8897,923,-83,8667,0
03:30,-38,2612,889,323,230,159,18,2271,8818,929,-54,8642,0
03:35,-38,2602,885,325,231,159,17,2271,8773,930,-96,8687,0
03:40,-38,2583,881,324,231,159,17,2271,8696,934,-84,8710,0
03:45,-38,2560,876,325,231,159,17,2271,8653,930,-67,8738,0
03:50,-38,2554,877,325,231,159,18,2270,8642,928,-127,8758,0
03:55,-37,2555,870,325,232,159,18,2271,8621,927,-138,8807,0
04:00,-37,2573,867,323,232,158,19,2271,8547,920,-141,8818,0
04:05,-37,2585,866,324,232,157,19,2271,8500,955,-138,8849,0
04:10,-38,2569,864,325,232,157,20,2271,8382,972,-121,8925,0
04:15,-38,2561,864,327,232,157,18,2271,8321,986,-126,8983,0
04:20,-38,2558,863,325,231,162,18,2270,8256,994,-140,9058,0
04:25,-38,2537,864,325,231,167,17,2271,8217,993,-119,9059,0
04:30,-38,2536,864,324,231,167,17,2272,8180,988,-92,9061,0
04:35,-38,2528,862,325,231,167,17,2271,8161,992,-73,9024,0
04:40,-39,2526,863,326,231,168,17,2272,8079,989,-49,9045,0
04:45,-38,2506,861,326,231,167,18,2271,8016,988,-62,9083,0
04:50,-38,2489,861,326,231,168,18,2272,8020,991,-104,9101,0
04:55,-38,2480,860,327,231,167,18,2272,8048,978,-109,9140,0
05:00,-38,2453,860,332,230,167,18,2272,8023,971,-100,9164,0
05:05,-38,2432,859,332,230,167,18,2271,8064,981,-28,9115,0
05:10,-38,2383,860,332,230,167,18,2272,7988,989,-43,9277,0
05:15,-39,2357,860,332,230,167,18,2271,7971,988,-40,9343,0
05:20,-40,2322,860,331,230,167,19,2271,7925,981,-32,9434,0
05:25,-41,2290,860,331,230,167,19,2272,7934,984,-38,9414,0
05:30,-41,2272,859,331,230,167,19,2271,7908,976,-33,9427,0
05:35,-41,2258,859,331,230,167,19,2271,7929,973,-38,9408,0
05:40,-37,2248,859,331,230,167,19,2272,7885,976,-40,9391,0
05:45,-22,2234,860,330,231,167,18,2271,7889,976,-19,9343,0
05:50,11,2208,859,329,231,167,18,2271,7840,985,-21,9306,0
05:55,59,2173,859,335,231,167,18,2272,7823,1027,-14,9191,0
06:00,133,2148,860,345,231,167,18,2271,8050,1006,-8,8879,0
06:05,223,2141,860,348,231,173,18,2271,8312,793,48,8781,0
06:10,362,2108,860,348,231,208,19,2272,8480,778,42,8614,0
06:15,542,2068,860,347,231,207,18,2271,8482,775,66,8437,0
06:20,756,2022,861,348,231,205,18,2272,8460,662,22,8469,0
06:25,1006,2032,858,338,231,206,18,2272,8641,447,142,8373,0
06:30,1271,2015,857,337,231,206,18,2271,8591,416,71,8272,0
06:35,1529,1990,859,337,231,206,18,2272,8505,418,40,8209,0
06:40,1798,1952,859,337,230,206,18,2273,8401,416,57,8077,0
06:45,2124,1924,859,332,231,207,18,2272,8285,412,39,7936,0
06:50,2437,1915,859,331,231,206,18,2272,8181,410,45,7739,0
06:55,2725,1910,858,327,231,185,18,2273,8140,424,25,7568,0
07:00,3064,1897,858,327,231,163,18,2273,8127,455,4,7285,0
07:05,3409,1891,858,326,231,160,19,2272,8214,469,-481,7644,0
07:10,3799,1900,857,325,231,145,20,2272,8412,516,-704,7760,0
07:15,4154,1887,856,324,231,142,20,2272,8187,500,-630,7586,0
07:20,4566,1876,856,326,231,142,18,2272,7949,499,-399,7025,0
07:25,4945,1851,856,326,230,143,19,2272,7801,513,-274,6616,0
07:30,5414,1810,856,328,230,144,20,2271,7594,512,-379,6413,0
07:35,5718,1751,856,326,231,143,20,2270,7738,384,-573,6594,0
07:40,6057,1733,856,328,231,142,20,2271,8080,180,-535,6391,0
07:45,6411,1691,855,329,231,142,19,2270,8035,175,-489,6124,0
07:50,6661,1648,855,330,231,142,19,2269,7954,178,-515,6032,0
07:55,6938,1608,855,328,231,142,19,2270,7966,190,-399,5651,0
08:00,7098,1565,854,327,230,142,19,2270,8024,190,-467,5553,0
08:05,7519,1509,854,325,230,140,20,2268,7834,146,-442,5535,0
08:10,7899,1456,854,325,230,136,19,2269,7772,124,-550,5493,0
08:15,8147,1411,853,327,230,136,19,2268,7819,122,-575,5354,0
08:20,8333,1359,853,328,230,137,20,2269,7844,128,-577,5240,0
08:25,8407,1330,852,326,230,139,20,2269,7717,164,-429,5240,0
08:30,8677,1318,852,328,230,139,20,2268,7420,157,-347,4970,0
08:35,8860,1272,852,328,230,139,20,2268,7470,139,-506,5120,0
08:40,8960,1259,853,328,230,139,19,2267,7694,137,-308,4945,0
08:45,9034,1261,852,327,230,139,19,2267,7646,140,-192,4774,0
08:50,9175,1242,852,329,231,138,19,2267,7454,131,-270,4832,0
08:55,9353,1257,849,327,231,138,19,2267,7462,135,-237,4703,0
09:00,9567,1263,852,326,231,138,20,2267,7489,137,-329,4583,0
09:05,9687,1246,852,328,230,139,20,2267,7754,147,-642,4869,0
09:10,9887,1239,852,326,231,139,21,2267,7819,139,-600,4748,0
09:15,10106,1240,851,326,230,139,20,2267,7695,129,-549,4631,0
09:20,10264,1240,851,324,230,138,19,2267,7284,421,-283,4063,0
09:25,10375,1232,851,326,230,137,20,2267,6814,436,-180,4000,0
09:30,10339,1212,850,325,231,138,20,2267,6844,448,11,3892,0
09:35,10457,1150,850,326,230,138,19,2267,6787,427,-207,3988,0
09:40,10487,1137,850,327,229,137,19,2266,7075,427,-314,4038,0
09:45,10425,1150,850,326,229,138,19,2266,7136,429,-317,4075,0
09:50,10430,1146,851,326,229,138,19,2267,7194,432,-267,4085,0
09:55,10493,1138,851,329,230,139,20,2267,7221,441,-177,3961,0
10:00,10682,1109,851,327,230,139,19,2266,7152,450,-150,3834,0
10:05,10806,1088,849,328,229,138,20,2266,7119,436,-290,3998,0
10:10,10862,1074,849,326,229,138,20,2265,7270,444,-280,3982,0
10:15,10858,1043,849,324,229,137,20,2265,7234,444,-146,3897,0
