Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,0,4097,843,408,204,501,14,2268,5297,3863,-81,8114,0
00:05,0,4096,842,407,204,510,14,2269,4969,3896,28,8234,0
00:10,0,4091,843,406,204,512,14,2268,4354,4008,72,8476,0
00:15,0,4100,843,409,204,512,14,2269,4125,4026,42,8586,0
00:20,0,4093,843,411,204,514,14,2268,3916,4025,9,8678,0
00:25,0,4103,844,409,204,514,13,2269,3894,4053,0,8523,0
00:30,0,4098,844,407,206,512,13,2268,3819,4050,4,8434,0
00:35,0,4103,844,404,208,512,14,2268,3848,4060,4,8260,0
00:40,0,4119,845,406,206,512,14,2268,3818,4070,4,8119,0
00:45,0,4132,844,406,207,513,14,2269,3830,4061,2,7972,0
00:50,0,4141,843,407,207,512,14,2269,3766,4057,3,7917,0
00:55,0,4141,843,408,207,511,14,2269,3726,4054,3,7859,0
01:00,0,4144,844,407,207,512,14,2268,3770,4048,1,7720,0
01:05,0,4165,844,405,207,511,15,2269,3814,4041,-1,7699,0
01:10,0,4195,844,406,208,517,15,2267,3631,4118,-1,7668,0
01:15,0,4211,844,407,207,517,14,2267,3500,4157,9,7644,0
01:20,0,4207,843,405,207,518,14,2267,3343,4185,20,7696,0
01:25,0,4219,843,404,207,515,14,2267,3245,4164,-4,7667,0
01:30,0,4206,844,401,207,514,14,2267,3239,4161,-1,7619,0
01:35,0,4158,843,401,207,512,14,2267,3244,4163,-3,7532,0
01:40,0,4131,843,403,207,512,14,2267,3248,4158,-3,7464,0
01:45,0,4119,844,405,207,512,14,2267,3266,4176,-2,7361,0
01:50,0,4081,845,406,207,511,13,2267,3249,4162,-2,7325,0
01:55,0,4068,845,407,207,496,14,2268,3144,4148,10,7408,0
02:00,0,4030,845,409,207,479,14,2268,3135,4088,23,7452,0
02:05,0,4019,845,413,207,471,14,2267,3114,3998,-3,7522,0
02:10,0,3998,845,413,207,471,15,2266,3155,3989,6,7522,0
02:15,0,3951,845,411,207,471,14,2266,3021,3999,22,7600,0
02:20,0,3919,845,410,207,471,14,2266,3047,4020,13,7650,0
02:25,0,3909,845,409,207,472,14,2267,3016,3989,4,7633,0
02:30,0,3890,844,409,207,472,14,2267,3064,3968,-3,7605,0
02:35,0,3878,846,411,207,469,14,2267,3012,3964,-2,7518,0
02:40,0,3853,846,413,207,469,14,2268,2997,3967,-1,7474,0
02:45,0,3833,846,410,207,470,14,2267,2935,3966,0,7489,0
02:50,0,3833,847,408,207,472,14,2267,2904,3973,0,7441,0
02:55,0,3821,846,412,207,472,13,2267,2947,3962,-10,7374,0
03:00,0,3801,845,413,207,472,14,2267,2953,3945,-22,7369,0
03:05,0,3786,846,413,207,472,14,2266,3062,3928,-24,7379,0
03:10,0,3755,847,411,207,472,14,2267,3064,3942,-1,7368,0
03:15,0,3739,846,409,207,471,14,2267,2953,3959,-1,7363,0
03:20,0,3726,847,410,208,472,15,2267,2971,3965,0,7364,0
03:25,0,3721,847,414,208,473,15,2268,2956,3968,0,7345,0
03:30,0,3669,846,414,209,473,15,2267,2946,3970,0,7341,0
03:35,0,3670,846,412,209,474,15,2268,2929,3970,0,7335,0
03:40,0,3644,846,412,208,475,14,2267,2906,3966,0,7327,0
03:45,0,3642,846,413,208,474,14,2267,2934,3961,-1,7327,0
03:50,0,3633,846,413,208,474,15,2268,2941,3964,-1,7303,0
03:55,0,3620,846,412,208,474,15,2267,2930,3964,0,7348,0
04:00,0,3606,847,411,208,475,15,2267,2903,3957,-1,7404,0
04:05,0,3604,849,412,208,481,15,2268,2869,3917,-1,7530,0
04:10,0,3586,849,414,208,501,14,2268,2889,3919,-1,7612,0
04:15,0,3542,849,412,205,513,14,2268,2845,3923,0,7652,0
04:20,0,3530,850,412,204,504,14,2267,2846,3935,0,7686,0
04:25,0,3521,849,411,204,490,14,2268,2873,3939,0,7723,0
04:30,0,3507,849,412,204,489,14,2268,2887,3937,0,7770,0
04:35,0,3470,850,412,204,489,14,2267,2894,3944,0,7849,0
04:40,0,3430,850,412,204,506,14,2267,2868,3950,0,7958,0
04:45,0,3392,850,410,203,506,14,2269,2820,3910,0,8088,0
04:50,0,3348,850,410,203,506,14,2269,2802,3897,-1,8207,0
04:55,0,3338,851,409,203,505,14,2267,2803,3908,-1,8278,0
05:00,0,3326,850,410,203,504,15,2268,2810,3947,-1,8351,0
05:05,0,3313,850,411,203,503,15,2266,2789,4045,34,8506,0
05:10,0,3271,850,411,203,504,15,2265,2622,4202,30,8623,0
05:15,0,3234,851,409,203,509,14,2265,2603,4220,10,8790,0
