Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-37,489,786,363,207,148,17,2265,7162,1171,-50,8787,0
00:05,-37,488,777,363,210,147,17,2265,7137,1175,-26,8824,0
00:10,-37,519,768,361,211,146,17,2266,6962,1146,-50,8925,0
00:15,-37,561,768,348,212,145,17,2265,6840,1144,-10,8941,0
00:20,-37,602,769,360,212,147,17,2265,6705,1175,-1,8888,0
00:25,-37,646,769,362,212,148,17,2264,6591,1180,-6,8850,0
00:30,-37,685,769,361,213,148,16,2264,6519,1172,-14,8803,0
00:35,-37,714,770,358,213,148,16,2266,6428,1191,-15,8798,0
00:40,-37,710,769,357,213,148,16,2264,6389,1199,-1,8761,0
00:45,-38,707,771,356,213,149,16,2266,6295,1192,0,8750,0
00:50,-38,698,771,351,213,149,16,2265,6181,1174,-12,8793,0
00:55,-38,673,771,337,213,149,16,2265,6182,1188,-4,8752,0
01:00,-38,664,771,352,213,149,16,2265,6270,1192,3,8647,0
01:05,-38,675,771,353,213,149,16,2265,6336,1172,-1,8522,0
01:10,-38,696,771,354,213,150,16,2265,6314,1142,-13,8486,0
01:15,-38,725,772,339,212,149,16,2264,6333,1133,-9,8407,0
01:20,-38,771,772,356,212,149,16,2265,6225,1132,-11,8404,0
01:25,-38,806,771,353,212,148,17,2265,6095,1139,-6,8433,0
01:30,-37,800,772,352,212,148,18,2266,5998,1139,-5,8454,0
01:35,-38,791,773,340,212,147,17,2266,5931,1154,0,8467,0
01:40,-38,778,773,354,212,148,18,2266,5814,1157,0,8542,0
01:45,-38,777,774,354,212,147,18,2266,5788,1146,-5,8508,0
01:50,-37,766,773,353,212,145,18,2265,5812,1135,-8,8451,0
01:55,-37,747,774,339,212,145,18,2266,5798,1133,-10,8444,0
02:00,-37,736,774,353,212,146,18,2265,5816,1122,-35,8439,0
02:05,-37,713,774,352,212,145,18,2266,5856,1122,-29,8384,0
02:10,-37,726,774,351,212,145,18,2265,5789,1104,-39,8441,0
02:15,-37,749,774,352,212,145,18,2266,5791,1110,-50,8375,0
02:20,-37,748,773,351,212,146,18,2266,5787,1104,-44,8360,0
02:25,-37,778,774,352,212,147,18,2266,5633,1116,-12,8340,0
02:30,-38,834,775,333,212,147,18,2267,5519,1127,-11,8326,0
02:35,-38,890,775,355,212,148,18,2266,5447,1135,-4,8312,0
02:40,-39,952,774,355,213,147,18,2265,5422,1131,9,8227,0
02:45,-38,973,775,355,213,147,18,2265,5364,1120,-3,8274,0
02:50,-38,997,774,334,213,145,18,2266,5320,1104,-7,8223,0
