Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-37,2723,920,330,187,111,13,1136,6263,1127,-10,8022,0
00:05,-37,2738,909,329,185,118,14,1136,6109,1224,-5,8033,0
00:10,-37,2742,909,329,183,151,13,1136,5959,1274,10,7990,0
00:15,-37,2809,908,330,183,150,13,1136,5929,1259,-24,7881,0
00:20,-37,2899,908,329,184,148,13,1136,6230,960,-54,8010,0
00:25,-36,2939,907,329,184,149,13,1136,6303,955,-67,8012,0
00:30,-36,2968,907,330,184,148,13,1135,6152,969,-25,7983,0
00:35,-35,2960,907,331,183,149,13,1135,6008,978,-4,7995,0
00:40,-35,2942,906,329,183,149,13,1136,5898,985,9,8009,0
00:45,-36,2966,907,330,184,149,13,1136,5858,975,3,7960,0
00:50,-36,2976,907,329,183,149,13,1136,5881,957,-8,7891,0
00:55,-35,2943,907,331,183,148,13,1136,5902,944,-14,7908,0
01:00,-35,2891,907,328,184,148,13,1136,5883,948,-2,7898,0
01:05,-35,2870,908,329,184,148,13,1136,5751,932,6,7989,0
01:10,-36,2827,908,330,183,148,13,1136,5657,933,8,8070,0
01:15,-35,2815,908,330,185,149,13,1136,5715,920,0,8012,0
01:20,-35,2849,908,329,184,149,13,1136,5799,909,-14,7845,0
01:25,-35,2920,907,328,184,148,12,1137,5764,905,-45,7859,0
01:30,-35,2948,907,329,184,149,12,1137,5684,908,-18,7812,0
01:35,-35,2970,907,330,184,149,12,1137,5610,904,-21,7808,0
01:40,-35,3005,908,329,184,148,13,1137,5548,892,-21,7814,0
01:45,-35,2943,907,328,183,149,13,1136,5544,898,-11,7809,0
01:50,-35,2899,907,306,184,139,13,1136,5523,903,0,7796,0
01:55,-35,2894,907,328,183,121,13,1136,5498,915,0,7852,0
02:00,-35,2870,907,329,183,111,13,1137,5354,901,-13,7999,0
02:05,-35,2856,907,328,183,111,13,1136,5289,917,-5,8073,0
02:10,-35,2861,907,305,183,110,13,1137,5148,942,-21,8127,0
02:15,-35,2874,907,328,183,110,13,1137,5090,939,-12,8204,0
02:20,-35,2905,907,327,183,110,13,1136,5076,933,-15,8140,0
02:25,-35,2951,907,329,184,109,13,1137,5082,937,-17,8068,0
02:30,-35,2971,907,307,184,109,13,1137,5059,941,-10,8019,0
02:35,-35,3010,906,329,184,109,12,1136,5044,931,-13,7994,0
02:40,-35,3020,906,328,184,107,12,1136,5005,927,-4,7970,0
02:45,-35,3009,908,328,184,107,13,1137,5020,931,6,7911,0
02:50,-35,2968,907,306,184,105,13,1137,4989,923,-2,7960,0
02:55,-35,2963,907,328,184,105,12,1136,5013,923,-1,7954,0
03:00,-35,2985,908,328,184,105,12,1136,5028,920,-21,7931,0
03:05,-36,2999,908,329,184,105,13,1136,4974,913,-32,7924,0
03:10,-36,3009,908,329,184,105,12,1136,4923,906,-24,7952,0
03:15,-36,3026,908,329,184,106,13,1136,4947,918,-7,7852,0
03:20,-37,3065,908,326,184,108,12,1136,4945,932,-3,7770,0
03:25,-37,3153,907,305,184,109,12,1136,4902,919,-16,7713,0
03:30,-37,3175,907,330,184,109,13,1136,4924,925,-22,7680,0
03:35,-37,3207,907,331,183,109,13,1136,4900,898,-20,7657,0
03:40,-37,3195,907,329,184,109,13,1136,4887,899,-10,7666,0
03:45,-37,3187,907,329,184,109,13,1136,4876,889,-7,7670,0
03:50,-37,3198,907,329,181,107,13,1136,4870,893,-11,7654,0
03:55,-37,3164,907,328,181,107,13,1136,4892,898,-19,7685,0
04:00,-37,3166,907,330,181,104,13,1136,4854,883,-25,7728,0
04:05,-37,3203,908,329,181,117,13,1136,4808,856,-21,7725,0
04:10,-37,3247,908,331,181,145,13,1136,4721,871,-25,7724,0
04:15,-37,3228,908,331,181,145,13,1136,4741,901,-2,7737,0
04:20,-37,3209,908,330,181,145,13,1136,4734,913,1,7771,0
04:25,-38,3217,907,314,181,145,13,1136,4742,911,-1,7724,0
04:30,-38,3228,908,332,181,147,13,1137,4837,912,-7,7693,0
04:35,-38,3297,907,333,181,147,13,1137,4758,911,-23,7636,0
04:40,-38,3351,908,333,181,147,14,1136,4704,910,-10,7615,0
04:45,-38,3413,908,317,181,148,14,1137,4689,903,-17,7621,0
04:50,-38,3412,907,333,181,147,13,1137,4747,911,0,7640,0
04:55,-38,3421,907,331,181,147,14,1137,4681,917,0,7700,0
05:00,-38,3447,907,331,181,148,14,1138,4641,920,0,7746,0
05:05,-38,3458,907,318,182,149,14,1138,4624,1008,-5,7741,0
05:10,-38,3462,907,333,183,155,14,1138,4589,1051,10,7783,0
05:15,-38,3454,908,335,184,161,14,1137,4484,1062,-1,7887,0
05:20,-39,3488,907,339,184,161,14,1138,4433,1065,0,7936,0
05:25,-38,3468,907,340,184,161,14,1137,4475,1069,-3,7945,0
05:30,-38,3498,907,341,184,161,14,1138,4556,1060,-10,7876,0
05:35,-38,3510,907,345,184,160,14,1139,4631,1060,-9,7829,0
05:40,-39,3459,903,347,184,160,14,1137,4711,1073,0,7820,0
05:45,-39,3401,906,331,184,160,14,1137,4765,1074,-1,7836,0
05:50,-39,3320,907,347,184,161,13,1137,4843,1078,0,7882,0
05:55,-39,3255,906,349,184,161,13,1138,4885,1071,3,7945,0
06:00,-39,3227,906,349,184,160,13,1138,4866,1053,-11,8080,0
06:05,-39,3180,907,353,184,160,14,1138,4902,1148,-4,8180,0
06:10,-39,3130,907,352,184,160,13,1138,4842,1260,0,8297,0
06:15,-39,3176,907,350,184,160,13,1138,4714,1291,-10,8350,0
06:20,-39,3273,907,351,184,158,13,1137,4602,1280,-19,8433,0
06:25,-35,3281,906,335,184,159,13,1152,4637,1280,-20,8453,0
06:30,-22,3302,907,350,184,159,13,1165,4656,1275,-15,8449,0
06:35,5,3288,904,349,184,159,12,1170,4682,1280,0,8421,0
06:40,61,3253,907,350,184,159,13,1180,4711,1293,0,8374,0
06:45,142,3213,907,336,184,160,13,1199,4696,1294,0,8323,0
06:50,269,3162,907,349,184,159,12,1220,4668,1289,0,8269,0
06:55,457,3169,907,347,184,159,12,1237,4618,1272,-3,8130,0
07:00,681,3128,907,327,184,160,12,1241,4505,1245,-4,8082,0
07:05,957,3118,900,349,183,160,13,1243,4592,1187,62,7847,0
07:10,1295,3122,907,349,183,161,13,1249,4628,1161,-7,7583,0
07:15,1678,3084,908,351,184,160,13,1256,4440,1107,-17,7551,0
07:20,2088,3030,907,329,183,161,14,1263,4114,1099,-22,7450,0
07:25,2542,2968,908,351,183,161,12,1271,3992,1022,-20,7232,0
07:30,3017,2930,907,348,183,165,12,1280,3823,965,-30,7012,0
07:35,3507,2920,906,349,183,165,12,1290,3800,810,-57,6758,0
07:40,3988,2880,906,350,183,165,13,1300,3934,623,-38,6582,0
07:45,4483,2846,906,351,182,168,13,1314,3865,634,-28,6120,0
07:50,4963,2822,905,348,181,168,14,1327,3778,649,-15,5617,0
07:55,5393,2816,906,349,181,154,14,1334,3709,649,-34,5264,0
08:00,5782,2777,906,347,181,127,14,1336,3647,589,-22,4999,0
08:05,6211,2716,906,348,181,127,13,1338,3515,531,23,4943,0
08:10,6651,2695,906,348,181,127,14,1337,3180,508,26,4814,0
08:15,7117,2685,906,349,181,127,14,1338,2971,479,-21,4542,0
08:20,7516,2682,907,349,181,126,14,1339,2863,459,0,4139,0
08:25,7769,2691,907,349,180,128,14,1338,2926,441,-19,3750,0
08:30,7900,2717,906,349,181,130,14,1338,2935,428,2,3483,0
08:35,8082,2787,906,350,181,129,14,1338,2922,413,5,3118,0
08:40,8298,2830,906,328,181,130,14,1337,2888,406,-32,2866,0
08:45,8448,2876,906,352,182,130,14,1337,2963,412,-45,2597,0
08:50,8332,2893,906,349,182,131,14,1337,2980,421,-21,2514,0
08:55,8190,2854,905,348,182,131,14,1338,3005,435,14,2470,0
09:00,8194,2840,905,350,182,132,14,1337,3029,482,36,2328,0
09:05,8439,2840,905,349,182,132,14,1337,3048,575,-10,1991,0
09:10,8574,2809,905,348,182,123,14,1338,3022,638,-13,1706,0
09:15,8589,2782,904,326,182,121,14,1338,3009,673,-6,1633,0
09:20,8604,2786,904,318,182,123,14,1338,2970,680,-7,1597,0
09:25,8638,2809,904,335,182,121,13,1338,2843,663,-8,1596,0
09:30,8563,2855,904,335,182,120,14,1339,2772,584,-40,1678,0
09:35,8400,2884,904,320,183,120,14,1336,2823,599,-16,1660,0
09:40,8111,2888,904,338,182,120,14,1338,2897,654,-2,1697,0
09:45,7878,2844,904,338,182,120,14,1338,2883,682,14,1867,0
09:50,7790,2752,904,338,182,119,14,1338,2954,715,38,1879,0
09:55,7879,2705,903,323,182,119,13,1337,2947,718,40,1752,0
10:00,8094,2692,902,334,182,119,13,1338,2843,660,4,1619,0
10:05,8301,2656,902,333,182,120,13,1339,2784,586,-19,1577,0
10:10,8430,2608,903,284,182,121,13,1337,2709,501,-6,1559,0
10:15,8521,2536,901,311,182,121,14,1331,2766,452,-4,1515,0
10:20,8487,2465,902,323,182,121,14,1311,2761,451,-5,1551,0
10:25,8507,2467,902,323,182,122,14,1303,2693,480,-3,1567,0
10:30,8576,2475,903,303,182,122,13,1303,2625,420,-14,1519,0
10:35,8527,2518,903,325,182,122,13,1305,2641,396,-24,1504,0
10:40,8454,2555,904,326,182,122,14,1305,2652,379,-51,1504,0
10:45,8268,2552,904,312,183,122,14,1305,2684,430,-12,1530,0
10:50,8133,2521,904,306,182,125,14,1303,2719,477,-3,1576,0
10:55,8113,2514,903,330,182,125,14,1303,2681,479,0,1530,0
11:00,8101,2573,896,332,182,124,14,1305,2701,521,-16,1411,0
11:05,8122,2605,903,308,181,124,14,1305,2688,575,0,1306,0
11:10,8103,2636,903,331,182,123,14,1306,2693,638,3,1218,0
11:15,8046,2642,902,333,182,121,14,1305,2678,658,3,1200,0
11:20,7890,2599,901,331,182,121,14,1304,2689,703,11,1293,0
11:25,7779,2564,902,315,182,121,14,1314,2678,697,11,1366,0
11:30,7722,2506,902,329,182,121,14,1322,2674,700,5,1427,0
11:35,7726,2481,901,330,182,122,14,1324,2665,691,5,1433,0
11:40,7737,2436,901,330,181,122,14,1329,2680,677,-3,1454,0
11:45,7712,2450,901,312,182,122,14,1333,2676,674,-9,1427,0
11:50,7707,2485,901,329,182,122,14,1338,2645,635,-7,1416,0
11:55,7726,2521,902,331,182,122,16,1344,2661,602,-9,1365,0
12:00,7697,2546,902,307,182,122,16,1348,2644,611,-23,1296,0
12:05,7652,2517,902,314,182,123,16,1355,2704,633,39,1270,0
12:10,7629,2501,902,329,182,122,15,1359,2671,624,68,1287,0
12:15,7657,2482,901,304,182,122,14,1364,2648,611,59,1268,0
12:20,7677,2454,901,302,183,122,13,1368,2680,594,46,1289,0
12:25,7681,2457,901,326,183,122,14,1373,2680,607,45,1251,0
12:30,7688,2482,900,328,182,123,14,1379,2665,593,32,1236,0
12:35,7700,2477,900,314,183,123,14,1383,2665,589,42,1228,0
12:40,7700,2476,899,306,182,123,14,1389,2698,606,43,1187,0
12:45,7687,2434,899,329,182,122,14,1394,2679,603,45,1240,0
12:50,7685,2380,899,331,182,122,14,1398,2682,606,68,1307,0
12:55,7697,2356,899,315,182,122,14,1404,2644,602,54,1356,0
13:00,7693,2351,899,308,182,121,13,1409,2709,641,57,1307,0
13:05,7697,2424,899,330,182,121,12,1419,2660,679,32,1263,0
13:10,7674,2447,899,328,182,120,12,1422,2652,695,29,1259,0
13:15,7633,2456,899,329,182,120,12,1421,2683,708,27,1353,0
13:20,7557,2372,900,307,182,121,12,1421,2728,763,42,1461,0
13:25,7542,2357,899,329,182,120,12,1421,2717,761,42,1477,0
13:30,7485,2258,898,328,182,120,12,1421,2753,768,42,1584,0
13:35,7515,2200,899,328,182,120,12,1420,2728,769,42,1668,0
13:40,7575,2223,898,327,182,120,12,1420,2724,773,42,1621,0
13:45,7628,2388,899,329,182,121,12,1419,2714,719,22,1515,0
13:50,7644,2438,899,330,183,120,12,1420,2753,678,15,1508,0
13:55,7593,2431,898,330,183,121,12,1418,2839,729,38,1525,0
14:00,7601,2413,898,329,182,122,12,1418,2819,768,36,1539,0
14:05,7515,2430,898,329,183,122,12,1418,2817,767,6,1666,0
14:10,7503,2457,898,332,183,122,13,1418,2798,721,-25,1757,0
14:15,7456,2450,898,317,184,122,13,1417,2904,716,-10,1755,0
14:20,7425,2503,898,335,183,122,12,1416,2966,647,-19,1809,0
14:25,7404,2520,898,339,183,122,13,1425,3022,645,-18,1788,0
14:30,7350,2459,898,340,183,121,12,1435,3175,711,-7,1837,0
14:35,7309,2418,898,324,183,120,13,1446,3164,729,1,1893,0
