Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,0,2503,952,335,230,444,7,2268,11466,3434,-6,7460,0
00:05,0,2506,954,336,229,443,7,2269,11373,3472,12,7453,0
00:10,0,2504,953,334,229,450,7,2268,11223,3546,-7,7421,0
00:15,0,2460,952,333,229,450,7,2268,11016,3557,-17,7426,0
00:20,0,2447,952,334,230,450,7,2268,10696,3536,-20,7623,0
00:25,0,2414,952,333,230,449,7,2266,10432,3527,-23,7741,0
00:30,0,2391,952,334,230,449,7,2266,10142,3523,-23,7863,0
00:35,0,2388,952,334,230,449,7,2265,9963,3540,-8,7842,0
00:40,0,2387,951,336,230,450,7,2265,9801,3556,0,7775,0
00:45,0,2394,950,335,229,450,7,2263,9723,3531,-4,7716,0
00:50,0,2430,951,334,229,450,7,2262,9642,3488,-28,7691,0
00:55,0,2434,950,335,229,450,7,2261,9654,3475,-33,7582,0
01:00,0,2430,951,333,230,450,7,2261,9590,3389,-20,7472,0
01:05,0,2447,950,334,229,450,7,2259,9589,3273,-13,7436,0
01:10,0,2480,951,333,230,444,7,2260,9591,3200,-49,7392,0
01:15,0,2508,950,334,230,443,7,2258,9489,3127,-51,7440,0
01:20,0,2537,950,334,230,443,7,2259,9505,3092,-59,7324,0
01:25,0,2578,950,335,230,443,7,2259,9405,3093,-59,7254,0
01:30,0,2600,950,332,230,443,7,2260,9245,3089,-60,7243,0
01:35,0,2640,950,332,230,443,7,2259,9176,3079,-60,7171,0
01:40,0,2668,950,334,231,443,7,2259,9160,3076,-60,7040,0
01:45,0,2683,950,336,230,443,7,2259,9098,3085,-59,6982,0
01:50,0,2687,950,335,231,443,7,2259,9040,3074,-60,6877,0
01:55,0,2663,950,334,230,443,7,2259,8944,3051,-54,6892,0
02:00,0,2660,951,335,230,443,7,2259,8817,2953,-50,6924,0
02:05,0,2626,951,335,231,444,7,2259,8792,2671,-9,7059,0
02:10,0,2589,951,335,231,445,7,2259,8851,2515,-5,7112,0
02:15,0,2568,952,336,231,444,7,2259,8903,2479,-5,7076,0
02:20,0,2562,951,335,231,444,7,2260,8878,2458,-5,7038,0
02:25,0,2567,951,335,231,444,7,2260,8846,2447,-5,7017,0
02:30,0,2546,951,334,231,444,7,2260,8808,2449,-15,6964,0
02:35,0,2508,951,335,231,444,7,2261,8773,2439,-19,6970,0
02:40,0,2470,951,335,231,444,7,2261,8699,2439,-5,6973,0
02:45,0,2445,951,335,231,443,7,2261,8676,2442,-5,6946,0
02:50,0,2412,951,335,231,443,7,2261,8627,2444,-5,6972,0
02:55,0,2391,951,336,230,430,7,2261,8529,2454,-5,7021,0
03:00,0,2374,951,335,230,404,7,2261,8403,2450,-8,7151,0
03:05,0,2357,950,337,230,404,7,2260,8308,2411,-28,7282,0
03:10,0,2350,951,335,230,404,7,2260,8234,2391,-28,7374,0
03:15,0,2381,950,337,230,404,7,2257,8159,2377,-31,7361,0
03:20,0,2398,950,337,230,403,7,2259,8109,2371,-44,7383,0
03:25,0,2400,951,337,230,403,7,2258,8019,2378,-32,7412,0
03:30,0,2407,952,338,230,403,8,2257,8000,2361,-34,7380,0
03:35,0,2391,952,338,230,403,8,2258,7923,2373,-22,7406,0
03:40,0,2368,952,337,231,403,8,2257,7882,2372,-29,7400,0
03:45,0,2350,953,338,231,404,8,2257,8061,2291,-40,7360,0
03:50,0,2337,952,338,231,403,8,2256,8092,2292,-38,7332,0
03:55,0,2326,952,339,231,403,7,2257,8104,2262,-35,7289,0
04:00,0,2319,952,340,231,403,7,2258,8229,2233,-31,7261,0
04:05,0,2276,952,339,231,416,7,2257,8246,2305,-11,7227,0
04:10,0,2233,953,340,231,443,7,2257,8092,2412,6,7222,0
04:15,0,2176,953,339,231,445,7,2258,8087,2437,30,7218,0
04:20,0,2115,952,338,231,444,7,2259,8141,2430,23,7227,0
04:25,0,2075,952,336,230,444,7,2259,8286,2419,0,7174,0
04:30,0,2059,951,335,231,444,7,2259,8440,2423,0,7061,0
04:35,0,2060,951,335,230,444,7,2258,8507,2421,-1,7036,0
04:40,0,2069,952,335,230,444,7,2258,8468,2436,0,7053,0
04:45,0,2061,952,336,230,444,8,2259,8472,2442,0,7073,0
04:50,0,2033,952,336,231,444,8,2259,8510,2445,0,7092,0
04:55,0,2028,952,338,230,445,7,2259,8549,2454,0,7111,0
05:00,0,2017,951,337,230,444,7,2259,8581,2535,-4,7130,0
05:05,0,2008,951,337,230,444,7,2259,8687,2865,-50,7065,0
05:10,0,1977,951,337,230,448,7,2259,8508,3053,-9,7163,0
05:15,0,1947,951,336,230,479,7,2260,8461,3086,22,7234,0
05:20,0,1926,952,339,230,480,7,2260,8605,3108,-6,7185,0
05:25,0,1892,951,338,230,480,7,2260,8800,3096,-20,7164,0
05:30,0,1885,950,339,230,480,7,2260,8915,3091,-25,7096,0
05:35,0,1881,951,338,230,479,7,2260,9160,3172,-44,7073,0
05:40,0,1878,950,338,230,479,7,2260,9219,3289,-44,7023,0
05:45,0,1872,951,338,230,479,7,2260,9246,3286,-44,7001,0
05:50,0,1829,952,338,230,479,7,2261,9358,3261,-44,7017,0
05:55,0,1803,952,339,230,479,7,2261,9451,3274,-45,7105,0
06:00,0,1771,952,337,231,479,7,2261,9484,3296,-59,7258,0
06:05,0,1759,952,337,230,482,7,2261,9473,3412,-10,7427,0
06:10,0,1743,947,338,230,485,7,2261,9387,3517,3,7689,0
06:15,0,1733,952,337,230,485,7,2262,9376,3513,6,7755,0
06:20,8,1726,952,338,230,485,7,2261,9461,3524,11,7794,0
06:25,53,1693,951,339,230,485,7,2262,9394,3533,2,7867,0
06:30,149,1656,950,339,229,485,7,2262,9364,3537,0,7821,0
06:35,285,1623,949,340,229,485,7,2263,9385,3532,-3,7847,0
