Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,0,2759,986,272,233,301,15,1126,8254,2219,-37,5845,0
00:05,0,2816,994,273,237,293,15,1125,7974,2223,2,5971,0
00:10,0,2880,994,272,237,293,15,1126,7789,2256,-24,6002,0
00:15,0,2925,994,271,238,291,15,1126,7719,2287,-36,5963,0
00:20,0,2959,994,274,238,287,16,1126,7502,2343,4,5997,0
00:25,0,2953,994,275,238,288,15,1125,7280,2349,31,6080,0
00:30,0,2946,994,273,238,287,15,1125,7255,2349,23,6047,0
00:35,0,2991,995,274,238,292,15,1126,7248,2344,2,5944,0
00:40,0,3093,994,273,238,291,14,1125,7192,2348,-18,5823,0
00:45,0,3254,994,274,238,292,14,1125,7138,2291,-40,5693,0
00:50,0,3435,995,272,238,291,13,1125,7028,2158,-41,5629,0
00:55,0,3561,994,273,238,291,14,1125,7070,2108,-49,5560,0
01:00,0,3651,995,274,238,291,14,1126,6978,2107,-70,5507,0
01:05,0,3635,996,274,239,291,13,1125,6938,2141,-89,5531,0
01:10,0,3667,995,275,238,291,13,1124,6838,2176,-83,5485,0
01:15,0,3692,995,274,238,291,14,1125,6709,2180,-83,5513,0
01:20,0,3719,996,272,239,291,14,1125,6659,2194,-72,5519,0
01:25,0,3675,995,273,238,288,14,1125,6625,2198,-56,5448,0
01:30,0,3627,996,268,239,287,15,1125,6621,2217,-41,5386,0
01:35,0,3539,995,271,239,292,14,1125,6622,2218,-35,5398,0
01:40,0,3401,995,272,239,292,13,1126,6598,2219,-35,5503,0
01:45,0,3227,995,271,239,292,13,1126,6607,2234,-12,5571,0
01:50,0,3123,995,272,237,292,13,1126,6593,2248,19,5631,0
01:55,0,3036,995,273,237,292,14,1126,6558,2234,5,5664,0
02:00,0,2902,995,273,237,292,14,1126,6612,2224,-7,5697,0
02:05,0,2805,995,276,237,292,14,1126,6743,2223,-3,5655,0
02:10,0,2658,996,275,237,293,14,1126,6812,2228,-9,5697,0
02:15,0,2616,998,277,237,293,14,1126,6822,2231,-7,5677,0
02:20,0,2586,997,273,237,292,14,1127,6824,2218,-10,5708,0
02:25,0,2576,996,270,238,290,14,1126,6828,2218,-15,5668,0
02:30,0,2552,997,272,239,288,14,1126,6856,2227,-13,5659,0
02:35,0,2535,996,273,239,293,15,1126,6851,2228,-16,5656,0
02:40,0,2565,996,275,239,293,14,1126,6831,2225,-24,5623,0
02:45,0,2667,996,274,239,293,13,1126,6826,2210,-49,5578,0
02:50,0,2771,997,273,239,292,14,1126,6841,2192,-72,5524,0
02:55,0,2829,996,275,239,292,14,1126,6793,2198,-67,5470,0
03:00,0,2897,997,275,239,270,14,1127,6758,2192,-65,5374,0
03:05,0,2955,997,276,239,269,15,1126,6762,2213,-33,5319,0
