Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,0,2835,933,312,218,213,16,2172,7909,928,-9,9442,0
00:05,0,2772,932,313,216,213,16,2171,8050,747,20,9429,0
00:10,0,2696,932,312,216,214,16,2171,8334,669,25,9337,0
00:15,0,2648,933,312,216,213,16,2171,8297,664,23,9286,0
00:20,0,2621,933,311,216,214,16,2172,8258,650,10,9271,0
00:25,0,2579,933,311,216,214,16,2172,8242,646,10,9239,0
00:30,0,2497,933,312,216,214,16,2172,8166,638,9,9305,0
00:35,0,2411,932,311,216,214,15,2171,8100,633,-4,9361,0
00:40,0,2378,932,311,217,213,15,2172,8083,486,-2,9448,0
00:45,0,2367,949,310,216,213,15,2172,8342,343,10,9501,0
00:50,0,2332,951,310,216,213,15,2172,8227,339,10,9548,0
00:55,0,2325,952,311,216,212,15,2172,8096,335,9,9583,0
01:00,0,2255,954,311,216,212,15,2172,8006,342,-47,9729,0
01:05,0,2165,954,310,217,214,15,2172,8059,358,-3,9627,0
01:10,0,2132,955,309,217,214,15,2172,8100,377,5,9484,0
01:15,0,2109,954,311,217,214,16,2172,7978,376,13,9493,0
01:20,0,2080,954,310,217,214,15,2171,7960,354,6,9496,0
01:25,0,2057,953,311,217,213,15,2172,7942,331,6,9469,0
01:30,0,1995,953,312,217,213,15,2173,7835,326,6,9559,0
01:35,0,1906,952,310,217,213,15,2172,7647,328,6,9758,0
01:40,0,1838,943,310,217,213,15,2173,7626,326,9,9798,0
01:45,0,1749,934,310,217,213,15,2173,7641,334,12,9810,0
01:50,0,1680,935,311,217,213,15,2173,7514,349,35,9909,0
01:55,0,1668,935,309,217,213,15,2172,7457,345,19,9906,0
02:00,0,1673,936,312,217,213,15,2172,7415,330,-9,9939,0
02:05,0,1686,940,312,217,214,15,2171,7478,358,0,9783,0
02:10,0,1630,941,310,216,214,15,2172,7514,354,-38,9798,0
02:15,0,1603,941,309,216,214,15,2172,7388,339,-50,9937,0
02:20,0,1592,943,309,217,214,15,2170,7028,348,2,10093,0
02:25,0,1574,942,309,217,214,15,2166,6850,360,14,10212,0
02:30,0,1586,941,308,217,214,16,2167,6579,383,31,10337,0
02:35,0,1547,942,307,217,214,16,2166,6285,563,14,10316,0
02:40,0,1536,941,307,217,215,16,2166,6036,642,-1,10257,0
02:45,0,1503,941,307,217,214,15,2166,6037,637,-2,10250,0
