Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-7,3582,956,314,222,314,18,2281,3171,2175,13,9503,0
00:05,-7,3642,956,322,223,317,19,2278,2841,2326,37,9449,0
00:10,-7,3640,956,336,223,318,19,2279,2565,2389,38,9358,0
00:15,-7,3605,957,335,223,318,20,2279,2595,2355,18,9328,0
00:20,-7,3589,956,315,224,318,19,2279,2549,2309,16,9352,0
00:25,-7,3609,956,335,224,318,19,2278,2420,2289,8,9372,0
00:30,-7,3622,956,336,223,317,19,2278,2257,2278,6,9404,0
00:35,-7,3629,956,335,223,318,18,2278,2226,2338,7,9371,0
00:40,-7,3613,956,312,223,318,18,2279,2171,2352,4,9322,0
00:45,-8,3613,956,331,223,319,19,2279,2166,2363,11,9264,0
00:50,-8,3644,956,333,223,319,20,2278,2145,2361,11,9180,0
00:55,-8,3675,957,337,223,318,19,2279,2130,2355,12,9067,0
01:00,-8,3737,957,296,223,318,19,2277,2087,2308,12,8977,0
01:05,-8,3774,958,340,223,318,19,2279,2130,2318,7,8865,0
01:10,-8,3774,958,339,223,318,20,2279,2105,2325,5,8841,0
01:15,-8,3743,957,341,224,318,20,2278,2131,2323,6,8799,0
01:20,-8,3722,957,321,224,318,20,2278,2151,2327,6,8701,0
01:25,-8,3719,957,342,223,319,19,2279,2128,2314,7,8688,0
01:30,-8,3691,957,332,223,319,19,2277,2123,2309,7,8654,0
01:35,-8,3687,956,305,223,319,19,2279,2138,2309,7,8600,0
01:40,-8,3682,956,299,224,319,19,2278,2122,2300,5,8566,0
01:45,-8,3630,956,297,224,319,19,2279,2143,2299,4,8546,0
01:50,-8,3613,957,299,224,319,19,2279,2045,2284,0,8539,0
01:55,-8,3582,957,302,224,319,19,2279,2076,2281,-1,8516,0
02:00,-8,3587,957,299,224,319,20,2279,2140,2247,-1,8457,0
02:05,-8,3584,957,302,224,327,20,2278,2120,2147,-1,8556,0
02:10,-8,3594,958,311,224,329,20,2279,2113,2114,-2,8542,0
02:15,-9,3604,958,323,224,329,20,2279,2134,2109,-7,8492,0
02:20,-9,3619,958,324,224,330,19,2279,2098,2108,-1,8428,0
02:25,-9,3579,958,329,224,330,19,2280,2096,2103,-6,8407,0
02:30,-9,3552,958,330,224,330,19,2279,2044,2100,-8,8407,0
02:35,-9,3515,958,332,224,330,20,2280,2092,2105,-8,8379,0
02:40,-10,3491,958,316,224,329,19,2280,2099,2098,-8,8395,0
02:45,-10,3473,958,335,223,327,19,2279,2139,2096,-8,8366,0
02:50,-9,3479,958,337,223,326,19,2279,2115,2094,-12,8303,0
02:55,-10,3444,958,338,223,326,19,2279,2102,2088,-13,8337,0
03:00,-10,3448,958,343,222,326,20,2279,2124,2066,-13,8354,0
03:05,-11,3419,958,345,223,326,20,2280,2087,2032,-15,8398,0
03:10,-11,3415,958,344,223,328,20,2279,2061,2027,-14,8428,0
03:15,-11,3381,957,342,223,330,21,2279,2078,2030,-13,8412,0
03:20,-11,3329,958,345,222,332,22,2278,2074,2042,-15,8444,0
03:25,-12,3283,958,345,223,332,21,2279,2043,2051,-7,8488,0
03:30,-12,3232,958,342,223,332,21,2280,2039,2047,-8,8533,0
03:35,-13,3164,958,342,223,331,21,2279,2035,2051,-4,8595,0
03:40,-13,3118,958,342,223,330,20,2280,2036,2046,-3,8646,0
03:45,-13,3067,957,342,223,328,20,2279,2038,2041,-2,8711,0
03:50,-13,2979,957,337,222,327,20,2279,1991,2056,-1,8714,0
03:55,-13,2511,957,338,223,327,20,2279,2038,2173,89,8725,0
04:00,-14,2503,954,319,223,326,21,2279,2016,2245,57,8688,0
04:05,-14,2466,955,341,223,325,20,2280,2059,2294,44,8704,0
04:10,-14,2436,954,340,223,325,20,2280,2360,2256,-61,8705,0
04:15,-14,2427,955,340,222,325,20,2280,2352,2262,-67,8740,0
04:20,-14,2402,954,343,222,325,21,2279,2225,2277,-38,8808,0
04:25,-15,2356,955,342,222,326,20,2280,2185,2283,8,8840,0
04:30,-15,2298,955,342,223,326,20,2280,2177,2275,11,8908,0
04:35,-14,2252,955,344,223,326,20,2280,2181,2234,10,9074,0
04:40,-14,2248,954,344,222,326,21,2279,2227,2218,10,9126,0
04:45,-14,2221,954,344,222,327,20,2279,2207,2204,3,9211,0
04:50,-14,2193,953,344,222,326,21,2279,2289,2262,-3,9190,0
04:55,-15,2162,953,343,222,326,20,2279,2288,2323,-13,9124,0
05:00,-14,2144,953,344,222,325,20,2280,2541,2282,-31,9009,0
05:05,-14,2108,953,342,222,324,21,2280,2785,2451,-43,8972,0
05:10,-14,2062,954,320,221,324,21,2280,2618,2578,44,8966,0
05:15,-15,1968,954,340,222,324,21,2280,2667,2606,40,9065,0
05:20,-15,1918,954,342,222,324,21,2281,2551,2598,21,9276,0
05:25,-15,1867,954,339,221,324,21,2281,2647,2616,22,9312,0
05:30,-15,1862,954,318,221,324,22,2281,2661,2619,21,9386,0
05:35,-14,1815,954,339,221,324,22,2280,2758,2637,30,9393,0
05:40,-9,1753,954,340,221,324,22,2281,2758,2658,30,9376,0
05:45,4,1697,955,341,221,323,21,2280,2747,2643,35,9360,0
05:50,35,1677,955,340,222,323,21,2280,2793,2630,25,9329,0
05:55,91,1671,956,340,221,323,21,2280,2819,2615,18,9357,0
06:00,187,1640,955,339,221,323,19,2280,2938,2618,14,9242,0
06:05,333,1592,954,338,221,323,20,2280,2998,2673,-5,9223,0
06:10,518,1552,955,337,221,327,20,2280,3012,2736,-13,9181,0
06:15,749,1508,954,337,221,332,19,2280,2995,2732,-12,9063,0
06:20,1058,1430,954,341,221,336,19,2279,2960,2689,-18,8957,0
06:25,1376,1350,955,345,223,337,20,2280,2856,2642,-18,8876,0
06:30,1722,1297,955,323,222,337,19,2279,2747,2599,-45,8747,0
06:35,2115,1268,955,346,222,337,19,2279,2695,2532,-70,8693,0
06:40,2548,1219,955,346,222,337,20,2279,2682,2535,-69,8459,0
06:45,2964,1195,954,345,222,337,21,2280,2649,2538,-32,8053,0
06:50,3394,1175,955,321,221,336,21,2279,2638,2304,-13,7862,0
06:55,3861,1158,954,341,222,337,21,2279,2847,2083,-25,7679,0
07:00,4316,1102,955,342,222,338,21,2280,2966,2079,-36,7273,0
07:05,4783,1058,954,341,223,335,21,2278,2971,1875,-32,7184,0
07:10,5239,1023,955,320,222,333,21,2280,3072,1853,-15,6843,0
07:15,5650,964,952,342,222,333,21,2279,2990,1811,-13,6585,0
07:20,6035,906,951,340,223,333,20,2278,2943,1697,-13,6389,0
07:25,6364,863,950,327,223,333,21,2278,3101,1652,-13,6071,0
