Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-38,3080,915,328,212,364,19,2271,8258,2619,-5,9096,0
00:05,-38,3108,916,331,212,364,19,2271,8226,2590,3,8961,0
00:10,-38,3134,915,330,212,368,19,2270,8129,2476,-1,8982,0
00:15,-38,3162,915,318,212,367,19,2271,7917,2376,-3,9099,0
00:20,-38,3175,916,329,212,368,18,2271,7819,2364,1,9000,0
00:25,-38,3217,916,330,212,367,18,2271,7695,2332,-11,9012,0
00:30,-37,3236,916,312,212,366,18,2271,7499,2271,-36,9097,0
00:35,-37,3277,917,329,212,366,19,2270,7204,2352,-48,9249,0
00:40,-37,3318,917,328,212,366,19,2271,6890,2362,-38,9286,0
00:45,-37,3337,916,329,212,365,19,2271,6767,2337,-38,9280,0
00:50,-37,3347,918,330,212,364,19,2273,6684,2336,-28,9221,0
00:55,-37,3323,917,330,212,364,18,2271,6411,2378,-6,9226,0
01:00,-37,3303,918,332,212,364,19,2272,6142,2454,1,9230,0
01:05,-37,3287,918,332,212,364,19,2271,6101,2424,-4,9234,0
01:10,-38,3274,918,328,213,364,19,2272,6018,2353,-7,9296,0
01:15,-37,3269,918,317,212,365,18,2273,5896,2341,-8,9346,0
01:20,-37,3286,919,330,212,365,18,2272,5703,2303,-16,9454,0
01:25,-37,3306,918,329,212,364,18,2273,5569,2330,-5,9442,0
01:30,-37,3297,919,331,212,364,18,2273,5474,2336,0,9419,0
01:35,-37,3326,920,305,212,365,18,2273,5187,2311,-3,9529,0
01:40,-37,3359,920,330,212,364,18,2273,5118,2286,-9,9560,0
01:45,-37,3385,921,329,212,364,19,2274,5142,2235,-17,9512,0
01:50,-37,3399,921,329,212,364,19,2273,4975,2221,-10,9599,0
01:55,-37,3431,922,317,212,364,19,2274,4799,2201,-12,9645,0
02:00,-37,3440,922,329,212,364,19,2274,4648,2129,-7,9650,0
02:05,-37,3476,922,329,212,364,18,2274,4834,2007,-12,9534,0
02:10,-37,3487,922,309,212,363,19,2274,4836,1969,-12,9529,0
02:15,-37,3480,921,329,212,363,18,2273,4784,1949,-12,9548,0
02:20,-37,3474,921,331,212,364,18,2273,4658,1990,-12,9511,0
02:25,-37,3453,922,330,212,364,18,2273,4456,2026,-12,9568,0
02:30,-37,3475,921,308,212,364,18,2274,4402,2024,-12,9569,0
02:35,-37,3478,921,330,213,364,18,2273,4382,2002,-21,9579,0
02:40,-37,3451,922,331,213,364,18,2273,4338,2019,-17,9538,0
02:45,-37,3413,922,330,213,364,19,2273,4298,2012,-21,9497,0
02:50,-37,3386,921,330,213,364,19,2273,4322,1995,-17,9468,0
02:55,-37,3348,921,331,214,363,19,2273,4333,1987,-17,9421,0
03:00,-37,3315,921,329,214,363,18,2272,4278,1985,-16,9354,0
03:05,-37,3280,921,331,214,362,19,2272,4321,1997,-10,9336,0
03:10,-37,3237,921,331,214,362,19,2273,4392,1991,-8,9303,0
03:15,-38,3196,922,331,214,362,19,2272,4389,2003,-8,9305,0
03:20,-39,3170,922,331,214,363,19,2272,4354,1996,-8,9333,0
03:25,-38,3157,921,327,213,362,19,2272,4366,1998,-8,9311,0
03:30,-39,3119,921,326,213,362,20,2273,4397,2012,-8,9230,0
03:35,-38,3098,922,326,213,362,19,2273,4362,2009,-8,9240,0
03:40,-39,3083,922,326,214,362,20,2273,4298,2006,-8,9238,0
03:45,-39,3054,922,310,213,363,20,2272,4307,2006,-8,9282,0
03:50,-39,3037,922,324,213,363,19,2272,4335,1992,-12,9285,0
03:55,-39,2992,922,324,213,363,20,2273,4336,1991,-13,9324,0
04:00,-39,2955,921,325,213,363,20,2273,4356,2009,-13,9290,0
04:05,-39,2900,923,326,213,363,20,2272,4372,2071,-8,9307,0
04:10,-39,2902,923,324,213,364,20,2273,4355,2065,-6,9353,0
04:15,-39,2908,923,325,213,362,20,2272,4367,2025,-6,9307,0
04:20,-39,2882,923,326,213,362,20,2272,4379,2023,-6,9339,0
04:25,-39,2871,924,313,213,354,19,2272,4458,2061,-16,9316,0
04:30,-39,2867,925,327,213,354,20,2272,4511,2072,-20,9268,0
04:35,-39,2833,924,324,213,353,20,2273,4533,2098,-10,9241,0
04:40,-40,2832,924,325,213,354,20,2272,4525,2117,0,9279,0
04:45,-40,2848,925,310,213,354,20,2272,4542,2099,-6,9275,0
04:50,-40,2837,924,324,213,355,20,2272,4546,2114,-1,9302,0
04:55,-41,2831,924,324,213,355,20,2273,4513,2105,-4,9311,0
05:00,-42,2851,924,325,212,355,20,2272,4548,2065,-7,9352,0
