Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-41,4340,972,187,215,158,20,1147,8203,1075,-35,6183,0
00:05,-40,4311,974,189,215,158,19,1148,8269,1077,-26,6077,0
00:10,-40,4276,976,188,215,160,19,1148,8261,1033,6,6028,0
00:15,-40,4260,975,187,215,166,19,1148,8244,1023,18,5956,0
00:20,-40,4257,976,188,215,167,19,1148,8219,1016,13,5894,0
00:25,-40,4305,975,187,215,167,19,1147,8208,986,-19,5864,0
00:30,-40,4314,976,187,215,167,19,1148,8178,956,-40,5849,0
00:35,-40,4343,974,188,215,167,19,1147,8119,972,-23,5778,0
00:40,-40,4389,974,190,215,167,19,1148,8109,950,-39,5729,0
00:45,-40,4432,974,189,215,167,19,1148,8041,925,-52,5714,0
00:50,-40,4492,972,190,215,167,19,1147,8004,943,-42,5592,0
00:55,-40,4483,973,188,215,168,19,1147,7894,939,-18,5603,0
01:00,-40,4430,972,188,215,168,19,1147,7858,924,8,5602,0
01:05,-40,4369,972,189,215,168,20,1147,7883,845,32,5683,0
01:10,-40,4372,972,187,215,168,20,1147,7832,852,40,5700,0
01:15,-40,4390,972,187,215,168,20,1147,7774,834,49,5681,0
01:20,-39,4445,975,188,216,166,20,1148,7761,832,53,5560,0
01:25,-39,4481,975,186,215,162,20,1148,7732,828,-4,5517,0
01:30,-39,4492,975,187,215,161,20,1147,7788,831,-10,5399,0
01:35,-39,4527,974,187,216,162,20,1147,7717,834,-7,5372,0
01:40,-39,4486,974,187,216,161,20,1147,7630,831,-8,5372,0
01:45,-39,4456,974,188,216,161,20,1147,7497,831,-8,5432,0
01:50,-39,4437,973,187,216,162,20,1147,7395,833,-8,5474,0
01:55,-39,4360,973,187,217,162,20,1147,7399,831,-8,5474,0
02:00,-39,4323,973,187,216,162,20,1147,7397,837,-13,5457,0
02:05,-39,4304,973,188,216,163,20,1147,7382,840,-21,5482,0
02:10,-39,4281,972,188,216,163,20,1147,7406,836,-18,5492,0
02:15,-39,4279,973,189,217,163,20,1146,7404,833,-14,5453,0
02:20,-39,4277,973,189,216,162,19,1146,7416,839,-16,5355,0
02:25,-40,4259,974,189,216,162,19,1147,7413,834,-18,5356,0
02:30,-39,4176,975,188,216,162,19,1147,7409,834,-18,5389,0
02:35,-40,4073,975,189,216,162,20,1147,7391,858,8,5446,0
02:40,-39,3992,975,189,216,163,19,1147,7317,889,25,5468,0
02:45,-39,3941,974,191,216,163,19,1146,7359,897,0,5486,0
02:50,-39,3860,974,189,216,162,19,1146,7356,872,-18,5581,0
02:55,-39,3787,974,190,216,162,21,1146,7428,837,-58,5681,0
03:00,-39,3714,974,191,216,162,22,1146,7461,826,-41,5706,0
03:05,-39,3624,974,193,216,161,22,1147,7459,836,29,5680,0
03:10,-40,3553,973,192,216,161,22,1147,7436,862,63,5701,0
03:15,-40,3495,972,192,216,160,22,1146,7405,863,57,5725,0
03:20,-40,3489,973,190,216,160,21,1147,7465,855,21,5748,0
03:25,-40,3471,972,191,217,160,20,1147,7497,838,37,5706,0
03:30,-41,3484,972,192,217,161,19,1148,7557,835,37,5607,0
03:35,-41,3546,974,191,216,160,19,1146,7553,828,28,5568,0
03:40,-41,3603,975,192,217,160,20,1147,7497,827,23,5552,0
03:45,-41,3677,976,192,217,160,20,1147,7419,835,5,5531,0
03:50,-41,3753,976,192,217,160,20,1146,7374,831,7,5466,0
03:55,-41,3749,976,193,217,160,20,1146,7363,822,18,5490,0
04:00,-41,3665,975,194,217,159,21,1146,7427,822,28,5490,0
04:05,-41,3538,976,193,217,159,20,1146,7439,868,85,5514,0
04:10,-41,3426,975,193,217,159,20,1147,7494,871,65,5594,0
04:15,-41,3290,975,194,217,160,20,1146,7566,882,63,5663,0
04:20,-41,3188,974,192,217,160,20,1146,7625,899,103,5686,0
04:25,-41,3114,974,194,217,160,20,1146,7638,883,74,5773,0
04:30,-42,3114,974,194,217,160,21,1147,7715,881,65,5707,0
04:35,-42,3168,973,194,217,160,20,1146,7752,876,66,5648,0
04:40,-42,3261,974,194,217,160,20,1147,7758,871,26,5637,0
04:45,-42,3357,975,194,217,159,20,1147,7698,855,10,5640,0
04:50,-42,3407,975,194,217,159,20,1147,7701,863,33,5655,0
04:55,-42,3406,975,194,217,159,19,1147,7720,868,48,5509,0
05:00,-42,3410,974,193,217,159,19,1146,7763,878,55,5526,0
05:05,-43,3337,976,195,218,159,19,1147,7796,1017,53,5433,0
05:10,-43,3308,975,193,218,159,19,1147,7688,1123,22,5638,0
05:15,-43,3310,976,194,218,160,19,1147,7688,1160,5,5680,0
05:20,-43,3334,975,195,218,160,20,1147,7665,1193,7,5659,0
05:25,-43,3303,975,192,217,161,21,1147,7662,1202,8,5709,0
05:30,-44,3212,975,191,217,161,21,1147,7669,1204,8,5822,0
05:35,-43,3092,974,190,217,160,21,1147,7776,1248,42,5860,0
05:40,-43,2959,974,189,218,159,21,1148,7806,1288,57,5873,0
05:45,-43,2762,975,188,217,160,21,1148,7948,1365,67,5931,0
05:50,-43,2658,974,190,218,160,21,1148,7945,1459,67,5976,0
05:55,-43,2629,974,189,217,174,19,1148,7919,1456,27,6060,0
06:00,-44,2685,974,188,217,196,19,1147,8022,1444,-38,6103,0
06:05,-44,2650,975,187,218,200,19,1147,8037,1530,-38,6224,0
06:10,-43,2625,975,187,217,200,19,1148,8072,1551,-35,6245,0
06:15,-41,2630,974,188,217,201,19,1148,8114,1531,-33,6268,0
06:20,-33,2638,976,187,217,201,19,1147,8101,1538,2,6211,0
06:25,-16,2676,976,187,217,201,19,1147,8054,1520,-14,6222,0
06:30,27,2701,974,187,218,202,19,1148,8089,1497,-31,6171,0
06:35,100,2698,974,186,217,202,19,1147,8074,1503,-33,6126,0
06:40,211,2689,968,186,217,201,19,1147,8087,1435,-59,6090,0
06:45,351,2685,971,185,217,202,19,1148,8068,1452,-41,5986,0
06:50,568,2683,973,185,217,202,18,1148,8069,1455,-67,5799,0
06:55,846,2719,973,185,217,202,19,1148,7929,1367,-63,5652,0
07:00,1151,2769,974,185,217,201,18,1147,7755,1331,-81,5565,0
07:05,1506,2821,974,186,217,212,19,1148,7617,1354,-35,5308,0
07:10,1896,2997,963,186,217,212,19,1147,7338,1349,-20,5017,0
07:15,2346,3227,962,187,217,181,18,1147,7144,1305,-60,4685,0
07:20,2874,3390,961,187,217,182,18,1148,6876,1260,-92,4376,0
07:25,3472,3499,962,186,217,182,18,1148,6546,1147,-96,4141,0
07:30,4075,3451,962,186,217,182,18,1147,6540,1183,-98,3604,0
07:35,4619,3399,954,187,217,182,19,1148,6333,1265,-109,3178,0
07:40,4777,3362,924,186,217,182,19,1147,6132,1373,-122,3068,0
07:45,5030,3302,907,188,217,182,19,1147,5912,1379,-117,3089,0
07:50,5395,3287,904,187,217,182,19,1148,5789,1400,-68,2860,0
07:55,6046,3313,904,186,217,181,19,1148,5694,1334,-118,2275,0
08:00,6872,3305,904,187,217,181,19,1148,5390,1189,-189,1835,0
08:05,7241,3259,904,187,216,182,20,1148,4995,1195,-75,2046,0
08:10,7651,3186,904,187,216,182,20,1148,4713,1196,-71,1965,0
08:15,8271,3145,905,186,216,182,19,1147,4500,1179,-86,1566,0
08:20,8579,3149,906,185,216,181,19,1149,4271,1194,-79,1386,0
08:25,8666,3120,906,185,216,182,21,1148,4073,1261,-19,1300,0
08:30,8864,2967,905,184,216,182,21,1148,4001,1234,-43,1241,0
08:35,8961,2858,905,184,217,182,21,1149,3986,1200,-69,1204,0
08:40,9239,2774,904,182,216,182,20,1148,4026,1189,-103,1025,0
08:45,9456,2750,904,181,216,181,19,1148,3978,1178,-81,768,0
08:50,9458,2745,903,182,216,180,20,1148,3924,1140,-134,795,0
08:55,9393,2781,903,182,216,166,19,1148,3844,1198,-75,816,0
09:00,9731,2753,901,180,216,149,18,1148,3687,1240,-84,593,0
09:05,10491,2740,902,183,216,137,19,1148,3486,1016,-96,171,0
09:10,10538,2712,901,183,215,137,20,1148,3513,922,-112,223,0
09:15,10549,2686,900,183,216,139,20,1148,3535,927,-79,91,0
09:20,10735,2691,901,183,215,139,20,1148,3439,864,-153,1,0
09:25,10841,2665,901,183,215,139,20,1148,3472,852,-162,-65,0
09:30,10812,2632,900,182,215,139,21,1147,3353,846,-193,2,0
09:35,10745,2611,901,178,215,138,20,1148,3276,844,-164,112,0
