Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-32,3870,690,281,212,150,21,1146,7160,831,79,6460,0
00:05,-31,3925,690,281,211,150,22,1145,6929,806,104,6614,0
00:10,-31,3949,690,280,211,151,21,1146,6879,788,115,6658,0
00:15,-31,3954,689,280,211,149,22,1145,6733,775,111,6770,0
00:20,-31,4000,689,280,211,148,22,1146,6634,787,122,6778,0
00:25,-31,4040,688,281,211,148,23,1146,6562,776,115,6766,0
00:30,-31,4047,688,281,211,148,24,1146,6544,777,116,6759,0
00:35,-31,4005,688,279,211,150,24,1146,6515,770,114,6755,0
00:40,-31,4004,688,279,211,150,23,1146,6498,780,122,6708,0
00:45,-32,3956,688,280,211,151,23,1146,6487,765,112,6709,0
00:50,-32,3931,689,278,211,152,23,1146,6503,774,124,6669,0
00:55,-32,3915,692,279,211,152,24,1146,6529,785,135,6579,0
01:00,-31,3927,698,280,211,152,23,1146,6562,758,98,6546,0
01:05,-31,3990,698,281,211,151,24,1146,6456,744,96,6630,0
01:10,-31,4043,698,280,211,151,24,1146,6359,741,113,6631,0
01:15,-31,4086,698,280,211,150,24,1145,6309,749,102,6597,0
01:20,-31,4136,700,280,211,151,24,1146,6203,752,106,6607,0
01:25,-31,4134,698,280,211,151,24,1146,6205,753,106,6602,0
01:30,-31,4078,698,279,211,152,24,1146,6255,751,112,6600,0
01:35,-31,4042,697,281,211,152,24,1146,6272,755,100,6606,0
01:40,-31,3969,701,281,211,152,24,1146,6311,756,95,6599,0
01:45,-31,3959,703,282,211,149,24,1146,6356,742,95,6487,0
01:50,-31,3940,704,282,211,148,23,1146,6457,734,95,6402,0
01:55,-31,3919,705,280,211,150,24,1146,6465,730,93,6378,0
02:00,-31,3926,706,281,211,150,24,1146,6462,716,84,6422,0
02:05,-32,3981,706,281,211,151,23,1146,6490,696,90,6409,0
02:10,-32,4055,707,281,211,151,23,1145,6497,694,90,6361,0
02:15,-32,4120,707,281,211,151,23,1146,6383,695,92,6390,0
02:20,-32,4173,708,282,211,151,24,1146,6268,698,94,6393,0
02:25,-32,4185,706,281,211,151,23,1147,6177,693,94,6442,0
02:30,-32,4129,705,281,211,150,23,1146,6184,693,94,6484,0
02:35,-32,4039,706,282,211,152,24,1147,6232,700,94,6518,0
02:40,-32,3922,705,281,211,152,23,1146,6241,704,94,6596,0
02:45,-33,3880,704,282,211,151,24,1146,6300,703,94,6591,0
02:50,-33,3861,704,281,211,150,23,1146,6437,702,30,6490,0
02:55,-33,3813,705,281,211,150,24,1147,6719,570,-24,6449,0
03:00,-33,3731,705,280,211,150,24,1146,7244,385,-33,6511,0
03:05,-33,3650,705,278,211,150,24,1146,7340,410,-26,6470,0
03:10,-33,3667,705,280,211,150,24,1146,7383,416,-25,6478,0
03:15,-33,3713,705,279,211,150,23,1146,7451,413,-23,6352,0
03:20,-33,3735,706,280,211,149,23,1146,7462,416,-26,6316,0
03:25,-33,3726,705,279,211,150,23,1146,7420,415,-15,6348,0
03:30,-33,3662,704,279,211,150,23,1147,7443,413,-10,6379,0
03:35,-33,3635,704,278,211,149,23,1146,7466,413,-21,6388,0
03:40,-33,3653,704,280,211,149,23,1146,7453,418,-28,6365,0
03:45,-33,3714,704,279,211,149,23,1146,7425,418,-21,6353,0
03:50,-33,3737,703,279,211,148,23,1146,7479,419,-22,6310,0
03:55,-34,3772,705,277,211,147,23,1146,7441,421,-24,6357,0
04:00,-34,3781,703,278,211,147,24,1147,7393,411,-23,6433,0
04:05,-34,3787,705,279,211,146,23,1146,7484,419,-19,6526,0
04:10,-34,3817,704,279,211,148,23,1146,7496,432,-18,6619,0
04:15,-34,3762,703,280,211,149,23,1146,7445,426,-18,6770,0
04:20,-34,3659,701,280,211,149,23,1146,7538,418,-24,6862,0
04:25,-34,3595,704,282,211,149,24,1146,7669,425,-23,6816,0
04:30,-35,3578,706,283,211,149,24,1146,7733,430,-19,6815,0
04:35,-35,3590,707,282,215,149,23,1146,7825,427,-19,6788,0
04:40,-35,3589,707,282,224,150,23,1146,7878,430,-19,6755,0
04:45,-35,3621,705,281,224,150,23,1146,7951,424,-17,6725,0
04:50,-35,3610,704,280,224,150,22,1146,7985,425,-17,6799,0
04:55,-35,3609,704,281,224,151,23,1146,7996,442,-23,6861,0
05:00,-35,3579,705,281,224,150,23,1147,8051,499,-19,6877,0
05:05,-35,3587,705,281,223,149,24,1146,7891,735,11,7114,0
05:10,-35,3590,705,280,223,151,24,1146,7583,860,17,7415,0
05:15,-36,3625,705,281,223,156,23,1146,7625,865,18,7487,0
05:20,-36,3714,706,283,223,158,24,1146,7829,870,15,7340,0
05:25,-35,3752,705,282,223,158,23,1146,8003,871,15,7287,0
05:30,-35,3764,705,283,223,157,23,1146,8164,869,10,7212,0
05:35,-36,3774,705,284,223,157,24,1146,8256,875,22,7259,0
05:40,-35,3800,706,282,223,156,24,1146,8461,883,25,7159,0
05:45,-36,3766,707,282,223,157,24,1146,8544,886,27,7215,0
05:50,-36,3733,706,283,222,158,24,1146,8668,977,56,7238,0
05:55,-36,3690,706,285,221,175,22,1146,8625,983,53,7344,0
06:00,-36,3639,705,284,222,200,22,1145,8654,917,47,7579,0
06:05,-35,3671,705,284,222,198,22,1146,8635,1155,61,7619,0
06:10,-25,3716,705,283,221,198,23,1146,8445,1271,78,7653,0
06:15,19,3756,705,282,221,198,23,1146,8420,1273,85,7712,0
