Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-54,918,679,278,221,136,17,1147,10230,1146,-25,6900,0
00:05,-65,920,683,279,219,135,17,1146,10064,1021,21,6996,0
00:10,-65,908,684,278,218,135,18,1146,10111,992,14,7063,0
00:15,-65,901,684,278,218,138,17,1146,10158,970,-7,7019,0
00:20,-65,918,683,278,218,139,17,1146,10114,964,-7,6988,0
00:25,-65,920,683,277,218,139,17,1147,10044,957,-7,6991,0
00:30,-88,931,683,276,218,139,17,1145,10052,956,-7,6938,0
00:35,-145,948,685,278,218,136,17,1146,10100,960,-7,6856,0
00:40,1,965,686,277,219,136,16,1146,10024,959,-12,6810,0
00:45,95,993,686,276,219,136,16,1147,9958,955,-13,6730,0
00:50,-38,1008,687,278,218,136,17,1147,9953,957,-23,6688,0
00:55,-39,1026,687,279,219,136,17,1147,9909,958,-22,6658,0
01:00,-39,1035,687,279,219,137,17,1147,9859,964,-40,6664,0
01:05,-38,1039,687,280,218,137,17,1146,9808,967,-22,6685,0
01:10,-38,1037,687,281,218,137,18,1146,9757,980,-20,6705,0
01:15,-38,1047,687,280,219,137,18,1146,9651,982,-21,6750,0
01:20,-38,1097,687,278,218,136,18,1145,9556,979,-20,6778,0
01:25,-38,1155,686,277,218,136,17,1145,9512,977,-20,6720,0
01:30,-38,1181,686,278,218,137,18,1146,9417,983,-18,6759,0
01:35,-38,1221,686,280,219,138,17,1145,9272,995,-18,6799,0
01:40,-38,1267,686,287,218,138,17,1145,9153,995,-18,6837,0
01:45,-39,1303,686,287,218,139,17,1146,9044,998,-18,6880,0
01:50,-38,1333,686,288,218,138,17,1145,8988,997,-21,6899,0
01:55,-39,1335,686,291,218,138,17,1145,8956,988,-34,6949,0
02:00,-39,1355,688,293,218,138,17,1146,8951,983,-42,6974,0
02:05,-39,1375,687,298,219,137,16,1145,8988,970,-30,6919,0
02:10,-39,1394,687,298,219,137,16,1145,8986,959,-41,6933,0
02:15,-39,1426,687,300,218,136,16,1145,8931,957,-33,6934,0
02:20,-39,1454,687,301,219,135,17,1145,8872,954,-23,6918,0
02:25,-39,1482,686,304,219,137,17,1146,8863,952,-20,6886,0
