Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-5,1930,951,291,212,151,15,2248,9710,933,-64,4956,0
00:05,-5,1962,951,294,211,151,15,2249,9728,895,-3,4754,0
00:10,-4,1980,951,296,212,153,15,2248,9743,864,12,4553,0
00:15,-4,1981,952,297,212,153,15,2249,9788,852,16,4368,0
00:20,-4,1987,951,297,212,153,15,2250,9729,839,15,4366,0
00:25,-4,1996,950,296,213,152,15,2248,9721,835,15,4317,0
00:30,-4,1962,951,296,212,149,15,2248,9737,827,14,4261,0
00:35,-4,1958,954,297,212,145,15,2249,9753,827,9,4195,0
00:40,-4,1951,955,297,212,146,15,2250,9697,824,4,4183,0
00:45,-4,1920,953,296,212,148,15,2250,9664,822,5,4143,0
00:50,-4,1921,954,296,212,148,15,2250,9587,820,5,4171,0
00:55,-4,1952,954,295,212,148,15,2250,9516,818,6,4139,0
01:00,-4,1948,953,295,212,148,15,2250,9440,810,5,4144,0
01:05,-4,1906,951,296,212,147,15,2250,9264,801,12,4350,0
01:10,-4,1840,952,297,210,147,16,2251,9169,795,34,4468,0
01:15,-4,1814,952,294,209,148,15,2250,9172,932,3,4339,0
01:20,-4,1772,952,295,209,147,16,2250,9143,950,-9,4300,0
01:25,-4,1718,953,293,209,147,15,2250,9167,945,0,4270,0
01:30,-4,1639,952,292,209,147,15,2250,9175,944,-1,4258,0
01:35,-5,1564,952,294,209,148,15,2250,9146,947,0,4260,0
01:40,-4,1506,953,294,209,148,15,2251,9120,949,-1,4253,0
01:45,-5,1498,952,294,208,146,15,2250,9108,951,-3,4220,0
01:50,-4,1517,952,295,209,139,15,2251,9106,947,-41,4188,0
01:55,-4,1524,952,294,209,140,14,2250,9068,944,-35,4229,0
02:00,-4,1541,952,294,208,139,15,2251,9036,939,-21,4166,0
02:05,-4,1574,951,294,208,139,15,2250,9021,926,-58,4169,0
02:10,-4,1614,952,292,207,140,15,2250,9002,931,-43,4134,0
02:15,-4,1627,951,294,207,139,15,2250,8985,933,-74,4116,0
02:20,-4,1602,952,294,206,139,15,2251,8953,914,-31,4072,0
02:25,-4,1534,951,293,207,140,14,2250,8941,908,-16,4091,0
02:30,-4,1504,951,295,207,140,15,2249,8937,913,-14,4067,0
