Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-43,811,526,317,219,253,15,1113,10754,1797,-25,6217,0
00:05,-43,790,528,315,219,257,15,1112,10796,1779,-3,6200,0
00:10,-42,776,529,315,220,256,15,1111,10683,1799,24,6245,0
00:15,-43,782,530,315,219,266,16,1111,10785,1801,44,6015,0
00:20,-42,785,530,317,219,268,16,1111,10840,1633,-17,6103,0
00:25,-42,730,530,311,219,268,16,1111,11164,1488,0,6110,0
00:30,-42,653,530,311,214,268,16,1111,11161,1488,0,6050,0
00:35,-42,599,530,312,214,268,16,1111,11180,1487,0,5981,0
00:40,-42,570,530,314,214,269,16,1111,11157,1486,0,5930,0
00:45,-42,552,530,316,214,268,16,1111,11132,1489,-4,5931,0
00:50,-42,531,530,314,215,266,15,1110,11023,1486,1,5957,0
00:55,-42,474,530,313,214,266,16,1111,10986,1485,0,6001,0
01:00,-42,473,531,315,214,266,17,1110,10962,1470,0,5950,0
01:05,-42,437,530,315,215,266,16,1110,10963,1401,1,5998,0
01:10,-42,424,530,314,215,266,16,1111,10958,1374,4,5990,0
01:15,-42,420,530,315,215,265,16,1111,10943,1369,4,6000,0
01:20,-42,418,530,314,214,265,16,1110,10934,1362,4,5950,0
01:25,-42,428,530,311,215,265,16,1111,10930,1360,4,5914,0
01:30,-42,426,530,311,215,265,16,1111,10900,1357,-12,5893,0
01:35,-42,414,530,313,214,264,16,1110,10873,1327,-4,5912,0
01:40,-42,390,529,315,215,263,17,1112,10890,1313,-4,5897,0
01:45,-42,381,530,313,215,263,17,1111,10882,1311,-1,5857,0
01:50,-43,374,529,313,215,264,17,1111,10835,1324,-1,5826,0
01:55,-43,362,530,312,215,266,17,1111,10827,1319,-6,5826,0
02:00,-43,360,530,313,215,266,16,1112,10827,1320,-20,5786,0
02:05,-42,359,531,313,215,266,17,1112,10751,1355,-13,5842,0
02:10,-42,346,531,313,215,267,17,1113,10732,1370,-3,5814,0
02:15,-43,344,528,312,215,266,17,1114,10700,1369,-2,5824,0
02:20,-43,339,529,312,215,267,15,1113,10749,1371,-2,5758,0
02:25,-42,342,530,312,215,285,16,1114,10680,1369,-4,5782,0
02:30,-42,343,531,312,215,286,15,1114,10589,1368,-5,5840,0
02:35,-42,347,530,314,215,286,15,1116,10518,1376,-5,5863,0
02:40,-43,352,530,314,215,286,15,1115,10482,1380,-3,5867,0
02:45,-42,352,530,314,216,287,14,1117,10503,1372,-2,5812,0
02:50,-43,344,530,313,216,287,14,1118,10501,1379,-2,5774,0
02:55,-43,346,530,313,220,287,15,1117,10496,1374,-2,5700,0
03:00,-42,349,530,314,220,288,14,1117,10541,1376,-2,5660,0
03:05,-44,356,530,315,218,288,14,1117,10587,1419,1,5562,0
03:10,-43,355,530,314,219,288,15,1117,10581,1430,3,5553,0
03:15,-43,353,530,315,219,288,15,1117,10605,1440,3,5517,0
03:20,-44,341,530,314,219,288,16,1116,10324,1732,1,5326,0
03:25,-44,328,529,315,220,288,16,1116,10191,1726,0,5311,0
03:30,-44,326,530,315,219,288,15,1116,10214,1737,-1,5284,0
03:35,-44,328,530,314,219,288,15,1116,10250,1747,1,5281,0
03:40,-44,330,531,313,219,288,16,1116,10242,1755,1,5267,0
03:45,-44,335,530,316,219,287,15,1116,10241,1747,1,5270,0
03:50,-44,328,530,317,220,286,15,1115,10265,1755,1,5266,0
03:55,-45,328,530,318,221,286,15,1115,10266,1751,1,5259,0
04:00,-45,336,530,314,221,286,15,1115,10267,1688,1,5365,0
04:05,-46,329,529,317,222,287,15,1115,10417,1545,4,5436,0
04:10,-46,333,529,318,223,288,15,1114,10540,1510,5,5480,0
04:15,-46,343,530,315,223,288,15,1114,10518,1514,4,5572,0
04:20,-46,345,529,317,223,291,15,1115,10522,1514,3,5621,0
04:25,-45,337,530,317,223,285,15,1115,10556,1543,39,5603,0
04:30,-45,329,530,315,223,280,16,1116,10629,1595,29,5520,0
04:35,-45,334,530,316,223,280,17,1115,10750,1591,18,5471,0
04:40,-45,331,530,317,223,279,17,1115,10958,1603,-4,5375,0
04:45,-46,329,530,318,223,279,17,1116,11077,1633,0,5285,0
04:50,-46,318,529,317,223,279,17,1115,11176,1651,0,5230,0
04:55,-46,308,530,316,223,281,16,1115,11172,1695,0,5302,0
05:00,-46,297,531,317,223,281,16,1114,11145,1773,-7,5374,0
05:05,-47,288,530,317,220,280,15,1115,11100,1904,0,5559,0
05:10,-47,267,531,317,219,280,15,1115,11053,2013,53,5683,0
05:15,-47,242,531,314,219,288,15,1115,11054,2024,39,5776,0
05:20,-47,231,530,316,219,288,16,1115,11214,2024,27,5744,0
05:25,-47,230,530,318,219,288,15,1115,11491,2038,-3,5615,0
05:30,-47,222,530,320,220,287,15,1116,11698,2053,-61,5595,0
05:35,-47,209,530,318,219,290,16,1115,11976,2038,-49,5495,0
05:40,-47,198,530,318,219,291,16,1115,12054,2092,0,5441,0
05:45,-48,200,530,320,219,291,16,1114,12075,2104,0,5527,0
05:50,-48,202,530,318,219,292,16,1114,12171,2131,0,5542,0
05:55,-48,205,530,319,219,304,15,1114,12172,2135,-9,5714,0
06:00,-48,203,530,323,217,311,14,1115,12162,2107,-43,5956,0
06:05,-48,200,530,324,216,311,15,1113,12224,2162,-28,6240,0
06:10,-42,194,530,322,214,311,15,1114,12212,2169,-37,6515,0
06:15,-32,188,530,323,213,310,15,1113,12272,2180,-23,6628,0
06:20,-10,182,530,325,215,309,15,1114,12329,2187,-23,6696,0
06:25,47,183,530,326,214,311,15,1113,12343,2187,-23,6738,0
06:30,158,185,530,325,214,311,16,1113,12317,2182,-23,6750,0
06:35,315,189,530,326,215,311,15,1113,12259,2171,-23,6792,0
06:40,496,191,530,326,215,311,15,1113,12257,2194,-4,6753,0
06:45,716,189,530,327,215,310,13,1113,12146,2228,21,6704,0
06:50,965,186,530,326,215,309,13,1113,12116,2171,-22,6588,0
06:55,1249,183,530,326,215,309,14,1113,12176,2152,-30,6415,0
07:00,1605,177,530,323,214,308,14,1113,12211,2168,-52,6192,0
07:05,1990,178,530,322,215,309,14,1113,12041,2094,-30,6179,0
