Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,0,594,988,373,232,175,18,2273,8580,1517,-5,8400,0
00:05,0,619,988,376,231,175,17,2273,8659,1523,-4,8296,0
00:10,0,630,988,376,231,176,17,2273,8586,1443,-37,8346,0
00:15,0,624,987,375,231,175,17,2273,8638,1412,-39,8251,0
00:20,0,641,987,373,233,174,17,2272,8664,1402,-51,8199,0
00:25,0,657,987,375,233,174,17,2273,8571,1428,-40,8134,0
00:30,0,665,987,375,233,175,17,2273,8474,1444,-12,8066,0
00:35,0,669,988,375,232,173,17,2273,8378,1435,-4,8008,0
00:40,0,677,987,374,230,173,17,2271,8336,1419,-21,8004,0
00:45,0,671,987,374,231,173,17,2271,8277,1426,-21,8027,0
00:50,0,673,987,375,231,173,17,2270,8268,1427,-20,7945,0
00:55,0,672,988,374,231,173,17,2270,8307,1421,-22,7893,0
01:00,0,672,988,375,230,173,17,2270,8350,1363,-22,7766,0
01:05,0,676,987,375,231,173,16,2269,8381,1191,-25,7830,0
01:10,0,687,989,376,230,172,17,2269,8354,1118,-15,7870,0
01:15,0,699,988,376,231,173,17,2268,8306,1117,-10,7852,0
01:20,0,705,988,376,231,173,17,2269,8254,1128,-11,7784,0
01:25,0,705,984,375,231,174,17,2269,8264,1131,-18,7693,0
01:30,0,707,988,373,232,174,17,2269,8256,1124,-33,7700,0
01:35,0,708,989,352,231,174,17,2270,8227,1119,-26,7697,0
01:40,0,701,989,333,231,173,17,2269,8229,1108,-21,7691,0
01:45,0,692,988,329,231,173,17,2269,8213,1108,-11,7669,0
01:50,0,670,988,327,231,173,17,2270,8228,1110,-13,7627,0
01:55,0,664,988,327,231,173,17,2269,8222,1112,-14,7576,0
02:00,0,665,988,326,231,173,17,2269,8216,1097,-21,7584,0
02:05,0,677,988,327,231,173,16,2269,8180,1049,-32,7632,0
02:10,0,679,986,330,231,173,16,2269,8037,1036,-55,7837,0
02:15,0,669,987,329,231,172,16,2269,7924,1047,-32,7963,0
02:20,0,656,988,328,231,172,16,2269,7783,1066,15,8000,0
02:25,0,648,988,328,231,172,16,2270,7761,1055,1,7944,0
02:30,0,632,988,328,231,168,16,2269,7773,1048,-9,7933,0
02:35,0,624,988,328,232,167,16,2270,7785,1037,-15,7978,0
02:40,0,608,988,328,231,169,16,2269,7826,1044,-8,7942,0
02:45,0,592,988,326,231,174,16,2269,7827,1055,-4,7907,0
02:50,0,561,988,326,230,174,16,2270,7843,1041,-16,7862,0
02:55,0,546,988,325,231,174,16,2270,7864,1051,-19,7895,0
03:00,0,549,982,326,231,175,16,2269,7861,1047,-17,7893,0
03:05,0,537,988,327,231,174,15,2270,7857,1047,-17,7932,0
03:10,0,537,987,326,231,176,16,2269,7870,1061,-20,7942,0
03:15,0,531,987,325,231,177,16,2269,7867,1055,-18,7964,0
03:20,0,537,988,326,231,177,16,2269,7854,1055,-13,7965,0
03:25,0,546,986,326,231,176,15,2269,7830,1042,-17,7951,0
03:30,0,546,988,325,231,179,15,2269,7848,1047,-18,7953,0
03:35,0,536,988,325,231,180,16,2269,7856,1047,-11,7973,0
03:40,0,530,988,324,231,181,16,2269,7878,1054,-11,7979,0
03:45,0,535,988,324,231,179,16,2270,7910,1060,-14,7941,0
03:50,0,526,988,325,232,179,17,2269,7934,1060,-15,7951,0
03:55,0,530,987,327,231,179,18,2270,7952,1065,-12,7956,0
04:00,0,549,987,326,231,180,16,2269,7902,1078,-40,8088,0
04:05,0,555,986,327,231,179,16,2270,7890,1131,-56,8216,0
04:10,0,566,987,327,231,179,17,2269,7802,1176,-46,8325,0
04:15,0,572,987,327,231,179,16,2269,7725,1170,-46,8448,0
04:20,0,582,987,327,231,178,16,2269,7728,1174,-46,8452,0
04:25,0,583,988,327,230,178,16,2271,7771,1183,-40,8436,0
04:30,0,556,987,328,231,178,15,2271,7999,1183,-37,8344,0
04:35,0,541,987,329,231,178,16,2271,8111,1186,-43,8344,0
04:40,0,544,988,330,231,175,16,2272,8176,1192,-35,8365,0
04:45,0,522,987,329,231,174,16,2270,8223,1195,-9,8337,0
04:50,0,471,986,329,231,170,16,2270,8288,1207,-6,8403,0
04:55,0,429,987,328,231,170,16,2270,8307,1268,-24,8496,0
05:00,0,368,987,328,231,189,15,2270,8283,1342,-41,8685,0
05:05,0,328,988,328,231,188,15,2270,8291,1595,-38,8748,0
05:10,0,310,988,327,232,193,16,2270,8179,1782,-39,8887,0
05:15,0,311,988,328,231,195,16,2271,8040,1826,-18,8981,0
05:20,0,302,988,329,231,198,16,2270,8089,1842,-1,8991,0
05:25,0,298,988,328,231,198,16,2271,8182,1850,0,9091,0
05:30,0,299,989,327,231,200,16,2270,8254,1836,-5,9174,0
05:35,0,313,987,326,231,200,16,2270,8285,1871,-7,9297,0
05:40,0,341,989,328,231,201,16,2271,8305,1909,-5,9358,0
05:45,0,392,989,328,232,202,16,2271,8328,2002,-5,9329,0
