Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,0,1439,831,385,218,488,11,2276,5686,4888,13,5931,0
00:05,0,1443,831,386,218,488,11,2276,5815,4764,22,6026,0
00:10,0,1453,831,382,218,490,11,2275,5958,4731,5,6045,0
00:15,0,1451,831,383,219,489,11,2275,5756,4782,20,6124,0
00:20,0,1450,831,384,218,490,11,2275,5622,4797,8,6111,0
00:25,0,1446,831,383,218,484,10,2274,5568,4803,12,6056,0
00:30,0,1455,832,385,218,479,10,2274,5510,4809,28,5984,0
00:35,0,1458,832,385,218,479,10,2276,5412,4814,21,5985,0
00:40,0,1468,831,384,219,479,10,2276,5305,4811,8,6012,0
00:45,0,1476,831,385,219,479,10,2276,5240,4806,4,5989,0
00:50,0,1481,831,385,219,479,10,2276,5079,4807,2,6071,0
00:55,0,1480,831,382,219,479,10,2276,5032,4796,0,6043,0
01:00,0,1473,833,386,218,479,10,2275,4971,4751,3,6050,0
01:05,0,1471,831,384,219,479,10,2277,4661,4890,-1,6037,0
01:10,0,1456,831,385,218,479,10,2277,4367,4959,6,5973,0
01:15,0,1438,831,386,219,479,10,2277,4264,4981,20,6022,0
01:20,0,1420,831,384,219,479,11,2276,4160,4994,39,5985,0
01:25,0,1405,830,379,218,480,9,2276,4148,4983,21,5996,0
01:30,0,1395,832,378,218,479,9,2276,4094,4978,19,5994,0
01:35,0,1384,831,377,219,479,10,2277,4091,4981,26,5949,0
01:40,0,1369,831,379,219,478,10,2277,4093,4979,13,5907,0
01:45,0,1358,831,375,219,477,9,2277,4096,4976,9,5848,0
01:50,0,1349,832,371,219,477,9,2277,4095,4974,9,5823,0
01:55,0,1349,831,369,219,476,9,2275,4061,4977,8,5783,0
02:00,0,1358,831,362,218,476,10,2275,4019,4991,23,5759,0
02:05,0,1360,831,362,219,476,9,2274,3886,4953,49,5827,0
02:10,0,1358,831,360,218,476,9,2275,3767,4944,75,5941,0
02:15,0,1361,831,357,219,477,7,2275,3574,4943,73,6089,0
02:20,0,1365,831,355,218,477,7,2274,3444,4911,74,6174,0
02:25,0,1380,831,357,219,477,7,2275,3413,4897,57,6186,0
02:30,0,1395,830,358,218,477,8,2275,3413,4881,3,6168,0
02:35,0,1398,831,362,219,476,7,2276,3467,4910,0,6074,0
02:40,0,1421,831,364,219,476,8,2275,3457,4914,4,5976,0
02:45,0,1458,831,363,219,477,7,2275,3432,4908,2,5971,0
02:50,0,1480,830,365,219,478,7,2274,3409,4901,-14,5938,0
02:55,0,1495,831,367,218,480,7,2274,3382,4901,-3,5900,0
03:00,0,1522,830,367,219,480,7,2274,3388,4873,0,5824,0
03:05,0,1529,831,366,219,479,7,2274,3420,4778,-4,5859,0
03:10,0,1539,831,365,219,480,7,2274,3445,4731,0,5900,0
03:15,0,1536,830,363,218,481,8,2274,3449,4716,-6,5891,0
03:20,0,1525,831,356,219,481,8,2275,3467,4722,-30,5886,0
03:25,0,1520,831,354,218,481,8,2273,3411,4726,0,5888,0
03:30,0,1515,831,361,218,481,8,2273,3368,4719,-1,5905,0
03:35,0,1524,831,363,218,480,8,2274,3327,4720,-1,5951,0
