Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-38,4370,857,276,199,322,7,2260,6448,1665,-1,8040,0
00:05,-38,4383,858,273,198,320,8,2261,6236,1696,-4,8169,0
00:10,-38,4373,859,268,197,324,8,2260,6089,1713,17,8219,0
00:15,-38,4368,859,268,197,325,8,2261,6140,1671,-16,8163,0
00:20,-38,4377,858,266,197,322,8,2260,6060,1665,-20,8144,0
00:25,-38,4364,858,265,197,320,8,2260,5954,1662,-11,8093,0
00:30,-38,4349,857,264,197,318,8,2260,5862,1674,-11,8063,0
00:35,-38,4357,857,260,197,319,8,2260,5855,1659,-18,7956,0
00:40,-38,4339,859,258,197,317,9,2261,5823,1650,-30,7916,0
00:45,-38,4278,859,259,197,318,9,2260,5692,1666,-20,7939,0
00:50,-38,4275,860,260,197,318,9,2260,5662,1662,-22,7856,0
00:55,-38,4258,860,260,197,318,8,2260,5488,1656,-23,7967,0
01:00,-38,4245,861,261,198,316,9,2260,5293,1622,-28,8080,0
01:05,-37,4220,860,261,198,313,8,2260,5165,1443,-1,8276,0
01:10,-37,4209,860,260,198,311,8,2259,5237,1380,-1,8276,0
01:15,-37,4200,862,261,197,310,8,2260,5171,1357,-17,8273,0
01:20,-37,4183,861,262,198,309,8,2259,5101,1329,-18,8313,0
01:25,-37,4158,857,261,198,309,8,2260,4990,1348,-8,8333,0
01:30,-38,4161,852,262,198,309,8,2260,4892,1366,-1,8328,0
01:35,-38,4141,852,263,198,307,8,2259,4879,1230,-13,8351,0
01:40,-37,4105,853,266,198,307,8,2259,5297,1054,-10,8424,0
01:45,-37,4050,852,268,198,307,8,2259,5302,1058,-13,8422,0
01:50,-37,4026,852,269,197,307,8,2259,5153,1088,0,8465,0
01:55,-37,4017,852,271,197,307,9,2260,4993,1085,-1,8555,0
02:00,-37,4042,852,272,198,307,9,2260,4921,1091,-1,8594,0
02:05,-37,4087,852,273,198,306,9,2259,4856,1104,-3,8626,0
02:10,-37,4127,853,273,198,307,9,2259,4839,1065,-5,8624,0
02:15,-37,4146,854,273,199,308,8,2260,4798,1034,-5,8661,0
02:20,-37,4146,855,271,199,308,8,2260,4756,1061,-12,8693,0
02:25,-37,4130,855,271,199,308,9,2260,4686,1063,-11,8697,0
02:30,-37,4074,855,272,199,308,9,2261,4685,1080,-4,8687,0
02:35,-37,4031,855,273,199,308,9,2261,4690,1083,-3,8639,0
02:40,-37,4003,855,272,199,309,9,2261,4682,1090,-4,8640,0
02:45,-37,3972,856,273,199,308,9,2261,4603,1090,-4,8647,0
02:50,-37,3939,857,273,199,308,9,2260,4504,1097,-4,8656,0
02:55,-37,3928,854,272,199,308,9,2260,4585,1081,-7,8556,0
03:00,-37,3904,853,273,199,308,9,2262,4650,1065,-17,8485,0
03:05,-38,3921,844,275,199,307,9,2261,4691,1063,-10,8460,0
03:10,-37,3921,844,275,199,307,9,2261,4672,1053,-14,8468,0
03:15,-38,3899,843,275,199,307,9,2261,4665,1062,-5,8473,0
03:20,-38,3869,843,275,199,308,9,2261,4618,1062,-5,8514,0
03:25,-38,3856,841,275,199,308,9,2261,4609,1059,-4,8520,0
03:30,-38,3855,835,275,198,307,9,2261,4609,1057,-4,8519,0
03:35,-38,3823,835,275,198,307,9,2261,4605,1062,-4,8504,0
03:40,-38,3823,833,275,199,308,9,2261,4605,1074,-4,8480,0
03:45,-38,3797,834,274,199,307,9,2261,4614,1069,-4,8466,0
03:50,-38,3786,834,274,198,308,10,2260,4577,1061,-5,8505,0
03:55,-38,3762,814,275,198,308,10,2260,4565,1068,-4,8542,0
04:00,-38,3706,798,274,199,307,9,2260,4596,1075,-4,8599,0
04:05,-38,3675,788,274,199,307,10,2260,4608,1254,-3,8544,0
04:10,-39,3607,789,274,198,307,9,2260,4602,1326,-3,8519,0
04:15,-39,3546,790,274,199,308,9,2261,4690,1318,-3,8517,0
04:20,-39,3449,789,274,199,307,9,2260,4710,1309,-3,8641,0
04:25,-39,3375,790,274,199,308,10,2260,4731,1313,-3,8694,0
04:30,-39,3278,791,275,199,308,10,2260,4775,1332,2,8721,0
04:35,-39,3203,790,275,199,308,9,2259,4779,1349,-3,8793,0
04:40,-39,3142,790,275,198,308,9,2260,4814,1354,-3,8858,0
04:45,-39,3058,790,275,198,309,9,2260,4879,1348,-3,8885,0
04:50,-39,2974,790,276,199,309,9,2260,4948,1344,-3,8902,0
04:55,-39,2913,789,275,198,308,9,2260,4991,1341,-3,8964,0
05:00,-39,2859,789,276,198,309,8,2260,4998,1349,-3,9068,0
05:05,-39,2815,805,276,198,309,9,2262,5095,1590,-3,9036,0
05:10,-40,2730,804,276,198,309,9,2259,5062,1701,-12,9139,0
05:15,-40,2670,805,277,199,310,9,2261,5099,1720,-2,9236,0
05:20,-41,2613,805,277,199,310,9,2261,5107,1731,-1,9359,0
05:25,-42,2605,806,276,199,309,9,2260,5135,1726,-12,9416,0
05:30,-42,2588,808,277,199,309,10,2261,5157,1689,-17,9488,0
05:35,-41,2575,804,278,199,308,10,2261,5180,1724,0,9501,0
05:40,-38,2529,806,278,198,308,10,2261,5190,1748,0,9557,0
05:45,-20,2517,807,278,198,309,10,2260,5239,1736,0,9508,0
05:50,20,2477,807,278,198,308,10,2261,5262,1741,0,9493,0
05:55,83,2438,808,282,198,309,10,2261,5249,1720,-1,9500,0
06:00,193,2373,808,284,198,309,9,2261,5225,1587,0,9635,0
06:05,367,2318,809,289,198,309,10,2261,5338,1494,10,9718,0
06:10,561,2261,810,290,198,310,9,2260,5449,1556,12,9721,0
06:15,800,2205,810,292,197,313,10,2261,5424,1600,13,9543,0
06:20,1057,2143,810,292,197,314,9,2260,5411,1613,13,9438,0
06:25,1347,2105,809,291,198,314,8,2261,5379,1604,8,9311,0
06:30,1693,2095,810,291,197,313,7,2261,5385,1568,-2,9098,0
06:35,2084,2058,808,292,197,313,7,2261,5345,1501,-11,8980,0
06:40,2483,1995,807,289,197,313,8,2261,5259,1363,-22,8934,0
06:45,2868,1931,803,291,197,315,7,2261,5253,1309,-30,8787,0
06:50,3283,1873,805,293,197,316,8,2262,5129,1295,-24,8638,0
06:55,3720,1803,803,292,197,316,7,2261,4979,1298,-11,8489,0
07:00,4105,1760,807,291,197,315,7,2262,4944,1230,-11,8311,0
07:05,4538,1735,794,292,197,313,8,2261,5051,1021,-10,8191,0
07:10,4970,1705,795,292,197,319,9,2262,5177,974,-21,7911,0
07:15,5381,1701,795,291,196,320,9,2262,5060,963,-28,7725,0
07:20,5865,1686,793,292,196,321,9,2262,4904,949,-29,7509,0
07:25,6307,1664,800,291,196,322,9,2262,4823,947,-22,7229,0
07:30,6720,1620,801,293,197,322,9,2261,4760,940,-19,6920,0
07:35,7094,1579,799,292,197,323,9,2261,4846,766,-12,6903,0
07:40,7421,1521,796,292,196,323,9,2261,4985,722,1,6747,0
07:45,7715,1459,794,291,197,323,10,2262,4972,725,-4,6561,0
07:50,7999,1382,794,289,197,324,9,2261,5007,733,1,6350,0
07:55,8255,1307,796,287,197,324,10,2261,5037,739,1,6182,0
08:00,8458,1268,795,289,196,324,10,2262,5081,740,1,6001,0
08:05,8653,1252,805,290,196,324,10,2260,5039,717,1,6015,0
08:10,8870,1222,815,284,197,323,10,2261,5045,706,1,5958,0
08:15,9069,1179,813,282,198,322,10,2261,5079,699,0,5856,0
08:20,9230,1145,812,285,197,321,9,2261,5071,705,1,5716,0
08:25,9372,1097,810,285,198,321,10,2262,5026,701,0,5713,0
08:30,9522,1048,809,286,198,322,11,2261,4971,699,-2,5657,0
08:35,9659,998,811,286,199,323,10,2262,4995,696,-3,5597,0
08:40,9781,946,811,284,198,324,11,2261,4975,697,-2,5576,0
08:45,9891,896,811,282,198,324,11,2262,4991,702,-2,5478,0
08:50,10001,832,811,281,198,324,10,2261,5020,704,-2,5443,0
08:55,10108,784,810,282,198,324,10,2262,5075,703,-2,5375,0
09:00,10209,720,809,282,198,324,10,2261,5218,697,-1,5186,0
09:05,10286,656,804,285,199,323,11,2262,5186,713,-2,5215,0
09:10,10365,627,807,285,198,321,11,2261,5226,718,-2,5146,0
09:15,10444,607,807,285,198,321,11,2261,5287,723,-2,5058,0
09:20,10519,569,807,285,198,321,12,2262,5404,706,-1,4932,0
09:25,10577,537,806,285,198,322,12,2262,5483,690,-2,4829,0
09:30,10635,522,806,282,198,320,11,2261,5546,682,-2,4731,0
09:35,10699,507,805,278,198,320,11,2262,5512,691,-2,4733,0
09:40,10756,493,805,275,198,320,11,2262,5496,695,-2,4702,0
09:45,10811,480,803,275,198,320,10,2261,5522,693,-2,4684,0
09:50,10860,466,802,279,198,321,10,2262,5528,699,-2,4648,0
09:55,10911,447,803,282,197,323,11,2261,5543,707,-3,4601,0
10:00,10952,436,803,284,197,323,11,2262,5534,698,-5,4593,0
10:05,10994,415,803,285,197,322,11,2262,5485,712,-6,4719,0
10:10,11045,400,804,286,197,321,10,2262,5543,706,-6,4617,0
10:15,11086,378,803,285,196,323,11,2261,5624,715,-8,4530,0
10:20,11126,359,804,285,196,323,10,2262,5373,989,-8,4330,0
10:25,11165,347,804,285,196,321,12,2262,5211,1007,-6,4352,0
10:30,11201,325,802,283,196,321,12,2262,5249,1013,-6,4299,0
10:35,11231,309,790,284,196,321,12,2262,5298,1016,-6,4288,0
10:40,11269,296,780,284,196,321,12,2261,5314,1037,-6,4267,0
10:45,11297,282,780,282,196,321,12,2262,5155,1037,-7,4333,0
10:50,11330,262,781,281,195,321,12,2261,5175,1037,-10,4382,0
10:55,11366,259,779,282,195,321,12,2262,5263,1022,-8,4418,0
11:00,11392,247,779,284,196,321,12,2261,5355,1006,-9,4420,0
