Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,0,2763,951,304,246,445,10,2276,3447,4082,18,6637,0
00:05,0,2762,951,306,247,433,11,2277,3638,4245,82,6181,0
00:10,0,2756,951,304,247,433,10,2276,3703,4376,57,5881,0
00:15,0,2756,951,305,247,428,10,2277,3817,4364,16,5696,0
00:20,0,2768,951,301,246,428,10,2276,3887,4331,-8,5636,0
00:25,0,2769,951,302,246,428,10,2276,3893,4283,-41,5564,0
00:30,0,2763,952,298,247,427,10,2275,3933,4275,-52,5489,0
00:35,0,2725,952,291,247,428,11,2275,3873,4299,-6,5451,0
00:40,0,2683,951,292,247,429,11,2273,3811,4290,-1,5430,0
00:45,0,2658,952,294,247,428,11,2275,3773,4239,-19,5459,0
00:50,0,2641,951,298,246,428,11,2274,3752,4187,-12,5461,0
00:55,0,2638,952,299,246,429,11,2275,3708,4143,-35,5498,0
01:00,0,2606,952,297,246,428,11,2275,3702,4144,-13,5513,0
01:05,0,2579,952,295,246,428,11,2275,3576,4122,-21,5593,0
01:10,0,2550,950,295,246,428,11,2275,3533,4119,-16,5603,0
01:15,0,2561,951,301,247,429,10,2275,3435,4111,-23,5620,0
01:20,0,2591,951,300,248,428,10,2275,3405,4102,-7,5553,0
01:25,0,2599,952,298,247,428,10,2275,3403,4078,-35,5531,0
01:30,0,2623,952,300,247,427,10,2275,3456,4048,-53,5487,0
01:35,0,2615,952,300,247,427,11,2275,3458,4015,-50,5422,0
01:40,0,2598,953,300,247,427,11,2274,3456,3986,-44,5385,0
01:45,0,2556,952,298,247,427,11,2274,3427,4022,-14,5375,0
01:50,0,2512,952,301,247,427,11,2274,3382,4029,-24,5342,0
01:55,0,2489,952,301,248,427,11,2274,3370,3978,-15,5399,0
02:00,0,2419,952,302,248,427,11,2275,3398,3981,-9,5376,0
02:05,0,2369,952,303,248,427,11,2274,3358,4021,-10,5447,0
02:10,0,2360,952,302,248,426,11,2274,3273,4051,-10,5497,0
