Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-37,2443,946,221,232,300,17,1136,9823,2701,-12,5768,0
00:05,-37,2407,949,220,232,298,17,1136,9189,2560,11,6395,0
00:10,-37,2432,954,220,231,291,17,1136,8973,2481,6,6628,0
00:15,-37,2419,951,221,232,278,16,1136,9094,2461,-11,6557,0
00:20,-37,2417,946,220,232,275,17,1136,8951,2443,-11,6543,0
00:25,-37,2431,939,220,232,275,17,1136,8800,2466,0,6615,0
00:30,-37,2460,938,221,232,274,17,1136,8661,2436,-6,6626,0
00:35,-37,2480,941,221,231,274,17,1136,8633,2408,-6,6595,0
00:40,-37,2513,942,222,230,274,17,1136,8526,2432,-9,6527,0
00:45,-37,2545,942,223,229,275,18,1136,8454,2381,-11,6536,0
00:50,-37,2529,941,222,230,274,18,1135,8381,2414,-12,6505,0
00:55,-37,2528,941,223,230,274,18,1135,8304,2417,-14,6494,0
01:00,-37,2557,941,223,229,275,18,1135,8247,2378,-15,6454,0
01:05,-37,2587,940,222,230,275,18,1134,7991,2336,-8,6505,0
01:10,-37,2614,943,223,230,274,18,1134,7803,2381,-7,6499,0
01:15,-37,2641,943,222,230,274,18,1134,7682,2366,-7,6518,0
01:20,-37,2664,943,222,230,272,18,1134,7557,2376,-10,6509,0
01:25,-37,2678,942,224,230,270,18,1134,7497,2353,1,6516,0
01:30,-37,2696,943,225,230,269,18,1134,7434,2368,-13,6461,0
01:35,-36,2718,948,223,230,270,18,1134,7370,2350,-2,6416,0
01:40,-37,2760,949,225,230,271,18,1134,7328,2333,-3,6344,0
01:45,-37,2825,950,222,230,272,18,1134,7228,2333,-3,6294,0
01:50,-36,2866,950,222,230,272,18,1134,7130,2335,-9,6312,0
01:55,-36,2912,951,222,230,272,18,1134,7115,2335,-17,6202,0
02:00,-37,2942,950,222,230,272,17,1134,7137,2326,-29,6113,0
02:05,-37,2986,945,224,229,272,18,1134,7002,2223,-13,6261,0
02:10,-36,3007,939,224,229,273,18,1134,6887,2195,-2,6437,0
02:15,-36,2996,940,222,229,273,18,1134,6848,2179,0,6419,0
02:20,-36,2999,940,223,229,272,17,1134,6854,2179,6,6371,0
02:25,-37,3040,940,221,229,272,18,1135,6868,2166,2,6314,0
02:30,-36,3086,940,223,229,272,18,1135,6873,2165,0,6212,0
02:35,-37,3109,940,221,229,272,18,1135,6828,2166,-1,6187,0
02:40,-36,3129,940,219,230,272,18,1135,6727,2168,-4,6209,0
02:45,-36,3137,940,221,230,273,17,1135,6684,2169,-1,6208,0
