Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-32,2060,904,280,224,330,12,2277,7256,2652,2,7678,0
00:05,-32,2055,906,281,224,336,13,2277,7081,2664,15,7721,0
00:10,-32,1997,906,281,224,336,13,2276,6925,2676,1,7826,0
00:15,-32,1951,906,279,224,336,13,2278,6926,2701,-1,7723,0
00:20,-32,1949,905,278,224,335,12,2277,6872,2752,-5,7645,0
00:25,-32,1969,905,278,224,335,12,2277,6729,2733,-15,7644,0
00:30,-32,1932,905,281,224,335,12,2277,6668,2689,-5,7652,0
00:35,-32,1870,905,280,224,335,12,2278,6631,2634,-4,7690,0
00:40,-32,1820,901,260,224,335,12,2278,6625,2611,0,7655,0
00:45,-32,1786,906,281,224,335,12,2277,6628,2625,0,7599,0
00:50,-32,1775,906,279,224,335,12,2278,6574,2622,0,7550,0
00:55,-32,1802,907,280,224,335,12,2278,6471,2616,-4,7528,0
01:00,-32,1842,907,280,224,335,12,2278,6310,2564,0,7549,0
01:05,-32,1898,907,279,224,335,12,2277,6012,2542,0,7656,0
01:10,-32,1931,908,280,224,336,13,2278,5819,2562,-4,7714,0
01:15,-32,1944,908,279,224,336,12,2278,5728,2580,-6,7710,0
01:20,-32,1946,909,278,224,336,12,2278,5621,2551,-6,7682,0
01:25,-32,1908,909,278,224,336,12,2277,5649,2503,-3,7660,0
01:30,-32,1846,909,281,224,335,12,2278,5677,2478,-4,7623,0
01:35,-32,1779,909,281,224,335,12,2277,5692,2523,0,7549,0
01:40,-32,1727,910,281,224,335,13,2278,5613,2511,0,7547,0
01:45,-32,1704,909,281,225,335,12,2278,5548,2513,0,7576,0
01:50,-32,1673,911,283,225,335,13,2278,5416,2474,0,7699,0
01:55,-32,1653,910,280,225,335,13,2278,5353,2456,0,7763,0
02:00,-32,1682,910,282,225,335,12,2278,5309,2436,0,7747,0
02:05,-32,1698,910,285,225,334,12,2277,5274,2413,0,7763,0
02:10,-32,1708,911,283,225,335,12,2277,5200,2372,0,7869,0
02:15,-32,1668,911,282,225,335,13,2277,5167,2422,0,7875,0
02:20,-32,1627,911,283,225,336,13,2277,5106,2421,0,7881,0
02:25,-32,1597,911,284,225,337,13,2277,5046,2420,0,7947,0
02:30,-32,1581,912,284,225,337,13,2277,4964,2417,0,8013,0
02:35,-32,1559,912,256,225,337,13,2277,4885,2360,0,8050,0
02:40,-32,1497,912,284,226,337,13,2277,4936,2333,0,8118,0
02:45,-33,1464,912,285,225,336,13,2277,4923,2347,0,8060,0
02:50,-33,1447,912,285,225,335,13,2279,4930,2353,0,8018,0
02:55,-33,1439,912,270,225,334,12,2277,4911,2352,-3,8008,0
03:00,-33,1451,911,285,226,334,12,2278,4914,2332,-8,8026,0
03:05,-33,1456,911,287,225,334,12,2277,4895,2382,-4,7976,0
03:10,-33,1476,911,285,225,334,12,2277,4883,2373,-4,7947,0
03:15,-34,1506,912,270,225,334,13,2277,4861,2359,-8,7925,0
03:20,-33,1520,912,287,224,335,12,2277,4955,2431,-4,7818,0
03:25,-34,1568,912,286,224,336,12,2277,4823,2438,-6,7804,0
03:30,-34,1610,911,286,224,336,12,2277,4782,2445,-3,7796,0
03:35,-34,1629,911,270,224,337,12,2278,4696,2448,-8,7820,0
03:40,-34,1653,911,283,224,337,12,2277,4677,2430,-8,7828,0
03:45,-35,1673,912,284,224,337,12,2278,4669,2415,-4,7807,0
03:50,-35,1657,911,284,224,337,13,2276,4661,2374,0,7854,0
03:55,-35,1600,911,270,224,337,12,2277,4677,2360,0,7879,0
04:00,-35,1521,912,284,224,336,13,2278,4736,2389,0,7920,0
04:05,-35,1468,912,282,224,336,12,2277,4796,2602,0,7803,0
04:10,-35,1417,911,284,223,333,13,2277,4783,2717,0,7779,0
04:15,-35,1403,911,271,224,333,13,2277,4734,2722,0,7802,0
04:20,-35,1382,910,285,223,332,13,2278,4749,2741,0,7815,0
04:25,-35,1365,910,285,224,331,13,2277,4744,2745,-1,7840,0
04:30,-35,1355,910,284,223,332,13,2278,4762,2748,5,7833,0
04:35,-35,1310,911,270,223,331,13,2277,4767,2752,6,7892,0
04:40,-35,1279,911,285,223,332,13,2277,4764,2757,6,7934,0
04:45,-35,1290,911,283,223,331,12,2277,4738,2743,6,8007,0
04:50,-35,1316,911,284,223,331,12,2277,4728,2745,-3,8014,0
04:55,-35,1382,911,269,223,331,12,2277,4678,2763,-4,8035,0
05:00,-35,1419,910,281,223,330,12,2276,4638,2803,-5,8078,0
05:05,-36,1458,911,283,223,330,12,2277,4810,2897,-2,8064,0
