Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-35,4628,922,241,212,207,8,1137,7978,2375,-2,4185,0
00:05,-35,4660,919,242,213,208,8,1137,8049,2314,-6,4108,0
00:10,-35,4685,918,240,215,209,8,1137,8017,2246,-13,4077,0
00:15,-35,4726,918,241,215,210,9,1137,7959,2221,-13,4100,0
00:20,-35,4792,918,241,215,210,8,1136,7829,2261,-9,4116,0
00:25,-35,4800,919,242,215,210,8,1136,7657,2256,-14,4072,0
00:30,-35,4765,918,242,215,210,8,1137,7623,2290,-6,3981,0
00:35,-35,4780,918,242,214,210,8,1136,7539,2310,-1,3922,0
00:40,-36,4733,918,242,214,210,9,1136,7493,2311,-1,3928,0
00:45,-36,4669,916,242,214,210,9,1136,7437,2306,-1,3958,0
00:50,-36,4677,916,242,214,210,9,1136,7461,2289,-1,3886,0
00:55,-36,4612,915,242,214,210,8,1136,7513,2290,-1,3817,0
01:00,-36,4511,915,243,214,210,8,1136,7587,2280,-1,3732,0
01:05,-36,4430,913,240,214,210,9,1136,7702,2174,0,3741,0
01:10,-36,4368,915,239,213,210,9,1135,7748,2162,2,3724,0
01:15,-35,4267,914,238,213,210,9,1136,7758,2152,0,3752,0
01:20,-35,4169,914,239,213,210,9,1136,7772,2149,-1,3789,0
01:25,-36,4119,915,240,213,210,9,1136,7781,2150,-4,3787,0
01:30,-36,4086,915,242,213,210,9,1137,7726,2141,-13,3839,0
01:35,-36,4017,914,239,213,211,8,1135,7730,2128,-3,3867,0
01:40,-36,3965,912,238,213,210,8,1136,7752,2130,-1,3868,0
01:45,-36,3917,912,241,213,210,8,1136,7754,2140,-2,3858,0
01:50,-36,3805,912,240,213,210,8,1136,7757,2130,-1,3950,0
01:55,-36,3712,912,241,213,210,8,1136,7760,2140,-1,4001,0
02:00,-36,3574,910,241,213,210,8,1137,7768,2119,1,4086,0
02:05,-36,3431,909,242,214,210,8,1137,7674,2115,36,4280,0
02:10,-36,3345,909,242,213,211,8,1137,7657,2099,28,4359,0
02:15,-36,3287,908,242,213,211,8,1137,7637,2083,28,4447,0
02:20,-35,3195,907,243,213,210,9,1137,7667,2080,20,4468,0
02:25,-36,3135,908,242,214,211,8,1138,7688,2084,20,4486,0
02:30,-36,3104,923,241,214,210,8,1137,7686,2079,20,4496,0
02:35,-36,3042,922,240,214,210,8,1138,7692,2087,20,4496,0
02:40,-36,2971,921,241,214,210,8,1137,7680,2097,20,4542,0
02:45,-36,2904,921,240,214,211,8,1137,7681,2107,20,4554,0
02:50,-36,2817,922,241,214,210,8,1138,7734,2107,20,4558,0
02:55,-36,2702,922,240,214,210,8,1138,7697,2112,20,4652,0
03:00,-37,2599,922,240,214,210,8,1138,7659,2103,-9,4794,0
03:05,-37,2552,931,242,214,210,8,1138,7651,2097,2,4850,0
03:10,-37,2507,931,241,211,211,8,1137,7703,2078,-9,4942,0
03:15,-37,2498,931,240,207,211,8,1138,7719,2057,2,4931,0
03:20,-37,2474,930,241,208,211,8,1137,7800,2059,6,4910,0
03:25,-37,2422,930,240,207,211,8,1137,7788,2050,-11,4935,0
03:30,-37,2394,931,240,207,210,8,1138,7862,2032,16,4875,0
03:35,-37,2379,932,241,207,211,8,1138,7971,2024,-9,4805,0
03:40,-37,2349,931,241,207,211,8,1137,7993,2016,2,4812,0
03:45,-37,2327,931,241,207,211,7,1137,8083,2011,1,4732,0
03:50,-37,2319,934,242,207,211,8,1137,8100,1962,-16,4788,0
03:55,-37,2301,933,241,207,211,8,1137,8192,1965,-5,4701,0
04:00,-38,2267,933,241,207,211,8,1137,8179,1982,-6,4808,0
04:05,-38,2259,935,241,207,211,8,1137,8217,2072,-8,4743,0
04:10,-38,2251,938,241,207,210,7,1137,8354,2173,-45,4697,0
04:15,-38,2242,938,240,207,210,7,1137,8299,2187,-46,4754,0
04:20,-38,2207,938,241,207,210,8,1137,8290,2263,-38,4760,0
04:25,-38,2139,936,241,207,210,8,1137,8257,2277,-23,4797,0
04:30,-38,2095,939,239,207,210,8,1137,8271,2303,-22,4833,0
04:35,-38,2053,936,240,206,210,8,1137,8328,2306,-22,4839,0
04:40,-38,2023,932,241,206,211,9,1137,8368,2312,-22,4882,0
04:45,-38,2013,931,240,207,211,9,1137,8520,2306,-22,4771,0
04:50,-38,2007,923,239,206,211,8,1137,8573,2291,-29,4830,0
04:55,-38,1988,927,239,206,210,8,1136,8585,2300,-25,4879,0
05:00,-38,1965,928,240,206,210,8,1137,8476,2279,-23,5139,0
05:05,-39,1978,923,242,206,210,8,1137,8525,2420,11,5234,0
05:10,-39,2019,924,245,206,210,8,1137,8542,2498,10,5267,0
05:15,-38,2066,924,244,207,211,8,1137,8533,2503,0,5358,0
05:20,-38,2127,924,243,206,210,8,1137,8532,2495,13,5449,0
05:25,-39,2244,924,243,207,211,8,1136,8491,2477,3,5539,0
05:30,-39,2333,924,242,207,210,8,1136,8516,2447,-1,5589,0
05:35,-39,2357,925,243,207,210,8,1135,8638,2451,1,5590,0
05:40,-39,2325,925,244,206,210,8,1136,8793,2501,20,5520,0
05:45,-39,2303,925,245,206,210,9,1136,8919,2569,23,5441,0
05:50,-39,2297,928,245,207,210,9,1136,9062,2557,22,5368,0
05:55,-39,2295,928,245,206,211,9,1135,9135,2546,10,5501,0
06:00,-40,2294,928,247,206,211,9,1136,9025,2533,-3,5790,0
06:05,-40,2303,928,250,207,210,9,1137,8947,2581,-1,6172,0
06:10,-41,2354,925,251,206,211,10,1137,8795,2724,11,6463,0
06:15,-41,2425,927,250,206,210,9,1137,8790,2693,0,6703,0
06:20,-40,2430,928,252,206,211,8,1137,8945,2686,-2,6779,0
06:25,-40,2417,928,252,207,210,8,1137,9110,2705,5,6762,0
06:30,-40,2414,928,251,207,210,8,1137,9242,2711,5,6748,0
06:35,-41,2430,928,250,206,210,8,1138,9450,2762,-3,6695,0
06:40,-40,2435,928,248,206,211,8,1138,9561,2804,-1,6695,0
06:45,-32,2456,928,248,206,210,7,1137,9581,2817,5,6708,0
06:50,-19,2477,928,261,206,210,8,1138,9639,2835,12,6720,0
06:55,8,2493,928,264,205,210,8,1138,9646,2818,14,6700,0
07:00,52,2504,928,266,205,210,9,1138,9766,2846,12,6591,0
07:05,129,2532,933,267,205,211,9,1138,9897,2882,3,6477,0
07:10,248,2538,944,265,205,211,9,1138,10020,2929,0,6330,0
07:15,396,2539,950,265,205,211,9,1138,9991,2934,11,6246,0
07:20,582,2543,948,266,205,210,8,1139,9764,2923,39,6311,0
07:25,808,2529,947,266,205,210,8,1138,9638,2907,26,6192,0
07:30,1076,2542,948,267,205,210,8,1139,9615,2873,-8,6038,0
07:35,1378,2553,947,266,205,210,8,1138,9364,2873,-1,5973,0
07:40,1719,2582,946,265,205,210,8,1138,9116,2869,-7,5841,0
07:45,2092,2611,946,274,205,210,8,1138,8930,2759,-27,5712,0
07:50,2483,2616,946,275,205,209,8,1139,8672,2681,-32,5618,0
07:55,2877,2644,946,275,205,210,8,1138,8466,2597,-33,5423,0
08:00,3266,2673,942,276,206,210,7,1138,8490,2551,-13,4982,0
08:05,3654,2712,942,284,206,211,8,1138,8517,2379,-2,4638,0
08:10,4067,2747,941,292,206,212,7,1138,8469,2378,-2,4342,0
08:15,4479,2767,942,279,208,212,8,1138,8209,2374,-8,4152,0
08:20,4896,2809,936,280,206,213,8,1138,7998,2339,-9,3952,0
08:25,5294,2873,931,279,207,213,9,1138,7794,2308,-14,3685,0
08:30,5694,2914,931,280,207,213,9,1138,7541,2230,-19,3469,0
08:35,6123,2948,931,279,206,213,9,1138,7256,2228,-3,3309,0
08:40,6534,2968,930,278,207,213,9,1138,6856,2251,1,3227,0
08:45,6903,3033,932,278,207,213,9,1138,6659,2221,-16,2977,0
08:50,7255,3108,931,278,206,213,10,1138,6628,2206,-6,2627,0
08:55,7571,3159,931,279,205,213,9,1138,6422,2125,-16,2471,0
09:00,7825,3200,931,275,205,213,9,1138,6388,2045,-8,2277,0
09:05,8082,3282,934,273,205,212,9,1138,6100,1856,-29,2423,0
09:10,8313,3351,935,270,204,212,9,1138,5967,1753,-25,2410,0
09:15,8538,3393,934,269,204,212,9,1138,5891,1749,-26,2180,0
09:20,8737,3438,934,269,204,212,10,1138,5710,1745,-24,2114,0
09:25,8909,3481,929,271,204,212,11,1138,5494,1758,-35,2098,0
09:30,9060,3518,918,270,204,212,10,1138,5320,1725,-45,2111,0
09:35,9211,3544,921,268,205,210,9,1138,5342,1486,-40,2279,0
09:40,9355,3541,924,264,205,208,9,1138,5570,1421,-27,2155,0
09:45,9503,3572,931,260,205,209,9,1137,5527,1410,-39,1998,0
09:50,9615,3575,932,256,206,209,10,1137,5442,1427,-27,1901,0
09:55,9735,3546,930,257,206,202,10,1137,5475,1429,-28,1761,0
10:00,9876,3498,930,265,206,189,10,1137,5581,1416,-22,1595,0
10:05,9980,3392,930,274,208,189,10,1138,5730,1448,-17,1441,0
10:10,10056,3352,930,275,207,190,10,1138,5844,1500,52,1155,0
10:15,10126,3362,930,273,207,190,10,1138,5652,1483,23,1243,0
10:20,10189,3331,930,274,207,190,10,1138,5480,1474,-2,1390,0
10:25,10233,3143,930,272,207,191,10,1138,5407,1453,-14,1515,0
10:30,10280,3341,930,271,206,190,10,1138,5316,1447,-15,1479,0
10:35,10318,3437,930,273,205,192,10,1138,5188,1410,-27,1496,0
10:40,10349,3538,930,273,205,193,10,1138,5123,1376,-29,1432,0
10:45,10373,3617,930,273,206,193,10,1137,5108,1374,-32,1318,0
10:50,10404,3669,930,274,206,193,10,1138,5114,1388,-27,1172,0
10:55,10432,3685,930,275,206,194,10,1137,5082,1355,-25,1134,0
11:00,10445,3675,930,274,207,193,10,1136,5198,1349,-16,880,0
11:05,10457,3650,930,274,207,193,10,1138,5213,1316,-13,952,0
11:10,10470,3561,932,274,207,192,9,1138,5277,1386,-17,958,0
11:15,10482,3517,930,274,207,192,9,1138,5237,1395,-8,957,0
11:20,10493,3568,930,273,207,192,10,1138,5198,1338,-8,984,0
11:25,10503,3554,930,276,207,192,11,1137,5205,1316,-8,970,0
11:30,10496,3543,929,274,207,192,11,1137,5212,1320,-9,981,0
11:35,10490,3541,929,275,208,192,12,1137,5194,1330,-9,977,0
11:40,10473,3497,930,274,208,192,11,1137,5193,1330,-8,1013,0
11:45,10477,3450,929,272,208,192,11,1137,5221,1335,7,1034,0
