Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-16,2523,895,334,214,228,21,2275,10277,1635,14,5681,0
00:05,-16,2580,894,335,215,226,21,2276,10248,1714,-1,5570,0
00:10,-16,2604,893,335,215,228,21,2276,10097,1721,-47,5635,0
00:15,-16,2635,893,335,215,229,20,2276,10065,1701,-86,5591,0
00:20,-16,2653,892,334,214,227,20,2276,9996,1684,-63,5567,0
00:25,-16,2676,892,334,215,227,19,2276,9942,1674,-69,5488,0
00:30,-16,2670,892,333,214,227,18,2275,9892,1674,-70,5429,0
00:35,-15,2641,893,333,215,227,17,2276,9823,1652,-71,5395,0
00:40,-16,2605,893,334,216,228,18,2276,9786,1591,-71,5403,0
00:45,-16,2561,891,334,215,227,17,2275,9761,1553,-83,5406,0
00:50,-15,2537,894,335,216,227,17,2275,9734,1519,-91,5423,0
00:55,-15,2508,894,333,216,227,17,2275,9671,1500,-95,5434,0
01:00,-16,2461,895,334,215,227,18,2276,9584,1472,-81,5416,0
01:05,-15,2445,894,334,216,227,18,2275,9599,1333,-50,5442,0
01:10,-15,2451,894,335,215,227,18,2273,9691,1289,-28,5351,0
01:15,-15,2476,894,335,215,228,19,2275,9641,1287,-16,5314,0
01:20,-15,2441,894,336,215,228,19,2274,9604,1289,-52,5309,0
01:25,-15,2384,893,334,215,228,19,2274,9601,1284,-73,5349,0
01:30,-15,2365,893,333,215,228,19,2274,9581,1282,-82,5306,0
01:35,-15,2349,893,332,214,228,19,2274,9434,1292,-43,5328,0
01:40,-15,2327,893,332,215,228,19,2275,9378,1280,-22,5315,0
01:45,-15,2281,892,332,215,228,18,2273,9404,1283,-18,5253,0
01:50,-15,2242,893,334,215,228,19,2274,9335,1283,-45,5306,0
01:55,-15,2230,892,332,215,227,19,2274,9337,1279,-44,5263,0
02:00,-15,2239,892,333,215,227,19,2274,9355,1276,-94,5231,0
02:05,-15,2262,892,332,214,228,19,2274,9320,1263,-98,5232,0
02:10,-15,2279,894,333,214,229,19,2274,9245,1258,-90,5255,0
02:15,-15,2299,894,333,214,229,18,2273,9180,1255,-53,5196,0
02:20,-15,2318,895,331,214,230,18,2273,9173,1242,-43,5139,0
02:25,-15,2320,894,331,214,229,18,2275,9114,1240,-70,5175,0
02:30,-15,2312,895,331,214,228,18,2275,9011,1242,-66,5226,0
02:35,-15,2292,894,330,215,228,18,2275,8890,1240,-5,5227,0
02:40,-15,2254,895,331,215,227,18,2276,8835,1244,-26,5232,0
02:45,-15,2244,895,330,215,227,18,2276,8856,1243,-26,5221,0
02:50,-15,2217,895,329,215,227,18,2275,8807,1244,-20,5215,0
02:55,-15,2182,894,330,215,228,18,2276,8786,1245,-19,5244,0
03:00,-15,2155,893,328,215,228,18,2276,8738,1242,-24,5294,0
03:05,-15,2136,894,329,216,228,19,2276,8861,1245,-70,5248,0
03:10,-15,2130,894,330,216,227,19,2277,8940,1247,-60,5227,0
03:15,-16,2102,894,330,215,228,18,2276,8856,1251,-16,5247,0
03:20,-17,2091,894,329,216,228,18,2276,8837,1248,-63,5277,0
03:25,-17,2065,894,329,215,227,18,2276,8844,1249,-70,5276,0
03:30,-17,2048,894,329,215,227,18,2276,8832,1257,-88,5283,0
03:35,-17,2012,896,328,215,227,18,2277,8832,1254,-84,5330,0
03:40,-17,1973,896,323,215,228,19,2277,8846,1255,-102,5369,0
03:45,-17,1932,896,327,215,228,18,2277,8874,1250,-80,5336,0
03:50,-17,1887,896,327,214,228,18,2277,8897,1247,-71,5323,0
03:55,-17,1846,894,330,215,228,19,2277,8949,1253,-66,5315,0
04:00,-18,1794,888,330,214,228,19,2277,8979,1257,-27,5272,0
04:05,-18,1758,874,335,215,227,18,2277,8934,1271,-24,5395,0
04:10,-18,1714,871,333,215,227,18,2276,8985,1287,-54,5491,0
04:15,-18,1655,867,333,215,227,18,2276,9029,1303,-25,5476,0
04:20,-18,1588,866,335,215,228,18,2276,9070,1308,-44,5545,0
04:25,-19,1543,866,333,214,227,18,2276,9183,1302,-50,5510,0
04:30,-19,1499,865,332,214,227,17,2276,9205,1301,-19,5513,0
04:35,-19,1462,866,330,214,228,18,2275,9272,1307,-11,5518,0
04:40,-19,1427,867,329,214,228,17,2276,9339,1314,-6,5505,0
04:45,-19,1378,867,323,214,228,17,2276,9376,1316,-3,5536,0
04:50,-19,1330,866,314,214,228,18,2275,9403,1318,2,5582,0
04:55,-19,1299,868,312,214,228,18,2275,9394,1312,2,5695,0
05:00,-19,1257,871,312,214,227,18,2276,9416,1313,3,5805,0
05:05,-19,1230,869,313,215,227,19,2276,9513,1356,125,5804,0
05:10,-19,1212,867,312,214,230,19,2275,9487,1361,160,5896,0
05:15,-19,1193,867,315,215,231,19,2275,9546,1353,151,5961,0
05:20,-19,1194,867,314,214,231,19,2275,9622,1354,149,6017,0
05:25,-19,1195,867,314,215,232,19,2276,9642,1355,167,6052,0
05:30,-20,1177,868,314,214,231,19,2275,9699,1361,139,6101,0
05:35,-20,1175,868,316,215,231,18,2275,9745,1371,167,6139,0
05:40,-18,1174,867,316,215,231,18,2275,9745,1375,183,6179,0
05:45,-13,1170,866,315,214,231,18,2275,9800,1384,202,6156,0
05:50,-1,1172,864,314,215,231,18,2275,9800,1380,173,6212,0
05:55,30,1159,867,314,214,231,17,2275,9793,1377,207,6233,0
