Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,0,3135,908,405,224,474,8,2278,4405,4998,-13,6941,0
00:05,0,3217,909,406,224,469,9,2279,4069,4834,-2,7150,0
00:10,0,3268,909,408,224,467,9,2278,3764,4819,3,7471,0
00:15,0,3320,909,406,224,467,8,2279,3553,4761,-50,7675,0
00:20,0,3453,908,406,224,466,8,2279,3434,4692,-49,7572,0
00:25,0,3519,909,404,224,465,8,2279,3436,4586,-30,7364,0
00:30,0,3554,909,404,224,464,8,2279,3480,4641,-24,7208,0
00:35,0,3570,908,405,224,473,8,2278,3416,4752,-2,6946,0
00:40,0,3486,909,403,224,491,8,2279,3382,4803,-2,6818,0
00:45,0,3422,909,403,224,491,8,2278,3369,4818,19,6804,0
00:50,0,3392,909,406,224,491,8,2278,3216,4830,61,6822,0
00:55,0,3361,910,410,224,491,8,2278,3317,4839,69,6659,0
01:00,0,3332,909,408,224,493,8,2279,3264,4808,68,6655,0
01:05,0,3294,911,410,224,494,8,2279,3181,4818,33,6741,0
01:10,0,3250,911,411,224,494,8,2279,3104,4853,73,6730,0
01:15,0,3220,912,412,224,494,8,2278,3060,4842,73,6685,0
01:20,0,3211,912,411,224,494,8,2279,2939,4760,34,6789,0
01:25,0,3296,912,411,224,493,8,2279,2945,4753,1,6711,0
01:30,0,3424,911,412,224,492,8,2279,2909,4695,-38,6571,0
01:35,0,3531,912,411,224,498,8,2279,2957,4668,-48,6459,0
01:40,0,3573,911,410,224,500,8,2280,2819,4682,-23,6391,0
01:45,0,3572,911,411,224,501,8,2279,2834,4695,2,6307,0
01:50,0,3582,911,410,224,500,8,2278,2820,4710,2,6215,0
01:55,0,3598,911,409,224,489,8,2279,2800,4686,3,6218,0
02:00,0,3606,911,408,224,473,8,2279,2766,4637,4,6242,0
02:05,0,3626,911,409,224,465,9,2278,2606,4619,96,6349,0
02:10,0,3623,912,407,224,466,9,2279,2467,4589,94,6388,0
02:15,0,3605,912,408,225,465,9,2279,2378,4525,10,6570,0
02:20,0,3598,911,409,225,465,9,2279,2328,4514,3,6611,0
02:25,0,3554,912,412,225,465,9,2279,2236,4515,3,6643,0
02:30,0,3538,911,410,225,463,10,2280,2189,4480,-22,6644,0
02:35,0,3571,911,410,225,462,9,2280,2238,4459,-34,6637,0
02:40,0,3582,910,410,225,462,9,2278,2239,4457,-44,6636,0
02:45,0,3656,910,409,225,461,9,2280,2281,4427,-70,6556,0
02:50,0,3662,910,408,225,463,9,2279,2256,4462,-26,6503,0
02:55,0,3653,910,407,225,463,10,2278,2227,4497,1,6375,0
03:00,0,3676,911,410,225,463,9,2279,2194,4491,1,6324,0
03:05,0,3671,911,410,225,463,9,2279,2125,4369,-1,6418,0
03:10,0,3636,911,409,224,461,9,2279,2123,4313,-1,6522,0
03:15,0,3608,912,407,225,462,9,2279,2139,4381,67,6465,0
03:20,0,3527,911,409,225,462,8,2280,1965,4400,82,6544,0
03:25,0,3495,911,410,224,462,8,2278,1991,4363,34,6615,0
03:30,0,3383,912,409,225,462,9,2280,2002,4326,1,6787,0
03:35,0,3309,911,409,225,462,9,2279,2026,4335,5,6850,0
03:40,0,3261,912,410,225,462,10,2279,2030,4332,-2,6890,0
03:45,0,3220,912,408,225,463,9,2279,2058,4349,-2,6882,0
03:50,0,3171,911,408,225,462,9,2280,2055,4351,-1,6959,0
03:55,0,3102,912,407,225,463,9,2280,2059,4351,-1,7050,0
04:00,0,3081,911,409,225,461,9,2279,2055,4377,2,7062,0
04:05,0,3039,911,408,225,473,9,2279,2121,4384,4,7168,0
04:10,0,3011,912,406,224,501,9,2279,2129,4509,3,7143,0
04:15,0,2982,911,408,225,490,10,2279,2040,4556,3,7173,0
04:20,0,2944,911,410,225,491,9,2280,2001,4577,4,7227,0
04:25,0,2928,912,406,225,491,9,2279,1999,4591,5,7301,0
04:30,0,2918,912,404,225,493,10,2279,1992,4594,4,7324,0
04:35,0,2924,912,408,225,492,10,2279,1980,4592,4,7408,0
04:40,0,2918,911,411,225,494,9,2278,1981,4588,4,7458,0
04:45,0,2878,913,412,225,494,9,2279,1999,4614,4,7491,0
04:50,0,2827,913,412,225,494,10,2279,1989,4629,5,7602,0
04:55,0,2821,913,412,225,496,10,2278,1990,4602,5,7697,0
05:00,0,2816,913,411,225,535,9,2279,2013,4569,1,7787,0
05:05,0,2835,913,412,225,535,9,2279,2106,4560,-45,7944,0
05:10,0,2844,914,411,224,535,10,2277,2099,4623,-10,8033,0
05:15,0,2845,914,409,225,536,9,2278,2084,4639,-21,8106,0
05:20,0,2832,913,411,225,536,9,2277,2103,4667,-2,8213,0
05:25,0,2789,914,412,225,536,9,2277,2079,4659,-4,8325,0
05:30,0,2766,914,412,225,531,9,2277,2129,4649,-12,8345,0
05:35,0,2709,911,413,224,511,12,2277,2125,4673,6,8519,0
05:40,0,2657,914,413,225,485,13,2277,2150,4687,14,8568,0
05:45,0,2662,914,409,224,485,12,2277,2197,4666,-1,8516,0
05:50,15,2649,915,411,224,485,11,2277,2213,4623,-38,8575,0
05:55,75,2628,914,411,223,485,10,2277,2209,4621,-16,8617,0
06:00,171,2628,915,410,220,486,10,2277,2099,4521,-61,8771,0
06:05,295,2632,916,413,220,485,10,2276,2194,4385,-29,8914,0
06:10,477,2641,915,412,220,492,10,2276,2224,4312,-7,8985,0
06:15,683,2666,915,410,220,497,11,2276,2228,4279,-38,8970,0
06:20,933,2660,915,406,220,496,10,2275,2197,4256,-55,8922,0
06:25,1247,2608,915,408,220,495,11,2276,2214,4235,-68,8741,0
06:30,1544,2559,916,409,219,496,11,2275,2217,4202,-78,8611,0
06:35,1843,2514,915,411,220,496,11,2277,2217,4233,-36,8407,0
