Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
0:00,-43,241,956,302,210,263,16,1135,10219,2407,-5,6486,0
0:05,-43,248,957,303,208,274,16,1136,9880,2453,5,6612,0
0:10,-43,252,957,302,206,277,16,1135,9770,2493,-5,6635,0
0:15,-42,259,957,304,205,274,16,1136,9623,2574,16,6596,0
0:20,-43,262,956,303,205,274,16,1134,9464,2631,44,6545,0
0:25,-43,261,957,304,204,274,16,1135,9360,2598,1,6585,0
0:30,-42,275,957,302,204,274,15,1135,9295,2547,0,6615,0
0:35,-43,279,957,302,204,274,16,1135,9291,2548,0,6534,0
0:40,-42,266,957,303,204,273,16,1135,9279,2548,0,6484,0
0:45,-42,258,957,304,204,271,16,1135,9243,2523,0,6451,0
0:50,-42,252,957,303,204,271,16,1135,9147,2443,-1,6521,0
0:55,-42,252,957,303,204,271,16,1135,9156,2351,-1,6532,0
1:00,-42,259,958,303,204,270,16,1135,9133,2329,-1,6523,0
1:05,-43,262,957,303,204,270,16,1135,9042,2197,0,6657,0
1:10,-42,263,957,304,204,270,15,1135,9077,2194,0,6612,0
1:15,-42,267,958,304,204,270,15,1135,9060,2193,0,6529,0
1:20,-42,275,957,302,204,270,15,1135,9047,2176,0,6506,0
1:25,-42,288,957,303,204,269,16,1134,9029,2153,0,6451,0
1:30,-42,299,958,303,204,268,16,1135,8987,2097,0,6453,0
1:35,-42,305,957,303,204,268,15,1135,8975,2035,0,6479,0
1:40,-42,306,957,302,204,268,16,1135,8976,1981,-1,6463,0
1:45,-42,303,957,302,204,269,15,1135,8972,1972,0,6429,0
1:50,-42,304,956,301,203,270,15,1135,8944,1959,0,6435,0
1:55,-42,310,957,303,204,270,16,1135,8948,1929,0,6358,0
2:00,-42,309,957,304,204,270,16,1134,8968,1939,-1,6291,0
2:05,-42,316,957,304,204,270,16,1135,8961,1959,-2,6238,0
2:10,-42,326,957,306,204,271,16,1135,8968,1994,-3,6168,0
2:15,-42,333,957,309,204,271,16,1134,8918,1944,-4,6169,0
2:20,-42,343,958,310,204,269,15,1135,8898,1837,-5,6205,0
2:25,-42,353,957,309,204,270,16,1134,8933,1775,-4,6222,0
2:30,-42,360,958,310,203,270,16,1134,8904,1752,-3,6231,0
2:35,-42,374,958,310,204,270,16,1134,8970,1822,1,6065,0
2:40,-42,383,958,311,204,270,15,1134,8889,1790,1,6049,0
2:45,-42,386,958,311,204,270,16,1134,8901,1763,-2,6068,0
2:50,-42,396,957,310,204,270,16,1134,8887,1769,-2,6037,0
2:55,-42,398,957,308,204,271,16,1135,8852,1759,-2,6041,0
3:00,-42,385,958,309,205,271,16,1135,8865,1761,-2,6030,0
3:05,-42,378,959,312,205,272,16,1135,8895,1712,0,6038,0
3:10,-43,383,958,311,205,272,16,1135,8914,1691,1,6057,0
3:15,-43,372,958,311,205,271,16,1135,8946,1711,17,6011,0
3:20,-43,361,959,312,205,271,16,1134,8921,1714,19,5988,0
3:25,-43,343,959,311,205,270,16,1135,8945,1710,22,5992,0
3:30,-43,322,959,313,205,268,16,1134,8931,1714,20,6016,0
3:35,-43,308,959,312,205,269,16,1135,8915,1751,2,6042,0
3:40,-43,296,957,310,205,270,16,1135,8908,1749,2,6079,0
3:45,-43,272,954,310,205,270,16,1135,8993,1805,-7,5995,0
3:50,-43,249,954,312,204,269,16,1135,9222,1637,-2,6161,0
3:55,-43,239,954,312,205,270,16,1135,9357,1690,1,6067,0
4:00,-43,243,955,313,204,270,16,1135,9309,1722,-2,6144,0
4:05,-44,260,955,314,205,269,16,1134,9312,1828,-21,6123,0
4:10,-44,266,955,314,204,270,16,1134,9253,1860,0,6156,0
4:15,-43,268,955,314,204,270,15,1134,9331,1787,-3,6182,0
4:20,-44,274,954,315,204,270,15,1134,9449,1838,-27,6160,0
4:25,-44,282,954,315,204,270,15,1134,9483,1834,-20,6092,0
4:30,-44,287,954,315,205,270,15,1134,9566,1842,-30,6046,0
4:35,-44,297,955,314,204,270,15,1135,9584,1793,-5,6077,0
4:40,-44,314,955,315,204,270,16,1135,9695,1804,3,6008,0
4:45,-44,313,955,314,204,271,16,1135,9719,1890,3,5949,0
4:50,-44,311,955,316,204,271,16,1134,9745,1979,3,5892,0
4:55,-45,311,954,314,204,271,15,1135,9712,1988,-4,5963,0
5:00,-44,321,955,314,204,271,15,1135,9665,1978,-47,6142,0
5:05,-44,335,955,312,205,270,15,1136,9838,2140,-17,6059,0
5:10,-45,335,955,319,204,271,15,1135,9841,2236,0,6080,0
5:15,-44,338,955,320,204,270,15,1135,9807,2269,-1,6191,0
5:20,-44,351,955,319,204,270,15,1134,9864,2296,-2,6228,0
5:25,-44,360,954,321,204,270,15,1135,9906,2296,2,6263,0
5:30,-45,378,952,322,204,270,15,1135,9999,2294,-2,6261,0
5:35,-44,395,952,321,204,270,15,1135,10399,2290,-9,6007,0
