Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-35,172,821,341,215,136,22,2265,8008,1102,-46,8366,0
00:05,-35,160,820,341,215,135,21,2263,7740,1064,5,8580,0
00:10,-35,156,821,341,214,135,21,2264,7613,1021,-5,8690,0
00:15,-35,152,820,338,215,135,20,2264,7474,1024,-9,8821,0
00:20,-35,144,821,335,215,134,21,2263,7314,1075,-6,8853,0
00:25,-35,142,821,336,215,134,20,2264,7276,1103,-8,8766,0
00:30,-35,138,821,337,214,134,20,2264,7246,1107,-8,8720,0
00:35,-35,137,821,338,215,134,21,2264,7189,1093,-8,8739,0
00:40,-35,138,821,337,215,134,21,2265,7127,1092,-8,8732,0
00:45,-35,143,821,338,215,134,21,2264,7142,1088,-19,8661,0
00:50,-36,145,821,339,215,134,21,2265,7136,1091,-11,8603,0
00:55,-36,146,822,340,215,135,21,2265,7013,1105,0,8615,0
01:00,-36,152,821,340,215,136,22,2265,6865,1111,16,8619,0
01:05,-36,164,821,339,215,136,20,2264,6837,1112,-3,8641,0
01:10,-36,176,821,339,215,136,20,2264,6781,1101,-10,8692,0
01:15,-36,177,822,339,215,136,20,2264,6696,1102,-4,8722,0
01:20,-36,181,821,337,214,136,20,2263,6669,1098,0,8691,0
01:25,-36,180,821,337,215,135,20,2264,6650,1092,-2,8646,0
01:30,-36,175,821,339,214,137,20,2264,6617,1085,0,8638,0
01:35,-36,164,821,339,214,136,20,2265,6591,1080,0,8621,0
01:40,-36,154,822,340,215,136,20,2264,6594,1082,0,8607,0
01:45,-36,148,822,340,215,135,20,2264,6585,1084,0,8579,0
01:50,-36,144,822,339,215,135,20,2264,6548,1081,-2,8574,0
01:55,-36,143,822,339,214,135,20,2264,6526,1075,-3,8571,0
02:00,-36,136,822,338,214,134,20,2264,6565,1075,-2,8519,0
02:05,-36,135,822,340,214,135,20,2264,6596,1063,11,8423,0
02:10,-36,136,823,340,215,136,20,2265,6612,1063,0,8373,0
02:15,-36,141,823,336,214,136,20,2264,6641,1070,2,8315,0
02:20,-36,145,822,340,214,135,21,2264,6578,1070,-5,8294,0
02:25,-36,152,823,340,215,135,21,2264,6520,1071,-2,8253,0
02:30,-36,152,823,341,215,135,20,2264,6535,1066,14,8221,0
02:35,-36,149,822,340,215,135,20,2264,6589,1068,-5,8178,0
02:40,-36,142,822,343,214,135,20,2264,6572,1070,-19,8195,0
02:45,-36,144,823,342,215,134,20,2263,6575,1070,-7,8148,0
02:50,-36,154,823,340,214,134,20,2263,6543,1069,0,8141,0
02:55,-37,167,823,338,214,133,20,2264,6459,1065,8,8112,0
03:00,-37,181,822,340,215,133,20,2263,6383,1060,-4,8200,0
03:05,-39,198,822,339,215,133,20,2263,6330,1021,-8,8363,0
03:10,-38,206,817,340,215,133,19,2263,6352,1003,0,8393,0
03:15,-38,212,812,337,215,132,19,2263,6332,997,1,8439,0
03:20,-38,202,810,338,215,133,19,2262,6299,1001,-7,8460,0
03:25,-38,195,809,337,215,132,19,2262,6329,1002,3,8418,0
03:30,-39,197,809,339,215,134,19,2262,6327,1004,-11,8442,0
03:35,-39,209,808,339,215,134,19,2263,6343,1010,-4,8401,0
03:40,-39,210,808,338,215,134,19,2263,6361,1010,0,8375,0
03:45,-39,202,809,342,215,134,19,2263,6441,1004,-3,8283,0
03:50,-39,198,809,343,215,134,19,2263,6492,996,-5,8246,0
03:55,-39,198,808,341,215,134,19,2261,6466,1001,-4,8285,0
04:00,-38,200,809,340,215,133,20,2263,6416,1024,0,8342,0
04:05,-38,199,809,342,215,133,20,2262,6365,1064,-4,8445,0
04:10,-38,202,809,342,216,134,19,2263,6342,1066,-8,8569,0
04:15,-38,202,808,340,216,134,19,2262,6368,1061,-2,8604,0
04:20,-38,203,809,339,216,135,19,2263,6569,1056,-3,8434,0
04:25,-38,201,809,339,215,135,19,2263,6607,1065,3,8426,0
04:30,-38,194,809,338,216,135,19,2263,6699,1069,5,8383,0
04:35,-38,183,809,339,216,135,20,2263,6765,1073,7,8365,0
04:40,-39,172,809,337,216,136,20,2264,6823,1079,2,8393,0
04:45,-38,164,790,339,216,136,20,2264,6866,1077,8,8427,0
04:50,-39,153,767,340,216,134,20,2264,6928,1084,8,8439,0
04:55,-39,142,757,342,215,134,20,2264,7006,1076,7,8500,0
05:00,-38,138,759,342,217,133,20,2263,7000,1097,7,8638,0
05:05,-38,137,750,345,215,140,20,2264,6983,1282,-9,8724,0
05:10,-38,133,752,345,215,176,20,2263,6817,1425,-5,8858,0
05:15,-38,133,752,343,215,186,20,2264,6785,1422,-12,9021,0
05:20,-38,134,751,341,215,186,19,2263,7012,1432,14,8888,0
05:25,-39,133,751,342,215,188,20,2264,7111,1448,-3,8858,0
05:30,-39,135,751,341,215,188,19,2263,7255,1451,-14,8826,0
05:35,-38,139,753,341,215,189,20,2263,7404,1446,-10,8829,0
05:40,-38,137,754,339,215,190,20,2264,7509,1459,17,8819,0
05:45,-38,138,751,340,215,189,20,2263,7673,1452,0,8802,0
05:50,-38,133,753,343,214,188,19,2263,7819,1528,-10,8738,0
05:55,-38,135,754,342,215,188,19,2263,7792,1535,-22,8829,0
06:00,-38,141,755,343,215,189,19,2264,7782,1530,-8,9018,0
06:05,-38,152,755,344,215,189,20,2262,7989,1762,16,9085,0
06:10,-37,155,756,344,215,190,20,2264,7999,1892,10,9205,0
06:15,-33,153,756,344,214,191,20,2264,8111,1907,3,9267,0
06:20,-27,148,756,343,214,177,19,2263,8252,1914,0,9240,0
06:25,-13,139,756,342,214,181,18,2262,8328,1915,3,9284,0
06:30,4,124,756,344,215,179,19,2262,8419,1916,5,9281,0
06:35,38,115,756,343,215,187,18,2264,8416,1922,5,9363,0
06:40,98,110,756,342,215,189,18,2263,8460,1919,5,9372,0
06:45,174,108,756,343,214,188,19,2264,8524,1937,5,9324,0
06:50,261,104,756,345,215,188,20,2263,8579,1992,5,9215,0
06:55,352,98,756,344,215,187,20,2263,8606,2002,5,9162,0
07:00,458,92,756,346,215,187,19,2262,8720,2043,9,9011,0
07:05,606,85,756,347,214,187,19,2262,8799,2021,21,8976,0
07:10,812,80,755,346,214,191,18,2262,8862,2017,15,8897,0
07:15,1030,68,754,346,214,193,18,2262,8882,1996,0,8741,0
07:20,1149,61,757,346,213,190,19,2262,8893,1959,0,8653,0
07:25,1303,60,757,346,213,191,19,2263,8802,1916,-7,8624,0
07:30,1530,63,758,346,213,190,19,2264,8763,1761,-13,8526,0
07:35,1704,67,758,345,213,190,19,2262,8832,1582,-5,8505,0
07:40,1941,64,757,346,212,190,19,2263,8788,1568,1,8369,0
07:45,2333,59,758,346,213,189,19,2263,8605,1560,-32,8157,0
07:50,2709,57,757,347,213,188,19,2263,8337,1530,-18,8042,0
07:55,2937,53,757,347,212,188,19,2262,7875,1522,3,8079,0
08:00,3158,47,757,347,212,189,19,2262,7991,1463,-1,7744,0
08:05,3269,42,756,347,211,189,19,2262,8072,1296,58,7766,0
08:10,3540,38,757,348,210,189,19,2262,8052,1234,2,7614,0
08:15,3881,40,757,349,211,188,19,2263,8118,1199,-43,7272,0
08:20,4177,41,757,346,211,188,19,2263,7916,1169,-54,7189,0
08:25,4393,40,757,347,210,187,19,2263,7767,1165,-15,6999,0
08:30,4665,40,755,344,210,188,19,2263,7470,1161,9,6895,0
08:35,4757,47,756,343,211,188,19,2263,7301,1165,38,6878,0
08:40,5102,49,756,343,211,188,18,2264,7247,1154,-25,6628,0
08:45,5466,46,756,345,212,184,18,2263,6938,1153,-11,6468,0
08:50,5990,45,756,344,210,182,18,2263,6811,1132,-19,6121,0
08:55,6383,41,755,345,211,181,19,2264,6748,1119,-10,5665,0
09:00,6445,36,755,347,210,183,20,2265,6583,1111,22,5620,0
09:05,6314,32,755,348,209,180,20,2263,6615,1077,41,5732,0
09:10,6332,33,755,347,208,178,20,2263,6585,1001,32,5771,0
09:15,6357,38,755,341,210,178,20,2263,6540,959,4,5796,0
09:20,6294,38,755,337,212,178,20,2263,6581,979,0,5764,0
09:25,6278,34,755,338,211,179,20,2262,6615,992,1,5728,0
09:30,6420,32,753,340,210,174,20,2264,6616,980,0,5622,0
09:35,6572,31,753,344,211,172,19,2263,6646,942,-15,5602,0
