Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-37,4130,885,331,221,288,8,1095,9066,2293,40,8683,0
00:05,-37,4126,886,333,221,288,9,1095,9130,1955,45,8715,0
00:10,-37,4103,887,331,220,310,9,1095,9313,1768,3,8727,0
00:15,-37,4083,886,331,220,309,9,1094,9345,1765,-9,8650,0
00:20,-38,4051,886,332,220,307,9,1094,9182,1752,-11,8690,0
00:25,-37,4004,885,332,220,306,10,1094,9098,1745,-10,8663,0
00:30,-37,3941,884,333,220,306,10,1093,9014,1740,-7,8609,0
00:35,-37,3858,888,332,220,307,9,1093,8885,1741,-6,8672,0
00:40,-37,3797,887,331,220,308,8,1092,8836,1728,-6,8643,0
00:45,-37,3763,886,332,220,307,8,1093,8708,1732,-6,8628,0
00:50,-37,3730,886,332,220,307,8,1092,8562,1715,-6,8679,0
00:55,-37,3717,886,331,220,307,8,1092,8479,1706,-6,8649,0
01:00,-37,3720,886,330,220,309,7,1092,8493,1700,-6,8614,0
01:05,-38,3700,885,332,221,307,8,1092,8495,1762,0,8623,0
01:10,-37,3694,889,329,221,307,8,1092,8457,1760,-5,8606,0
01:15,-38,3693,889,331,221,305,7,1093,8448,1762,-4,8500,0
01:20,-38,3678,888,330,221,305,7,1092,8167,1390,-4,8500,0
01:25,-38,3662,891,330,221,305,7,1093,8311,1389,-4,8468,0
01:30,-38,3659,893,330,221,305,7,1092,8235,1378,-4,8442,0
01:35,-38,3655,894,330,221,305,7,1092,8060,1352,-4,8530,0
01:40,-37,3650,894,330,221,305,7,1092,7952,1348,-4,8555,0
01:45,-38,3650,894,330,221,305,7,1092,7852,1360,-4,8513,0
01:50,-38,3648,895,331,221,305,7,1093,7755,1368,-4,8511,0
01:55,-37,3638,895,330,221,305,7,1093,7695,1384,-4,8456,0
02:00,-38,3611,896,330,221,306,7,1092,7631,1390,-3,8422,0
02:05,-37,3583,896,329,221,306,7,1092,7536,1421,-1,8414,0
02:10,-37,3590,895,328,221,306,7,1093,7311,1419,16,8514,0
02:15,-37,3614,896,331,221,306,7,1093,7278,1397,0,8459,0
02:20,-37,3643,894,330,221,305,7,1093,7249,1385,0,8379,0
02:25,-37,3644,894,329,221,305,6,1093,7218,1385,-1,8323,0
02:30,-37,3655,894,330,221,305,7,1093,7093,1379,0,8352,0
02:35,-38,3648,895,330,221,305,8,1093,6949,1382,0,8416,0
02:40,-38,3637,895,330,221,305,8,1093,6827,1375,-1,8453,0
02:45,-38,3637,897,329,221,305,7,1093,6761,1381,-1,8461,0
02:50,-38,3649,898,330,221,305,7,1093,6670,1379,-5,8469,0
02:55,-38,3669,898,330,221,305,7,1092,6652,1379,-6,8417,0
03:00,-38,3710,897,328,221,305,6,1092,6508,1366,-6,8467,0
03:05,-38,3708,897,330,220,305,7,1092,6437,1367,-5,8483,0
03:10,-38,3720,898,329,219,305,7,1092,6317,1368,-12,8562,0
03:15,-38,3710,898,329,219,305,6,1092,6215,1363,-15,8638,0
