Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-38,2858,909,317,204,304,16,2256,12353,2322,-25,8759,0
00:05,-38,2822,908,317,202,303,17,2256,12369,1877,-2,9055,0
00:10,-38,2767,908,319,201,304,17,2257,12564,1687,25,9167,0
00:15,-38,2735,909,318,200,304,16,2257,12583,1660,20,9065,0
00:20,-38,2708,909,317,200,303,16,2258,12506,1625,5,9052,0
00:25,-38,2686,909,316,200,303,15,2257,12467,1579,-6,9038,0
00:30,-38,2675,910,315,200,302,14,2258,12386,1461,-12,9069,0
00:35,-38,2664,910,315,200,301,14,2258,12402,1434,-12,8979,0
00:40,-38,2673,910,318,201,301,15,2258,12322,1426,-15,8872,0
00:45,-38,2661,910,316,200,301,14,2259,12229,1404,-16,8824,0
00:50,-38,2641,911,317,201,292,14,2258,12169,1383,-16,8771,0
00:55,-39,2625,910,317,201,289,15,2259,12072,1348,-20,8739,0
01:00,-39,2589,910,317,202,290,16,2259,11985,1306,-20,8723,0
01:05,-38,2540,911,316,202,288,16,2259,11794,1266,-15,8900,0
01:10,-38,2512,910,317,202,287,16,2259,11705,1265,-12,8955,0
01:15,-38,2481,910,318,202,287,16,2260,11641,1255,-13,8933,0
01:20,-38,2463,910,317,202,288,16,2259,11567,1258,-15,8868,0
01:25,-38,2458,912,317,202,288,16,2260,11487,1255,-13,8834,0
01:30,-38,2461,911,318,202,286,16,2260,11481,1245,-11,8734,0
01:35,-38,2468,911,319,201,282,16,2259,11399,1233,-18,8692,0
01:40,-38,2478,911,318,201,282,16,2259,11339,1224,-19,8626,0
01:45,-38,2473,911,319,201,285,16,2259,11294,1222,-18,8554,0
01:50,-39,2465,912,320,201,285,16,2259,11273,1215,-21,8453,0
01:55,-38,2492,912,319,201,271,16,2258,11219,1212,-23,8431,0
02:00,-38,2503,911,323,201,246,16,2258,11183,1189,-29,8406,0
02:05,-39,2485,911,333,201,246,17,2258,11116,1199,-37,8377,0
02:10,-39,2455,912,336,202,245,16,2258,11000,1242,-58,8425,0
02:15,-38,2418,912,337,201,244,16,2258,10804,1272,-27,8458,0
02:20,-39,2391,912,337,201,244,16,2259,10728,1268,-22,8467,0
02:25,-39,2377,912,337,201,243,16,2259,10635,1264,-23,8474,0
02:30,-39,2370,913,337,201,243,16,2259,10540,1333,-29,8463,0
02:35,-39,2348,912,338,201,242,16,2259,10463,1363,-36,8421,0
02:40,-39,2323,911,338,201,242,16,2259,10383,1371,-34,8417,0
02:45,-39,2252,911,339,201,242,15,2259,10349,1360,-23,8405,0
02:50,-40,2202,911,338,201,241,16,2260,10268,1372,-23,8372,0
02:55,-39,2180,911,340,201,242,16,2259,10219,1371,-43,8387,0
03:00,-40,2156,912,339,201,242,16,2259,10144,1305,-44,8476,0
03:05,-40,2111,913,343,201,243,16,2260,10142,1241,-25,8550,0
