Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-34,2226,914,332,218,283,10,2266,13386,2134,-32,8395,0
00:05,-34,2176,914,333,218,281,11,2266,13320,1837,-3,8638,0
00:10,-34,2127,914,337,219,280,10,2266,13365,1726,-9,8704,0
00:15,-34,2042,914,346,219,280,10,2266,13246,1741,-3,8674,0
00:20,-34,1972,913,347,219,279,10,2266,13174,1713,-17,8680,0
00:25,-34,1949,913,348,219,278,10,2265,13130,1712,-17,8585,0
00:30,-34,1921,914,350,219,278,10,2265,13090,1716,-17,8517,0
00:35,-34,1846,913,347,219,279,10,2266,13034,1676,-25,8487,0
00:40,-33,1789,914,347,219,278,10,2266,12997,1658,-36,8491,0
00:45,-33,1759,913,349,218,279,10,2266,12951,1647,-42,8425,0
00:50,-33,1721,914,347,219,278,10,2266,12927,1608,-52,8344,0
00:55,-33,1689,914,347,219,272,10,2266,12859,1509,-58,8443,0
01:00,-33,1654,915,343,219,256,10,2266,12777,1554,-26,8346,0
01:05,-33,1609,914,341,218,236,10,2267,12633,1634,-36,8390,0
01:10,-33,1553,914,339,218,237,9,2266,12510,1670,-16,8397,0
01:15,-33,1486,914,343,218,237,10,2266,12367,1665,-22,8473,0
01:20,-33,1376,915,343,218,238,11,2266,12045,1629,9,8762,0
01:25,-33,1322,914,341,218,240,11,2266,11798,1665,34,8865,0
01:30,-33,1307,915,340,218,240,10,2267,11614,1661,36,8890,0
01:35,-33,1297,914,341,218,240,10,2267,11600,1596,5,8841,0
01:40,-33,1286,915,339,218,238,9,2267,11642,1552,-11,8803,0
01:45,-33,1300,914,340,219,237,10,2267,11512,1551,-11,8835,0
01:50,-33,1291,914,340,219,238,10,2267,11377,1547,-31,8917,0
01:55,-33,1277,915,339,219,238,10,2267,11220,1492,-29,9012,0
02:00,-33,1261,914,337,219,239,9,2267,11257,1411,-18,8939,0
02:05,-33,1237,915,340,219,238,9,2267,11332,1367,-20,8803,0
02:10,-33,1251,915,337,219,243,9,2267,11377,1335,-19,8729,0
02:15,-33,1222,914,336,219,246,9,2267,11351,1311,-28,8680,0
02:20,-33,1222,914,336,219,246,10,2267,11349,1311,-26,8607,0
02:25,-33,1219,916,336,219,246,10,2268,11265,1302,-36,8608,0
02:30,-33,1221,915,340,219,245,9,2268,11123,1297,-28,8630,0
02:35,-33,1203,917,340,219,246,10,2268,10995,1289,-18,8665,0
02:40,-33,1170,918,340,219,246,10,2268,10843,1302,-10,8714,0
02:45,-33,1065,917,338,219,246,10,2267,10708,1316,5,8831,0
02:50,-34,996,917,339,219,246,11,2268,10675,1310,-4,8850,0
02:55,-34,955,918,340,219,246,10,2268,10669,1326,14,8820,0
03:00,-34,910,918,338,219,247,9,2267,10625,1331,19,8768,0
03:05,-34,888,917,340,220,246,9,2268,10700,1236,-12,8806,0
03:10,-34,879,917,338,219,246,9,2267,10926,1125,-12,8835,0
03:15,-34,860,917,338,220,246,9,2268,10892,1134,-10,8824,0
03:20,-35,836,917,339,220,247,9,2268,10788,1141,-10,8882,0
03:25,-35,850,917,339,220,248,9,2269,10765,1127,-10,8837,0
