Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-42,4288,945,315,229,183,18,2267,10311,1250,-196,6680,0
00:05,-43,4223,945,315,229,183,19,2267,10184,1125,-136,6847,0
00:10,-43,4116,945,316,229,192,19,2267,10134,1038,-35,6750,0
00:15,-43,4067,945,315,230,192,19,2267,10084,1032,-25,6670,0
00:20,-43,4066,945,315,229,195,18,2267,10047,942,-32,6761,0
00:25,-43,4064,945,313,229,198,19,2267,9941,940,-33,6794,0
00:30,-42,4100,945,314,229,198,19,2266,9755,948,-65,6848,0
00:35,-42,4118,945,314,229,198,19,2268,9541,930,-41,6929,0
00:40,-42,4142,945,315,229,198,19,2268,9303,918,-29,7028,0
00:45,-42,4164,945,314,229,198,19,2267,9214,913,-26,6982,0
00:50,-42,4195,945,313,229,198,19,2267,9113,912,-29,6955,0
00:55,-42,4218,946,315,229,198,19,2267,9050,922,-38,6923,0
01:00,-42,4243,946,316,229,198,19,2266,9020,931,-88,6924,0
01:05,-42,4273,946,317,229,196,19,2267,8824,928,-12,6926,0
01:10,-42,4278,946,316,230,201,19,2268,8632,933,-22,7030,0
01:15,-42,4284,947,316,230,200,18,2267,8425,921,-18,7091,0
01:20,-42,4288,946,314,230,200,18,2267,8177,919,-31,7250,0
01:25,-42,4250,947,316,229,199,18,2266,8003,923,-3,7267,0
01:30,-42,4229,946,315,229,199,18,2267,7926,915,-5,7248,0
01:35,-42,4248,946,314,229,199,18,2267,7825,911,-15,7256,0
01:40,-42,4254,945,314,230,200,17,2267,7722,906,-18,7239,0
01:45,-42,4294,946,314,230,199,17,2267,7631,908,-18,7191,0
01:50,-42,4341,946,315,230,197,17,2266,7528,917,-10,7051,0
01:55,-42,4428,946,316,230,182,17,2267,7418,916,4,7009,0
02:00,-42,4532,946,317,230,156,17,2267,7268,920,-19,7005,0
02:05,-42,4605,945,315,230,156,17,2266,7277,936,-138,7109,0
02:10,-42,4555,946,315,230,153,18,2267,7153,952,-166,7297,0
02:15,-41,4531,945,315,230,152,18,2267,7041,966,-114,7232,0
02:20,-41,4516,946,317,230,152,18,2267,7020,951,-60,7015,0
02:25,-41,4519,946,314,230,151,17,2267,7020,947,-72,6989,0
02:30,-42,4554,946,312,230,151,17,2268,6926,945,-120,7105,0
02:35,-42,4571,946,313,230,151,17,2268,6868,940,-124,7179,0
02:40,-42,4607,946,315,230,150,18,2268,6764,942,-130,7277,0
02:45,-41,4651,947,314,230,150,18,2268,6687,938,-137,7362,0
02:50,-41,4685,947,314,230,150,17,2268,6689,940,-128,7300,0
02:55,-42,4699,947,315,230,151,17,2268,6661,946,-115,7284,0
03:00,-42,4686,948,313,230,151,18,2268,6697,957,-119,7142,0
03:05,-42,4671,948,316,230,150,18,2267,6834,970,-242,7239,0
03:10,-42,4635,947,315,230,151,17,2268,6936,979,-270,7268,0
03:15,-42,4609,948,315,230,150,18,2267,6888,983,-267,7315,0
03:20,-43,4602,947,314,230,151,18,2267,6869,995,-260,7294,0
03:25,-43,4603,947,316,230,151,18,2267,6840,989,-266,7292,0
03:30,-43,4595,947,316,230,151,18,2266,6832,983,-266,7322,0
03:35,-43,4583,947,315,230,152,18,2267,6837,980,-281,7308,0
03:40,-43,4564,947,315,229,151,18,2266,6830,976,-275,7332,0
03:45,-43,4549,947,315,229,150,18,2266,6810,974,-287,7365,0
03:50,-43,4534,946,316,230,149,18,2267,6802,977,-294,7376,0
03:55,-43,4533,947,316,229,149,18,2266,6784,973,-296,7392,0
04:00,-43,4520,947,316,229,150,18,2265,6792,976,-290,7356,0
04:05,-43,4487,948,315,229,151,18,2266,6672,981,-191,7346,0
04:10,-43,4465,948,315,229,152,18,2266,6638,988,-168,7358,0
04:15,-43,4406,946,315,229,151,18,2266,6736,993,-167,7351,0
04:20,-43,4406,944,316,229,152,18,2266,6706,989,-165,7428,0
04:25,-43,4381,944,316,229,152,18,2266,6719,987,-168,7473,0
04:30,-43,4341,944,315,229,152,18,2267,6741,988,-168,7520,0
04:35,-43,4306,944,316,229,152,18,2266,6868,1003,-93,7412,0
04:40,-44,4275,944,316,229,152,18,2267,6901,1017,-51,7346,0
04:45,-43,4274,944,316,229,152,18,2266,6908,1004,-91,7408,0
04:50,-43,4262,935,316,229,152,18,2267,7014,990,-150,7499,0
04:55,-44,4242,919,315,229,152,18,2266,7100,986,-160,7538,0
05:00,-43,4229,889,315,229,152,18,2266,7167,979,-133,7593,0
05:05,-43,4182,880,316,229,158,18,2266,7312,797,-47,7861,0
05:10,-43,4154,884,315,229,178,18,2265,7459,695,-25,8068,0
05:15,-44,4104,884,320,229,177,18,2265,7543,696,-19,8141,0
05:20,-45,4079,883,321,229,178,18,2265,7625,684,-26,8146,0
05:25,-46,4090,881,321,229,178,19,2265,7702,680,-27,8170,0
05:30,-45,4107,881,321,229,179,19,2265,7778,667,-30,8108,0
05:35,-42,4091,882,321,229,180,19,2265,8003,480,-13,8301,0
05:40,-32,4042,885,320,229,180,18,2265,8292,374,2,8346,0
05:45,-12,4045,887,320,229,179,18,2265,8319,373,-13,8344,0
05:50,37,4053,888,320,229,178,18,2266,8342,381,-47,8344,0
05:55,116,4026,887,321,229,178,17,2266,8371,387,-43,8276,0
06:00,236,3998,888,327,229,178,18,2266,8434,436,-22,8048,0
06:05,393,3993,888,335,229,180,18,2265,8370,530,26,7984,0
06:10,593,3957,888,336,229,181,18,2265,8463,561,73,7837,0
06:15,872,3938,889,338,229,181,18,2266,8545,579,34,7570,0
06:20,1202,3920,888,338,229,180,18,2265,8480,575,8,7453,0
06:25,1548,3891,888,335,228,180,18,2266,8446,573,-26,7308,0
06:30,1908,3840,889,335,229,180,17,2266,8381,575,-56,7165,0
06:35,2298,3800,889,337,228,181,17,2266,8293,568,-54,7007,0
06:40,2734,3784,889,336,228,181,16,2266,8201,536,-77,6893,0
06:45,3154,3780,888,336,228,181,16,2266,8050,518,-52,6656,0
06:50,3579,3776,887,327,228,180,17,2267,7964,512,-36,6379,0
06:55,4028,3737,881,322,229,180,17,2266,7821,472,-30,6167,0
07:00,4491,3688,886,317,229,179,17,2267,7864,359,-45,5910,0
07:05,4971,3645,881,312,228,181,17,2265,8106,276,-332,6140,0
07:10,5531,3608,886,309,224,182,18,2265,8434,264,-448,5952,0
07:15,5999,3533,885,311,224,182,19,2265,8456,285,-515,5746,0
07:20,6466,3497,886,315,223,182,19,2266,8342,303,-421,5413,0
07:25,6934,3432,884,313,224,182,18,2266,8341,300,-571,5174,0
07:30,7359,3372,885,311,224,181,18,2265,8493,300,-629,4800,0
07:35,7766,3314,884,311,224,181,18,2266,8342,308,-541,4539,0
07:40,8073,3273,883,315,224,181,18,2266,8232,309,-538,4313,0
07:45,8376,3210,883,314,224,181,17,2266,8101,306,-533,4253,0
07:50,8559,3016,883,314,224,181,18,2266,8013,303,-476,4134,0
07:55,8800,3034,882,314,224,182,18,2266,7938,305,-424,3926,0
08:00,9038,3136,882,315,225,182,17,2265,7867,319,-411,3756,0
08:05,9215,3066,882,316,225,180,16,2265,7866,398,-452,3839,0
08:10,9558,3063,882,316,225,179,18,2266,7805,460,-440,3581,0
08:15,9709,3080,882,321,225,178,18,2265,7783,472,-451,3466,0
08:20,10004,3087,882,328,225,178,18,2265,7754,410,-516,3258,0
08:25,10167,3074,881,331,225,176,19,2266,7951,174,-517,3451,0
08:30,10258,3053,880,333,225,175,19,2265,8046,176,-416,3300,0
08:35,10476,3057,880,337,225,175,19,2266,7834,408,-416,2883,0
08:40,10604,3046,879,337,225,175,19,2266,7555,496,-463,2747,0
08:45,10504,3016,880,337,225,175,19,2265,7534,499,-420,2870,0
08:50,10560,2956,881,336,225,176,19,2265,7380,437,-408,2890,0
08:55,10577,2922,880,336,225,176,19,2265,7506,436,-380,2842,0
09:00,10615,2902,880,335,225,176,19,2265,7659,435,-352,2718,0
09:05,10869,2890,878,335,225,176,18,2266,7588,427,-428,2660,0
09:10,10957,2889,879,334,224,176,18,2265,7518,424,-331,2554,0
09:15,10981,2853,878,334,225,176,18,2265,7502,426,-387,2576,0
09:20,11095,2842,878,330,224,177,18,2265,7558,428,-257,2440,0
09:25,11171,2820,878,330,224,177,18,2265,7478,434,-333,2441,0
09:30,11151,2791,878,333,225,177,18,2265,7545,437,-363,2481,0
09:35,11258,2763,878,332,224,178,18,2265,7645,428,-381,2357,0
09:40,11336,2724,878,333,225,178,18,2265,7800,424,-331,2267,0
09:45,11377,2718,877,334,225,177,18,2264,7830,440,-359,2218,0
09:50,11517,2688,877,334,226,176,18,2265,7837,456,-400,2137,0
09:55,11568,2696,877,333,226,177,18,2265,7904,466,-365,2077,0
10:00,11601,2689,875,334,226,176,18,2265,7912,454,-317,1966,0
10:05,11743,2715,875,330,226,175,18,2265,8173,167,-392,2312,0
10:10,11804,2709,874,331,225,175,18,2265,8423,157,-386,2205,0
10:15,11802,2674,872,330,225,173,18,2265,8484,143,-348,2133,0
10:20,11769,2653,872,333,226,173,18,2265,8577,154,-419,2150,0
10:25,11676,2646,872,334,226,173,18,2265,8813,203,-429,2084,0
10:30,11599,2638,871,328,226,172,18,2265,8852,206,-411,2136,0
10:35,11691,2635,872,330,226,172,19,2265,8796,161,-388,2060,0
10:40,11837,2653,871,332,226,172,18,2266,8973,126,-484,1937,0
10:45,11756,2624,870,332,226,172,18,2265,9264,133,-535,1936,0
10:50,11854,2631,871,332,226,172,18,2264,9201,140,-469,1897,0
10:55,11632,2622,871,330,226,172,18,2264,9300,149,-366,1872,0
11:00,11656,2549,870,331,226,172,19,2264,9498,186,-427,1841,0
11:05,11860,2535,871,334,227,175,18,2264,9309,145,-360,1886,0
11:10,11914,2559,871,332,228,176,18,2264,9246,104,-311,1921,0
11:15,11916,2514,871,333,228,176,17,2263,9270,113,-313,1921,0
11:20,11854,2451,871,333,229,176,17,2265,9197,404,-297,1672,0
11:25,11881,2437,870,332,231,176,17,2264,9126,393,-315,1652,0
11:30,11956,2444,871,332,231,176,18,2265,9150,368,-281,1511,0
11:35,11998,2443,870,330,230,176,17,2263,9303,358,-301,1469,0
11:40,11997,2508,870,330,231,176,17,2263,9401,397,-226,1255,0
11:45,12020,2545,870,333,230,176,17,2264,9440,429,-190,1131,0
11:50,11909,2540,871,333,230,176,18,2263,9606,579,-197,1059,0
11:55,11936,2555,871,334,231,176,17,2264,9695,638,-173,798,0
12:00,12036,2570,870,333,230,176,18,2264,9790,644,-131,547,0
12:05,12180,2619,870,333,230,177,18,2264,9545,775,-144,417,0
12:10,12209,2598,869,333,232,177,18,2263,9699,804,-51,192,0
12:15,12252,2639,870,335,231,177,18,2263,9757,825,-61,23,0
12:20,12270,2628,870,333,230,177,18,2263,9875,843,-65,-23,0
12:25,12286,2658,870,333,231,177,17,2263,9941,849,-35,-98,0
12:30,12323,2677,870,333,231,177,17,2263,9906,835,-92,-3,0
12:35,12237,2663,870,333,231,178,17,2263,10094,848,-3,-44,0
12:40,12209,2654,870,333,230,178,16,2263,10116,847,52,-13,0
12:45,12173,2654,871,333,232,178,17,2264,10185,857,76,-36,0
12:50,12275,2671,871,333,231,178,17,2263,10288,869,45,-126,0
