Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-40,1384,914,338,223,114,2,2022,8722,610,-116,8068,0
00:05,-40,1365,913,338,223,114,3,2022,8868,563,-107,7913,0
00:10,-40,1351,914,339,223,110,2,2021,9010,497,-107,7918,0
00:15,-40,1333,913,340,223,110,2,2021,9025,439,-107,7935,0
00:20,-40,1359,912,341,223,111,2,2022,8857,438,-105,8016,0
00:25,-40,1376,912,338,223,111,3,2022,8737,443,-107,8036,0
00:30,-40,1362,913,340,223,109,2,2022,8666,424,-107,8060,0
00:35,-40,1329,913,337,223,107,2,2022,8673,432,-106,8014,0
00:40,-40,1314,913,339,223,107,2,2022,8642,441,-107,7970,0
00:45,-40,1319,908,339,223,107,2,2021,8600,437,-106,7965,0
00:50,-40,1350,914,340,223,108,2,2022,8558,436,-107,7917,0
00:55,-40,1380,914,339,223,108,2,2021,8538,418,-106,7898,0
01:00,-41,1422,914,339,224,108,2,2022,8535,419,-111,7836,0
01:05,-40,1503,913,337,223,108,2,2021,8488,405,-113,7822,0
01:10,-40,1578,914,338,223,108,2,2021,8448,390,-109,7809,0
01:15,-40,1601,913,339,224,108,2,2021,8311,389,-155,7966,0
01:20,-40,1635,914,339,224,109,2,2022,8124,391,-112,8021,0
01:25,-40,1634,913,340,224,109,2,2020,7970,386,-61,7963,0
01:30,-40,1645,912,340,224,109,2,2021,7820,387,-29,7994,0
01:35,-40,1694,912,339,224,109,2,2022,7691,386,-27,8047,0
01:40,-40,1747,911,335,224,109,2,2022,7668,382,-25,8002,0
01:45,-40,1825,911,335,224,108,2,2021,7615,379,-33,7976,0
01:50,-40,1852,912,335,224,109,2,2022,7595,377,-16,7922,0
01:55,-40,1849,911,337,225,108,2,2021,7542,378,55,7884,0
02:00,-41,1847,911,336,225,108,2,2022,7540,379,52,7861,0
02:05,-40,1866,914,339,225,108,3,2022,7423,373,76,7938,0
02:10,-40,1871,913,338,225,110,3,2022,7351,372,91,7949,0
02:15,-40,1869,914,337,224,109,2,2021,7308,372,90,7974,0
02:20,-40,1850,914,337,224,108,2,2022,7275,371,96,7942,0
02:25,-40,1829,914,337,224,108,2,2022,7294,368,96,7938,0
02:30,-40,1800,915,341,224,107,3,2022,7281,370,102,7922,0
02:35,-40,1765,914,340,224,107,3,2021,7212,376,92,7999,0
02:40,-40,1735,914,341,224,107,3,2021,7192,377,103,7974,0
02:45,-41,1706,913,340,224,108,3,2022,7216,373,96,7947,0
02:50,-41,1688,912,340,224,108,3,2021,7300,374,93,7876,0
02:55,-41,1713,911,339,224,108,2,2021,7307,371,93,7841,0
03:00,-41,1722,912,339,224,108,3,2019,7275,372,98,7846,0
03:05,-42,1736,912,340,224,108,3,2021,7218,372,97,7866,0
03:10,-42,1738,912,340,224,108,3,2021,7192,375,98,7878,0
03:15,-41,1714,911,340,224,107,3,2020,7253,375,97,7836,0
03:20,-42,1702,913,339,225,107,3,2021,7251,373,90,7882,0
03:25,-42,1712,914,341,224,107,3,2021,7246,376,94,7854,0
03:30,-42,1732,915,343,225,107,3,2021,7223,374,94,7833,0
03:35,-41,1733,914,343,224,107,3,2021,7253,375,88,7825,0
03:40,-42,1724,915,342,224,106,3,2022,7296,374,83,7786,0
03:45,-41,1689,915,342,224,106,3,2021,7269,375,87,7831,0
03:50,-42,1635,915,343,224,106,3,2022,7243,380,97,7842,0
03:55,-42,1602,914,342,224,106,3,2022,7265,378,97,7824,0
04:00,-42,1635,913,339,224,106,2,2021,7334,374,96,7779,0
04:05,-42,1645,913,341,224,106,2,2022,7451,368,72,7750,0
04:10,-42,1634,913,342,224,106,2,2022,7564,371,23,7785,0
04:15,-42,1624,912,341,224,105,3,2021,7588,375,59,7755,0
04:20,-42,1653,913,340,224,106,3,2022,7578,375,98,7709,0
04:25,-42,1626,912,340,224,106,3,2022,7596,376,93,7731,0
04:30,-42,1600,912,335,224,106,3,2023,7679,376,92,7729,0
04:35,-42,1585,914,337,224,106,3,2023,7722,378,98,7701,0
04:40,-42,1586,914,339,224,106,4,2022,7748,385,100,7727,0
04:45,-42,1556,915,342,224,106,4,2023,7784,386,101,7735,0
04:50,-42,1493,915,340,224,106,4,2024,7831,389,106,7785,0
04:55,-42,1482,914,340,224,106,4,2024,7857,423,104,7781,0
05:00,-42,1480,915,339,223,105,3,2024,7840,424,104,7855,0
05:05,-42,1486,915,339,223,108,2,2024,8010,428,76,7906,0
05:10,-42,1473,914,342,223,110,3,2024,8173,434,67,7961,0
05:15,-42,1485,913,342,223,115,3,2024,8204,436,88,8037,0
05:20,-42,1433,914,341,223,117,2,2024,8255,433,115,8115,0
05:25,-42,1425,914,340,223,117,3,2024,8339,430,102,8146,0
05:30,-42,1431,914,339,223,118,2,2024,8402,430,98,8202,0
05:35,-42,1441,915,340,223,118,2,2024,8643,436,100,8126,0
05:40,-42,1447,915,338,223,118,2,2023,8799,438,79,8146,0
05:45,-42,1430,914,338,223,117,3,2024,8914,436,97,8144,0
05:50,-42,1452,916,338,223,116,2,2024,9103,433,98,8146,0
05:55,-42,1453,917,337,222,116,3,2024,9140,449,97,8169,0
06:00,-42,1489,917,338,220,115,2,2023,9190,540,62,8314,0
06:05,-42,1542,917,341,219,116,3,2025,9091,789,-20,8707,0
06:10,-42,1592,917,341,219,117,3,2023,9070,887,-50,8863,0
06:15,-42,1612,917,341,219,117,3,2023,9147,892,-88,8965,0
06:20,-42,1618,918,341,220,119,2,2024,9242,887,-93,9067,0
06:25,-42,1624,916,341,220,117,2,2024,9392,889,-92,9026,0
06:30,-43,1628,916,340,220,116,2,2024,9534,891,-92,9004,0
06:35,-43,1626,915,339,220,116,2,2024,9707,886,-94,8984,0
06:40,-41,1603,915,339,220,117,2,2024,9833,899,-95,9007,0
06:45,-39,1579,915,338,220,117,3,2024,9872,902,-95,9041,0
06:50,-33,1530,914,340,220,117,3,2025,9887,905,-95,9186,0
06:55,-18,1494,915,338,220,118,3,2024,9941,962,-73,9205,0
07:00,4,1473,914,341,220,118,3,2024,9916,990,-76,9271,0
07:05,39,1468,916,342,220,118,3,2023,9994,1020,-87,9289,0
07:10,106,1481,917,340,220,114,3,2024,9912,1012,-89,9448,0
07:15,214,1515,916,339,220,114,3,2023,9869,1007,-92,9502,0
07:20,306,1530,916,337,220,115,3,2024,9863,1000,-92,9532,0
07:25,410,1515,916,338,220,115,3,2023,9852,1001,-93,9507,0
07:30,516,1498,916,338,220,115,3,2024,9792,1003,-96,9548,0
07:35,620,1503,915,341,220,116,3,2023,9762,1016,-73,9566,0
07:40,775,1498,915,340,220,116,3,2024,9696,1021,-72,9516,0
07:45,1019,1485,914,339,220,116,3,2023,9634,1030,-97,9378,0
07:50,1374,1459,914,339,221,116,3,2024,9521,991,-110,9238,0
07:55,1857,1385,913,339,220,116,3,2023,9466,952,-108,9048,0
08:00,2414,1372,914,341,221,116,3,2024,9401,841,-107,8588,0
08:05,2785,1408,914,340,220,115,3,2023,9513,687,-127,8284,0
08:10,3113,1421,914,338,220,115,3,2023,9553,690,-151,8094,0
08:15,3665,1426,912,336,220,115,3,2024,9284,658,-82,7744,0
08:20,3939,1442,912,337,220,116,3,2022,9026,645,-64,7704,0
08:25,4212,1453,914,337,220,116,3,2023,8668,675,38,7512,0
08:30,4470,1469,917,340,220,116,3,2023,8540,673,17,7253,0
08:35,4486,1496,915,340,220,115,3,2023,8654,466,-36,7378,0
08:40,4739,1545,917,341,220,114,3,2023,8770,371,-3,7145,0
08:45,4838,1555,918,340,220,114,3,2023,8888,384,-103,7072,0
08:50,4850,1561,917,340,220,115,4,2022,8837,428,-47,6983,0
08:55,5007,1541,916,340,220,116,3,2023,8623,397,137,6854,0
09:00,5191,1514,916,340,219,114,2,2023,8308,356,107,6863,0
09:05,5413,1498,917,343,220,113,3,2024,8351,213,-154,6914,0
09:10,5688,1521,916,341,219,113,3,2023,8309,117,-134,6831,0
09:15,5736,1542,915,341,220,113,3,2023,8284,99,16,6583,0
09:20,5912,1537,914,339,220,113,3,2023,8138,63,75,6418,0
09:25,6197,1484,915,339,220,110,3,2023,8070,59,-64,6282,0
09:30,6311,1473,915,338,221,110,3,2024,8093,59,-136,6201,0
09:35,6368,1490,914,336,221,110,2,2023,8029,58,-61,6016,0
09:40,6430,1512,915,337,220,110,2,2023,7882,56,-37,5966,0
09:45,6401,1503,916,339,219,111,2,2023,7923,43,-37,5813,0
09:50,6833,1489,916,339,219,109,2,2023,7770,-137,-48,5852,0
09:55,6858,1463,916,336,220,110,2,2023,7951,-253,-32,6013,0
10:00,6506,1450,916,336,220,110,3,2023,8280,-197,9,5897,0
10:05,6673,1476,916,340,219,110,3,2021,8041,-133,2,5859,0
10:10,6819,1502,916,341,218,109,3,2022,7865,-156,-71,5948,0
10:15,6878,1557,915,340,219,110,3,2021,7895,-149,-45,5815,0
10:20,7034,1610,915,338,219,110,3,2022,7733,-85,-12,5489,0
10:25,7338,1679,915,342,219,110,3,2021,7620,-94,-24,5262,0
10:30,7694,1656,914,342,219,109,3,2021,7425,-144,-41,5135,0
10:35,7737,1673,914,342,219,108,4,2022,7522,-104,-18,4918,0
10:40,7728,1633,913,340,219,109,3,2021,7652,-73,4,4677,0
10:45,7685,1642,914,336,219,108,3,2022,7627,-53,55,4516,0
10:50,7729,1672,913,336,219,106,3,2021,7499,-44,80,4416,0
10:55,7750,1698,913,337,219,91,3,2021,7499,-41,80,4416,0
11:00,7576,1690,915,339,219,74,4,2021,7499,-19,118,4416,0
11:05,7556,1685,916,339,219,67,4,2020,7499,7,116,4416,0
11:10,7400,1683,916,335,218,64,4,2021,7529,-28,112,4522,0
11:15,7729,1625,915,335,218,63,3,2021,7408,-97,95,4857,0
11:20,7764,1584,915,336,218,64,3,2021,7525,-123,37,4881,0
11:25,7749,1543,913,338,218,64,3,2019,7440,-113,30,5155,0
11:30,7599,1502,914,338,218,64,3,2019,7380,-73,52,5397,0
