Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-37,1411,898,245,179,161,20,-27,12251,922,-10,7671,0
00:05,-37,1412,897,245,179,161,20,-27,12281,853,-7,7614,0
00:10,-37,1401,899,244,179,160,20,-27,12255,843,-18,7601,0
00:15,-37,1412,899,243,180,159,20,-27,12094,854,-17,7653,0
00:20,-37,1412,899,241,180,160,21,-27,11745,1165,-7,7411,0
00:25,-37,1412,899,244,180,161,20,-27,11636,1159,-31,7283,0
00:30,-37,1409,898,245,180,161,21,-27,11499,1163,-9,7271,0
00:35,-37,1436,898,244,180,161,21,-27,11323,1162,-15,7333,0
00:40,-37,1438,898,242,180,161,21,-27,11149,1161,2,7401,0
00:45,-37,1444,898,243,180,160,20,-27,11059,1150,3,7395,0
00:50,-37,1453,898,242,180,160,20,-27,11015,1154,7,7340,0
00:55,-37,1454,900,244,180,160,20,-27,10961,1154,1,7300,0
01:00,-37,1453,900,243,180,160,20,-27,10865,1129,-10,7340,0
01:05,-37,1440,900,243,180,160,20,-27,10868,1092,-7,7327,0
01:10,-37,1440,901,244,180,160,21,-27,10760,1088,-7,7373,0
01:15,-37,1439,900,242,181,161,20,-27,10756,1085,-5,7301,0
01:20,-37,1431,900,241,181,161,20,-27,10675,1082,-3,7315,0
01:25,-37,1439,900,235,180,160,20,-27,10606,1069,-9,7311,0
01:30,-36,1441,900,237,180,160,17,-27,10589,1053,-14,7265,0
01:35,-36,1456,900,240,180,159,13,-27,10862,792,-41,7402,0
01:40,-36,1455,899,240,180,159,16,-27,10951,764,-47,7431,0
01:45,-36,1438,901,242,180,159,15,-27,10960,757,-40,7369,0
01:50,-36,1427,901,242,180,158,18,-27,10956,758,-39,7324,0
01:55,-36,1426,900,243,180,160,18,-27,10797,758,-35,7297,0
02:00,-36,1429,900,242,180,160,15,-27,10742,736,-36,7249,0
02:05,-37,1400,902,241,180,160,16,-27,10764,672,-52,7304,0
