Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-40,2802,1025,300,198,188,20,1548,6192,1069,-6,7885,0
00:05,-40,2771,1033,300,198,187,20,1549,6227,938,24,8017,0
00:10,-40,2765,1033,300,198,191,20,1547,6356,880,28,7982,0
00:15,-40,2733,1033,299,198,186,20,1545,6333,885,30,7998,0
00:20,-40,2677,1033,300,198,183,20,1542,6269,892,29,8096,0
00:25,-40,2665,1032,299,198,181,20,1541,6225,878,27,8108,0
00:30,-40,2639,1032,299,198,181,20,1540,6221,878,23,8055,0
00:35,-40,2634,1032,299,198,180,20,1544,6173,867,-9,8079,0
00:40,-40,2587,1031,298,198,180,20,1545,6177,858,-13,8104,0
00:45,-40,2549,1030,299,198,180,20,1547,6181,855,-13,8089,0
00:50,-40,2509,1030,300,198,180,20,1548,6205,852,-15,8063,0
00:55,-40,2449,1031,300,198,180,20,1549,6211,856,-18,8042,0
01:00,-40,2346,1030,300,198,179,20,1549,6199,864,-16,8025,0
01:05,-40,2276,1030,300,198,179,21,1547,6271,934,39,7977,0
01:10,-40,2204,1032,299,198,179,20,1546,6212,974,18,7928,0
01:15,-40,2125,1031,299,198,179,21,1542,6379,952,34,7889,0
01:20,-40,2086,1032,300,198,179,21,1539,6345,916,1,7873,0
01:25,-40,2044,1032,300,197,186,21,1538,6495,901,-3,7792,0
01:30,-40,1991,1031,299,198,190,20,1537,6521,898,-2,7779,0
01:35,-41,1981,1031,299,198,190,21,1535,6478,901,-1,7815,0
01:40,-40,1981,1031,298,197,190,20,1534,6427,898,-1,7806,0
01:45,-40,1938,1030,299,197,189,20,1533,6482,898,-4,7772,0
01:50,-40,1887,1030,298,198,188,19,1533,6523,891,-7,7800,0
01:55,-40,1893,1031,298,197,188,19,1535,6505,897,-4,7807,0
02:00,-40,1901,1031,298,197,188,20,1535,6447,898,-3,7799,0
02:05,-40,1864,1032,298,198,189,19,1535,6461,886,-5,7835,0
02:10,-40,1815,1031,299,198,190,20,1535,6472,892,-2,7841,0
02:15,-40,1829,1030,300,198,190,19,1534,6444,891,0,7871,0
02:20,-40,1810,1029,300,198,190,19,1533,6425,893,5,7919,0
02:25,-40,1788,1029,300,197,191,19,1534,6414,891,7,7957,0
02:30,-40,1775,1029,282,198,191,20,1533,6341,894,7,8053,0
02:35,-40,1744,1030,268,198,190,19,1533,6345,888,1,8096,0
02:40,-40,1758,1030,265,198,189,19,1534,6357,886,0,8070,0
02:45,-40,1760,1031,263,198,189,20,1534,6363,884,0,8060,0
02:50,-40,1754,1031,263,198,189,20,1535,6381,883,-2,8026,0
02:55,-40,1745,1031,260,198,190,20,1534,6406,888,-2,8015,0
