Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-41,1476,739,338,220,201,16,1123,9095,1552,-15,7342,0
00:05,-41,1465,739,339,220,202,17,1123,9009,1524,-5,7498,0
00:10,-41,1452,739,339,219,199,16,1123,8939,1493,-11,7592,0
00:15,-41,1451,739,339,220,199,16,1123,8787,1500,-11,7671,0
00:20,-41,1421,739,340,220,203,16,1123,8578,1504,-10,7816,0
00:25,-41,1402,739,339,220,202,16,1123,8476,1495,-4,7838,0
00:30,-41,1380,738,339,220,201,16,1123,8476,1489,-12,7770,0
00:35,-41,1380,739,340,220,201,16,1123,8477,1483,-14,7707,0
00:40,-41,1382,738,317,220,200,16,1123,8444,1479,-15,7628,0
00:45,-41,1391,738,340,220,201,16,1123,8482,1474,-26,7576,0
00:50,-41,1396,738,340,220,202,15,1124,8460,1482,-14,7444,0
00:55,-41,1388,738,341,220,202,16,1124,8415,1464,-20,7434,0
01:00,-41,1397,738,317,220,203,15,1124,8362,1433,-14,7410,0
01:05,-41,1409,738,340,220,204,16,1122,8412,1465,-3,7294,0
01:10,-41,1400,739,340,220,209,16,1122,8350,1478,0,7266,0
01:15,-41,1386,738,340,220,209,16,1122,8319,1467,0,7237,0
01:20,-41,1398,738,319,220,209,15,1122,8268,1461,0,7176,0
01:25,-41,1408,738,340,220,208,15,1121,8492,1248,-16,7278,0
01:30,-41,1403,737,341,220,209,15,1121,8661,1162,1,7274,0
01:35,-41,1393,737,342,220,208,15,1121,8621,1163,0,7266,0
01:40,-41,1388,737,343,220,208,16,1121,8553,1164,0,7283,0
01:45,-41,1369,737,327,220,208,16,1121,8503,1160,0,7304,0
01:50,-42,1366,738,343,220,207,16,1122,8382,1167,7,7376,0
01:55,-42,1372,738,341,220,206,16,1122,8280,1136,24,7409,0
02:00,-41,1382,738,340,219,207,15,1121,8264,1089,10,7422,0
02:05,-41,1406,738,312,220,206,16,1122,8267,1053,-2,7444,0
02:10,-42,1406,737,340,220,209,16,1122,8266,1052,-3,7390,0
02:15,-42,1392,737,340,220,209,16,1122,8283,1045,-2,7353,0
02:20,-42,1388,737,340,220,209,15,1122,8209,1047,-1,7387,0
02:25,-42,1394,737,311,220,210,16,1122,8177,1046,0,7363,0
02:30,-42,1381,738,342,220,211,16,1122,8175,1046,0,7320,0
02:35,-42,1368,737,341,221,211,16,1122,8211,1046,-2,7271,0
02:40,-42,1365,738,341,220,211,16,1122,8176,1047,-3,7285,0
02:45,-42,1363,738,326,220,212,16,1121,8171,1049,-3,7251,0
02:50,-42,1366,738,342,221,211,16,1122,8146,1048,-3,7246,0
02:55,-42,1367,738,343,221,211,16,1121,8107,1047,-3,7252,0
03:00,-43,1372,737,342,220,210,15,1121,8066,1009,-2,7291,0
03:05,-45,1367,738,341,220,210,16,1121,8080,930,-1,7333,0
03:10,-44,1373,738,340,220,210,16,1122,8073,857,0,7399,0
03:15,-43,1370,738,339,221,210,16,1122,8096,852,0,7379,0
03:20,-43,1364,738,316,220,210,16,1121,8087,850,0,7371,0
03:25,-44,1358,738,337,221,210,16,1121,8098,851,0,7363,0
03:30,-44,1359,738,338,221,211,16,1121,8104,849,0,7333,0
03:35,-43,1357,738,340,219,211,17,1121,8106,840,0,7325,0
03:40,-44,1355,737,341,216,212,17,1122,8115,836,0,7305,0
03:45,-44,1362,737,339,216,212,17,1121,8100,830,0,7306,0
03:50,-44,1374,737,338,215,212,17,1121,8107,840,0,7269,0
03:55,-44,1380,738,340,216,213,17,1121,8106,860,-10,7232,0
04:00,-44,1377,738,341,216,212,16,1121,8096,875,0,7230,0
04:05,-44,1382,733,340,216,212,17,1121,8056,871,-5,7214,0
04:10,-44,1388,737,339,216,214,17,1121,8005,887,0,7279,0
04:15,-44,1392,737,338,216,214,17,1121,8033,911,-14,7247,0
04:20,-44,1391,738,333,216,214,17,1121,8000,932,0,7233,0
04:25,-44,1403,737,339,216,214,17,1122,7948,939,0,7257,0
04:30,-44,1412,738,340,216,215,17,1122,7962,937,0,7226,0
04:35,-44,1415,738,324,216,214,17,1122,7999,936,-7,7178,0
04:40,-44,1410,738,340,216,214,16,1122,8006,941,0,7179,0
04:45,-44,1391,737,340,216,214,17,1122,8034,938,-6,7176,0
04:50,-44,1381,737,340,216,214,16,1122,8019,938,-13,7209,0
04:55,-44,1387,737,341,216,214,16,1122,8006,928,-17,7274,0
05:00,-44,1390,737,340,217,213,16,1122,8048,933,-31,7262,0
