Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-6,1582,917,327,217,308,16,2274,5989,2846,3,10016,0
00:05,-5,1575,908,326,216,307,17,2274,6037,2683,2,9987,0
00:10,-5,1590,902,326,215,307,17,2273,6020,2614,0,9972,0
00:15,-5,1605,904,325,215,307,17,2275,5780,2577,-21,10059,0
00:20,-6,1605,920,306,215,307,17,2273,5442,2682,-38,10104,0
00:25,-5,1594,920,331,215,307,17,2274,5396,2779,-23,10056,0
00:30,-1,1578,919,337,216,307,16,2273,5339,2765,-34,10010,0
00:35,-1,1550,920,338,215,308,16,2275,5320,2779,-14,9922,0
00:40,-6,1516,920,336,215,308,16,2274,5214,2775,-13,9954,0
00:45,-6,1502,920,338,216,308,16,2275,5128,2772,-13,9945,0
00:50,-6,1490,921,338,215,307,16,2275,5024,2757,-26,9989,0
00:55,-6,1479,920,336,216,307,16,2275,4912,2762,-29,10030,0
01:00,-6,1477,920,316,216,307,16,2275,4778,2771,-31,10016,0
01:05,-6,1478,916,338,216,307,16,2275,4670,2645,-15,10128,0
01:10,-6,1493,914,336,216,307,16,2276,4574,2579,-14,10345,0
01:15,-6,1486,914,337,216,305,16,2274,4474,2634,6,10330,0
01:20,-6,1497,914,336,216,304,16,2275,4268,2651,7,10391,0
01:25,-8,1500,915,336,216,302,17,2275,4141,2643,2,10429,0
01:30,-34,1490,909,335,216,302,17,2275,4117,2648,-4,10407,0
01:35,-33,1485,915,322,216,301,17,2275,4047,2623,-11,10396,0
01:40,-36,1477,915,337,216,303,17,2274,4100,2636,-11,10323,0
01:45,-36,1465,916,337,216,302,17,2276,4064,2633,-10,10258,0
01:50,-36,1449,916,336,216,304,17,2275,4092,2650,-8,10119,0
01:55,-36,1439,918,321,216,304,16,2275,4043,2622,-9,10105,0
02:00,-36,1422,917,337,216,304,17,2275,4053,2589,-11,10120,0
02:05,-36,1423,921,338,216,303,17,2275,4047,2530,-7,10068,0
02:10,-36,1428,921,337,216,300,16,2274,4068,2518,-3,10023,0
02:15,-36,1437,921,322,216,299,17,2275,4050,2520,-6,9969,0
02:20,-36,1435,921,337,216,298,17,2275,4042,2532,0,9894,0
02:25,-36,1443,921,338,216,299,16,2274,4037,2536,0,9809,0
