Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-34,990,635,297,231,262,16,2154,9101,2401,-15,6656,0
00:05,-34,948,636,298,233,263,16,2154,8960,2418,36,6710,0
00:10,-34,941,636,274,234,267,16,2154,8780,2555,3,6706,0
00:15,-34,928,637,298,235,268,16,2154,8680,2511,0,6715,0
00:20,-34,940,636,276,236,267,15,2154,8735,2474,-21,6607,0
00:25,-34,945,636,297,236,267,15,2155,8703,2474,0,6555,0
00:30,-34,947,636,296,236,267,15,2154,8544,2526,0,6548,0
00:35,-34,928,636,297,236,267,15,2156,8480,2423,0,6565,0
00:40,-34,933,636,275,236,267,15,2155,8505,2372,0,6519,0
00:45,-34,893,637,297,236,267,14,2156,8446,2317,0,6548,0
00:50,-34,913,637,297,235,266,14,2158,8476,2298,0,6487,0
00:55,-34,938,638,296,236,265,14,2159,8472,2267,-9,6397,0
01:00,-34,984,638,297,236,265,14,2161,8487,2175,-22,6359,0
01:05,-34,990,637,281,236,265,14,2161,8564,2138,-16,6233,0
01:10,-34,1015,638,297,236,266,13,2160,8576,2109,-7,6165,0
01:15,-34,1016,638,297,236,267,14,2161,8466,2155,-21,6204,0
01:20,-34,993,638,296,236,267,14,2159,8320,2248,0,6202,0
01:25,-34,950,638,282,236,267,15,2160,8183,2205,3,6276,0
01:30,-34,893,638,297,236,266,15,2159,8212,2205,29,6273,0
01:35,-34,889,639,297,236,265,15,2160,8137,2175,0,6298,0
01:40,-34,863,639,298,236,266,15,2162,8166,2152,0,6299,0
01:45,-34,848,646,299,236,266,15,2164,8154,2157,0,6286,0
01:50,-34,827,646,298,236,266,16,2167,8145,2159,0,6260,0
01:55,-34,821,647,297,236,266,15,2169,8164,2165,0,6200,0
02:00,-34,796,647,275,236,267,16,2170,8159,2173,0,6133,0
02:05,-34,782,648,295,236,267,16,2173,8195,2206,0,6059,0
02:10,-34,772,648,295,236,267,16,2176,8158,2228,0,6008,0
02:15,-34,762,648,295,236,266,16,2178,8175,2250,0,5954,0
02:20,-34,730,647,273,236,266,16,2180,8160,2247,0,5956,0
02:25,-34,701,648,296,236,265,16,2182,8112,2190,0,5998,0
02:30,-34,661,648,296,236,266,16,2185,8114,2161,0,6033,0
02:35,-34,628,648,297,236,266,16,2187,8118,2153,0,6036,0
02:40,-34,615,648,296,236,266,16,2189,8110,2157,0,6024,0
02:45,-34,595,647,294,236,266,16,2191,8125,2211,0,5964,0
02:50,-34,588,648,294,236,266,16,2194,8086,2192,0,5946,0
02:55,-34,594,648,295,236,266,15,2196,8094,2158,0,5938,0
03:00,-34,577,648,299,236,266,15,2198,8099,2145,0,5937,0
03:05,-37,582,648,300,236,266,15,2199,8001,2057,-4,6023,0
03:10,-37,585,647,302,235,266,15,2202,8020,2022,-1,6041,0
03:15,-37,600,647,288,235,266,15,2204,8000,2011,-1,6005,0
03:20,-37,623,648,304,236,266,15,2207,8038,2013,-4,5955,0
03:25,-37,633,647,302,236,267,15,2208,8011,2016,-1,5927,0
03:30,-37,676,647,304,236,267,15,2211,8023,2008,0,5866,0
03:35,-38,727,646,289,236,267,14,2213,7995,2009,0,5834,0
03:40,-38,755,647,303,236,267,15,2215,8008,2012,0,5796,0
03:45,-38,787,646,302,236,267,15,2218,7955,2016,-4,5775,0
03:50,-38,804,646,301,236,268,15,2219,7928,2017,-5,5784,0
03:55,-38,795,646,304,236,268,15,2220,7913,2017,-5,5786,0
04:00,-38,800,646,304,236,269,15,2220,7861,1978,-5,5827,0
04:05,-38,826,646,305,236,267,15,2222,7848,1965,-1,5863,0
04:10,-38,848,647,306,236,267,15,2223,7856,2017,0,5844,0
04:15,-38,893,647,292,236,267,15,2222,7827,2021,0,5824,0
04:20,-38,926,647,305,236,267,16,2224,7809,2020,0,5793,0
04:25,-38,956,648,305,236,267,15,2223,7801,2015,0,5780,0
04:30,-38,954,648,307,235,267,15,2224,7817,2020,0,5774,0
04:35,-38,999,648,308,235,267,15,2224,7795,2011,0,5770,0
04:40,-38,1016,648,306,236,265,15,2222,7817,2045,0,5756,0
04:45,-38,1010,648,306,235,266,15,2224,7804,2057,0,5757,0
04:50,-36,984,648,306,235,266,15,2223,7817,2087,0,5767,0
04:55,-35,975,648,307,235,266,15,2223,7832,2113,0,5742,0
05:00,-35,1011,647,310,235,266,15,2223,7884,2119,-5,5698,0
05:05,-35,1050,647,312,235,265,15,2223,7936,2152,-15,5698,0
05:10,-35,1014,648,291,235,267,15,2223,7962,2085,1,5717,0
05:15,-35,1008,647,312,235,268,15,2223,8054,2100,0,5760,0
05:20,-35,1084,647,314,235,268,14,2222,8020,2126,0,5690,0
05:25,-35,1102,647,313,236,268,15,2222,8025,2119,0,5699,0
05:30,-35,1083,647,290,235,269,15,2223,8038,2109,0,5749,0
05:35,-35,1090,646,309,235,269,16,2226,8127,2192,0,5715,0
05:40,-35,1061,647,307,235,270,16,2228,8075,2260,0,5718,0
05:45,-35,1058,647,308,235,270,16,2231,8096,2290,0,5708,0
05:50,-35,1027,646,285,235,269,16,2233,8140,2299,0,5735,0
05:55,-35,954,646,310,235,269,16,2234,8140,2303,10,5837,0
06:00,-35,949,646,319,235,268,16,2236,8096,2241,0,5989,0
06:05,-36,990,663,308,235,268,15,2238,8137,2316,0,6034,0
06:10,-37,1009,663,322,235,270,15,2241,8066,2281,0,6205,0
06:15,-37,990,662,323,235,271,15,2244,8028,2246,11,6387,0
06:20,-37,983,662,325,235,273,15,2246,8034,2293,22,6447,0
06:25,-38,953,663,312,235,274,16,2248,8034,2353,22,6476,0
06:30,-38,986,662,327,234,273,15,2249,8061,2413,16,6422,0
06:35,-38,1037,663,328,235,274,15,2251,8154,2438,0,6338,0
06:40,-39,1050,664,329,235,275,15,2252,8185,2444,6,6373,0
06:45,-37,1091,664,308,235,274,16,2254,8218,2476,19,6336,0
06:50,-32,1096,664,330,235,272,15,2255,8228,2488,31,6301,0
06:55,-25,1128,664,332,235,273,15,2256,8210,2437,1,6367,0
07:00,-11,1162,663,311,235,274,15,2256,8176,2327,12,6458,0
07:05,8,1142,663,331,235,282,15,2254,8173,2268,32,6724,0
07:10,37,1116,663,327,235,283,16,2254,8152,2281,53,6801,0
07:15,80,1167,663,327,235,283,16,2254,8140,2234,8,6828,0
07:20,134,1160,662,326,234,284,17,2255,8198,2162,-1,6858,0
07:25,197,1184,662,331,234,283,17,2255,8260,2174,71,6730,0
07:30,270,1191,662,334,235,283,17,2254,8049,2175,109,6800,0
07:35,375,1142,663,332,235,284,17,2254,8137,2292,24,6672,0
07:40,523,1102,663,334,235,282,17,2253,8148,2222,-4,6722,0
