Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-40,4242,898,290,203,181,16,2256,10312,1299,-19,9821,0
00:05,-39,4189,898,289,203,182,16,2255,10208,978,5,10176,0
00:10,-39,4171,898,288,203,182,16,2255,10214,666,0,10514,0
00:15,-39,4174,899,289,203,182,16,2256,10252,616,1,10480,0
00:20,-39,4182,891,289,203,182,15,2256,10172,608,-2,10428,0
00:25,-39,4183,901,290,203,182,16,2255,10115,607,-3,10326,0
00:30,-39,4196,901,288,204,182,15,2256,10026,555,-5,10311,0
00:35,-39,4190,901,292,203,182,15,2256,9997,501,-1,10240,0
00:40,-39,4147,903,292,203,181,15,2256,10045,475,-1,10137,0
00:45,-40,4105,902,291,203,172,15,2256,9986,468,-4,10080,0
00:50,-39,4049,903,291,203,168,15,2257,10130,262,-8,10225,0
00:55,-39,3987,904,290,203,153,15,2256,10345,268,1,10059,0
01:00,-39,3968,904,290,203,142,15,2256,10234,215,-5,10103,0
01:05,-39,3953,903,290,203,134,16,2255,10052,274,2,10219,0
01:10,-39,3955,905,290,203,138,15,2256,9862,294,2,10250,0
01:15,-39,3928,905,290,203,138,15,2257,9830,247,3,10197,0
01:20,-39,3930,904,288,203,138,15,2256,9817,206,4,10111,0
01:25,-39,3917,904,288,203,138,15,2256,9827,169,4,10057,0
01:30,-40,3844,903,288,203,138,15,2256,9828,152,4,10023,0
01:35,-40,3806,901,288,203,138,15,2256,9845,139,4,9987,0
01:40,-40,3737,902,288,203,138,15,2257,9834,136,4,9930,0
01:45,-39,3677,902,291,203,136,14,2256,9799,137,-5,9902,0
01:50,-40,3658,902,292,204,130,15,2257,9805,146,2,9792,0
01:55,-40,3631,902,292,204,123,15,2256,9790,156,0,9682,0
02:00,-39,3683,904,290,203,110,16,2256,9715,173,-6,9611,0
02:05,-40,3629,904,289,203,110,16,2256,9632,152,-1,9734,0
02:10,-39,3589,903,287,203,110,14,2257,9508,107,-3,9879,0
02:15,-39,3555,904,289,204,109,15,2257,9502,108,-3,9843,0
02:20,-39,3547,904,289,203,109,15,2257,9494,148,30,9738,0
02:25,-39,3499,904,289,204,109,16,2257,9438,278,12,9565,0
02:30,-40,3462,904,286,203,110,13,2257,9462,788,30,8684,0
02:35,-40,3457,904,286,204,109,14,2258,10165,869,9,7670,0
02:40,-40,3500,905,286,204,109,13,2257,10333,895,-29,7466,0
02:45,-40,3520,900,288,204,109,14,2258,10332,856,-29,7423,0
02:50,-40,3567,903,286,204,109,14,2257,10126,841,-41,7557,0
02:55,-40,3641,904,286,204,109,14,2258,9939,734,-39,7721,0
