Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-39,3817,943,279,206,190,19,2277,11398,1250,-97,7170,0
00:05,-38,3833,943,280,206,194,20,2278,10941,930,-143,7796,0
00:10,-38,3819,943,279,206,194,20,2278,10566,756,-150,8379,0
00:15,-39,3794,942,279,206,182,20,2277,10345,740,-135,8590,0
00:20,-39,3770,943,278,206,183,20,2278,10055,740,-118,8758,0
00:25,-39,3756,943,279,206,184,20,2278,9956,742,-119,8713,0
00:30,-39,3742,944,278,206,184,20,2278,9913,738,-129,8639,0
00:35,-39,3678,944,279,206,185,19,2278,9940,731,-131,8550,0
00:40,-39,3622,945,278,206,186,19,2279,9949,733,-150,8450,0
00:45,-39,3620,945,278,206,186,20,2279,9952,729,-152,8325,0
00:50,-39,3606,945,279,206,186,20,2278,9853,720,-168,8324,0
00:55,-39,3561,945,280,206,185,20,2279,9812,711,-168,8293,0
01:00,-39,3498,946,278,206,185,19,2279,9767,699,-150,8218,0
01:05,-40,3412,946,279,206,186,19,2279,9541,725,-100,8280,0
01:10,-39,3355,946,279,206,187,20,2279,9212,719,1,8408,0
01:15,-39,3294,945,279,206,187,19,2279,9037,719,-7,8448,0
01:20,-39,3272,945,278,206,187,19,2279,8739,721,-22,8637,0
01:25,-38,3252,945,278,206,188,19,2279,8659,717,-51,8658,0
01:30,-39,3269,946,279,206,188,19,2279,8601,706,-138,8686,0
01:35,-39,3299,946,279,206,188,19,2279,8597,711,-96,8536,0
01:40,-39,3328,946,278,206,189,20,2280,8526,711,-106,8463,0
01:45,-38,3391,945,279,206,189,19,2279,8466,705,-148,8467,0
01:50,-38,3422,945,278,207,188,19,2280,8405,706,-165,8454,0
01:55,-39,3424,945,280,207,189,19,2280,8401,712,-121,8289,0
02:00,-38,3428,946,278,207,189,20,2278,8410,724,-122,8104,0
02:05,-38,3420,946,278,207,189,19,2279,8365,739,-316,8371,0
02:10,-38,3417,946,280,207,188,19,2279,8244,741,-246,8350,0
02:15,-38,3428,946,278,207,188,19,2279,8163,739,-182,8249,0
02:20,-39,3422,946,279,206,188,19,2279,8051,740,-169,8219,0
02:25,-39,3423,946,278,206,188,19,2280,8064,744,-142,8112,0
02:30,-39,3424,946,277,206,188,19,2279,8127,744,-178,8042,0
02:35,-39,3427,947,278,206,188,19,2278,8142,738,-218,7995,0
02:40,-39,3426,948,277,206,188,19,2278,8186,743,-314,8035,0
02:45,-39,3451,946,277,206,189,19,2277,8262,723,-375,8030,0
02:50,-39,3483,946,279,206,189,19,2277,8314,426,-224,8121,0
02:55,-39,3484,946,279,206,189,19,2277,8417,425,-204,7966,0
03:00,-38,3478,946,278,206,188,19,2277,8535,428,-291,7912,0
03:05,-39,3467,946,278,206,185,19,2277,8444,475,-261,7983,0
03:10,-38,3447,945,278,206,196,19,2277,8348,472,-259,7987,0
03:15,-39,3421,946,277,206,206,19,2276,8264,490,-204,7948,0
03:20,-39,3434,946,276,207,206,19,2276,8118,503,-189,7987,0
03:25,-39,3478,946,275,206,206,20,2276,8125,508,-198,7888,0
03:30,-39,3494,946,278,206,206,20,2275,8134,501,-208,7831,0
03:35,-38,3487,947,281,207,206,19,2277,8261,497,-321,7896,0
03:40,-38,3451,947,281,207,206,19,2276,8265,506,-278,7838,0
03:45,-38,3437,947,278,207,206,19,2276,8208,502,-266,7804,0
03:50,-38,3410,946,281,206,206,19,2276,8195,493,-265,7836,0
03:55,-39,3396,947,278,206,206,19,2276,8157,493,-254,7800,0
04:00,-38,3392,945,278,206,206,20,2276,8148,450,-244,7817,0
04:05,-39,3381,945,280,206,206,21,2278,8033,467,-190,7824,0
04:10,-39,3413,942,279,206,206,20,2276,8000,447,-186,7892,0
04:15,-39,3426,943,277,206,207,20,2277,7948,441,-148,7933,0
04:20,-40,3440,943,276,205,207,20,2277,7950,447,-94,7848,0
04:25,-40,3392,944,277,205,207,21,2278,8004,457,-63,7791,0
04:30,-41,3374,943,278,205,207,20,2277,8001,455,-47,7789,0
04:35,-41,3388,944,280,205,207,21,2277,8037,461,-44,7781,0
04:40,-41,3406,942,279,205,207,20,2277,8035,439,-53,7783,0
04:45,-41,3377,943,278,205,207,21,2277,8097,435,-76,7800,0
04:50,-41,3338,943,278,205,207,20,2278,8185,442,-75,7799,0
04:55,-40,3309,942,280,205,207,21,2278,8211,454,-74,7860,0
05:00,-40,3252,942,284,205,207,20,2277,8290,450,-72,7882,0
05:05,-40,3180,943,285,205,207,21,2277,8521,364,52,8039,0
05:10,-40,3129,943,286,205,208,21,2278,8646,324,98,8207,0
05:15,-40,3092,943,286,205,208,21,2277,8728,326,122,8282,0
05:20,-40,3076,942,286,205,207,21,2277,8738,292,44,8403,0
05:25,-41,3037,942,288,205,206,20,2278,8819,257,15,8497,0
05:30,-40,2969,943,288,205,206,20,2277,8886,257,-9,8609,0
05:35,-38,2940,944,289,205,207,20,2278,8774,470,21,8364,0
05:40,-34,2933,943,291,205,208,20,2277,8467,552,30,8269,0
05:45,-25,2974,943,288,205,208,21,2278,8509,565,7,8230,0
05:50,0,3008,944,287,205,208,21,2278,8535,567,-3,8174,0
05:55,38,3008,944,291,205,207,21,2278,8457,549,-58,8211,0
06:00,100,3001,943,302,205,207,21,2277,8438,569,-67,8308,0
06:05,215,3007,944,302,205,206,20,2277,8420,605,-23,8312,0
06:10,343,2979,943,301,205,206,19,2277,8401,673,67,8179,0
06:15,535,2924,943,300,205,207,18,2277,8338,675,84,8143,0
06:20,711,2858,943,300,205,207,18,2277,8382,683,118,8023,0
06:25,955,2792,943,300,204,207,19,2278,8374,700,99,7880,0
06:30,1201,2726,944,299,195,208,19,2278,8216,707,86,7847,0
06:35,1503,2618,943,301,196,207,19,2278,8285,698,85,7699,0
06:40,1786,2518,943,301,197,207,20,2278,8337,702,85,7537,0
06:45,2075,2433,943,301,197,207,19,2277,8280,689,83,7487,0
06:50,2437,2370,944,302,197,207,19,2276,8223,701,63,7340,0
06:55,2839,2325,943,301,196,207,18,2276,8179,701,0,7206,0
07:00,3196,2308,943,301,196,193,19,2276,8073,609,-57,7042,0
07:05,3564,2309,943,300,196,186,19,2276,8354,421,-4,6935,0
07:10,3911,2322,942,300,195,186,18,2277,8393,465,21,6635,0
07:15,4269,2366,942,300,194,187,19,2277,8385,458,18,6359,0
07:20,4612,2419,942,298,193,187,19,2277,8314,471,25,6069,0
07:25,4943,2462,940,297,192,188,20,2276,8246,476,14,5759,0
07:30,5285,2446,940,287,192,188,19,2276,8339,486,64,5438,0
07:35,5640,2406,941,286,192,187,19,2277,8258,493,114,5156,0
07:40,6018,2352,940,288,192,187,20,2276,8192,492,73,4923,0
07:45,6384,2285,941,290,193,187,20,2277,8152,495,73,4744,0
07:50,6671,2209,940,292,193,187,20,2277,8119,502,59,4512,0
07:55,7005,2156,938,295,193,187,19,2276,8059,487,20,4407,0
08:00,7336,2114,940,297,192,187,20,2277,8065,466,-32,4292,0
08:05,7550,2097,940,298,193,188,19,2276,8213,356,-35,4261,0
08:10,7717,2103,940,297,193,189,19,2276,8326,271,-37,4194,0
08:15,7829,2056,939,297,191,189,20,2276,8493,261,45,3924,0
08:20,8004,1999,939,300,184,189,20,2276,8572,267,58,3772,0
08:25,8328,1956,938,298,178,189,20,2277,8582,256,-25,3543,0
08:30,8708,1899,941,299,178,189,19,2277,8641,253,-182,3526,0
08:35,8906,1844,939,300,178,189,19,2277,8781,39,-143,3573,0
08:40,9055,1783,939,302,178,189,18,2277,8991,-53,-109,3489,0
08:45,9251,1697,939,304,178,190,18,2277,9029,-64,-139,3370,0
08:50,9531,1607,939,303,178,189,18,2277,8961,-57,-183,3396,0
08:55,9635,1525,938,303,178,189,18,2277,9025,-54,-118,3249,0
09:00,9637,1492,937,302,178,189,18,2277,9158,-58,-129,3035,0
09:05,9807,1453,937,302,177,187,18,2277,9260,-267,-123,3129,0
09:10,9989,1430,938,302,177,187,18,2277,9497,-367,-124,3071,0
09:15,10130,1426,937,297,177,185,18,2277,9492,-366,-118,2942,0
09:20,10149,1421,937,293,177,185,20,2277,9562,-352,-113,2805,0
09:25,10302,1431,937,288,177,185,20,2277,9634,-353,-103,2586,0
09:30,10415,1427,937,286,177,185,20,2277,9532,-355,-111,2593,0
09:35,10369,1436,938,292,177,185,18,2277,9679,-354,-105,2454,0
09:40,10309,1466,939,291,177,185,19,2277,9754,-355,-94,2350,0
09:45,10241,1464,937,288,177,185,19,2277,9821,-346,-69,2307,0
09:50,10217,1449,937,288,177,184,19,2277,9928,-355,-70,2295,0
09:55,10238,1444,937,289,177,184,19,2277,10147,-362,-75,2206,0
10:00,10337,1436,936,288,176,184,19,2277,10209,-360,-64,2135,0
10:05,10457,1381,936,291,176,185,19,2277,10270,-362,-84,2137,0
10:10,10565,1320,936,287,176,186,20,2277,10439,-355,-138,2102,0
10:15,10742,1244,936,288,176,186,20,2278,10450,-359,-133,2110,0
10:20,10833,1206,933,287,176,185,20,2277,10775,-362,-185,1986,0
10:25,10913,1149,934,288,176,184,19,2277,10827,-369,-198,1969,0
10:30,10980,1134,936,286,176,184,19,2277,10860,-368,-205,1998,0
10:35,11105,1098,934,291,177,184,20,2277,10969,-357,-203,1853,0
10:40,11266,1062,934,293,179,184,20,2277,10946,-356,-195,1747,0
10:45,11062,1030,933,295,181,185,18,2277,11163,-350,-134,1748,0
10:50,11316,985,934,295,183,184,18,2276,11310,-351,-193,1649,0
10:55,11435,931,934,296,186,184,19,2277,11432,-388,-151,1582,0
11:00,11344,895,932,298,187,184,18,2276,11478,-398,-223,1885,0
11:05,11160,871,933,297,189,184,19,2276,11367,-309,-184,2242,0
11:10,11278,853,932,294,189,184,19,2276,11460,-530,-155,2294,0
11:15,11476,818,933,296,190,184,19,2277,11582,-248,-222,2329,0
11:20,11500,825,932,298,190,184,19,2275,11080,-29,-182,2153,0
11:25,11507,833,933,297,190,185,19,2276,11245,-81,-158,2074,0
11:30,11509,802,935,297,189,184,18,2276,11427,-87,-163,1943,0
11:35,11491,793,934,295,190,184,18,2276,11511,-103,-172,1982,0
11:40,11505,777,933,292,193,184,18,2277,11592,-114,-158,2079,0
11:45,11554,778,933,294,195,183,18,2277,11647,-115,-165,2109,0
11:50,11581,780,933,294,196,183,18,2276,11826,-110,-182,2055,0
11:55,11719,763,933,293,195,184,18,2277,11843,-111,-220,2136,0
12:00,11723,776,933,291,196,184,18,2276,11836,-78,-207,2178,0
12:05,11487,774,934,289,196,184,18,2276,11834,-44,-193,2510,0
12:10,11366,792,937,293,195,184,19,2278,11881,-17,-239,2709,0
12:15,11438,802,937,293,195,184,19,2277,11935,-35,-323,2810,0
12:20,11562,795,937,294,195,184,20,2277,12048,-58,-356,2726,0
12:25,11594,803,937,293,195,185,18,2277,12047,-86,-341,2832,0
12:30,11615,851,938,291,195,185,20,2278,12073,-83,-244,2816,0
12:35,11798,867,938,292,195,186,20,2278,12075,-102,-291,2726,0
12:40,11723,937,938,293,196,185,19,2278,11930,-106,-257,2848,0
12:45,11733,973,938,295,194,186,19,2278,11866,-106,-223,2883,0
12:50,11835,1009,937,294,193,186,20,2278,12044,-93,-228,2812,0
