Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,0,518,914,369,235,293,18,2263,9249,1222,-3,6211,0
00:05,0,512,913,372,238,281,18,2262,9078,1215,24,6300,0
00:10,0,508,913,371,238,262,19,2263,9024,1239,76,6221,0
00:15,0,502,913,373,238,261,18,2262,8906,1236,62,6242,0
00:20,0,509,913,372,239,262,18,2263,8828,1226,56,6236,0
00:25,0,507,913,368,239,261,18,2262,8807,1178,3,6263,0
00:30,0,512,914,372,239,260,18,2261,8876,1166,-18,6183,0
00:35,0,508,913,371,240,261,18,2260,8857,1167,-18,6109,0
00:40,0,520,913,367,239,260,18,2259,8807,1166,-18,6077,0
00:45,0,515,915,368,240,259,18,2259,8786,1156,-30,6047,0
00:50,0,483,914,371,239,258,18,2259,8792,1144,-38,6070,0
00:55,0,465,914,370,239,244,18,2259,8784,1149,-37,5970,0
01:00,0,475,914,369,239,238,18,2260,8795,1143,-41,5935,0
01:05,0,487,914,370,238,235,17,2258,8787,1117,-36,5918,0
01:10,0,511,914,370,239,235,18,2259,8774,1106,-36,5850,0
01:15,0,514,914,372,240,235,18,2258,8735,1112,-4,5796,0
01:20,0,501,915,371,240,233,18,2258,8695,1115,-4,5757,0
01:25,0,473,915,369,239,232,19,2259,8711,1113,-9,5739,0
01:30,0,427,914,370,239,230,19,2259,8738,1117,-9,5704,0
01:35,0,396,915,368,239,230,18,2259,8695,1114,-10,5708,0
01:40,0,396,914,368,240,229,19,2259,8663,1111,-19,5659,0
01:45,0,395,914,366,239,230,18,2259,8662,1111,-19,5647,0
01:50,0,411,916,366,239,230,18,2259,8627,1107,-37,5648,0
01:55,0,444,914,369,239,232,18,2259,8558,1101,-29,5651,0
02:00,0,471,915,367,240,232,18,2260,8526,1086,-26,5613,0
02:05,0,485,914,369,240,234,18,2259,8480,1028,-10,5627,0
02:10,0,488,915,369,239,236,19,2260,8499,1002,-5,5608,0
02:15,0,473,914,369,240,239,18,2259,8447,998,-4,5680,0
02:20,0,443,915,368,239,239,18,2260,8455,998,-8,5670,0
02:25,0,393,914,368,240,239,17,2260,8505,985,-9,5663,0
02:30,0,356,914,369,239,238,18,2260,8543,985,-9,5623,0
02:35,0,336,913,368,239,239,18,2260,8521,988,-8,5656,0
02:40,0,333,914,365,240,240,18,2260,8505,975,-9,5660,0
02:45,0,321,915,359,240,240,18,2259,8509,980,-4,5626,0
02:50,0,310,915,366,240,240,18,2260,8485,969,-9,5649,0
02:55,0,296,915,367,240,240,17,2260,8503,979,-9,5593,0
03:00,0,295,915,366,240,241,18,2260,8504,995,-5,5568,0
03:05,0,293,915,366,240,241,18,2260,8501,1080,-5,5514,0
03:10,0,295,916,365,240,239,17,2260,8538,1106,-4,5451,0
03:15,0,292,915,370,240,238,18,2260,8533,1113,-1,5462,0
03:20,0,289,916,371,240,240,19,2260,8551,1105,-2,5466,0
03:25,0,287,916,370,239,238,18,2260,8581,1106,-1,5452,0
03:30,0,289,916,372,239,238,18,2261,8584,1100,-3,5468,0
03:35,0,294,916,371,239,234,18,2260,8581,1107,-1,5466,0
03:40,0,297,917,371,239,234,18,2260,8572,1112,-1,5466,0
03:45,0,302,916,369,240,234,18,2260,8571,1108,-1,5488,0
03:50,0,318,917,367,240,233,18,2260,8580,1111,-1,5501,0
03:55,0,338,916,367,240,234,18,2260,8567,1106,-6,5505,0
04:00,0,346,917,370,240,231,17,2261,8542,1121,-6,5582,0
04:05,0,338,916,368,240,238,18,2259,8587,1190,-2,5566,0
04:10,0,334,912,370,239,250,19,2260,8559,1229,-1,5640,0
04:15,0,337,912,372,240,255,19,2260,8559,1237,-2,5643,0
04:20,0,344,912,374,239,254,19,2261,8548,1254,-1,5707,0
04:25,0,337,912,371,239,258,19,2260,8534,1270,1,5760,0
04:30,0,328,912,372,235,258,19,2260,8642,1260,-5,5710,0
04:35,0,325,911,370,235,259,19,2260,8819,1225,-7,5671,0
04:40,0,336,912,372,235,259,19,2260,8721,1254,-4,5824,0
04:45,0,338,911,373,235,261,19,2260,8851,1274,13,5738,0
04:50,0,328,912,372,235,261,19,2261,8715,1584,9,5418,0
04:55,0,317,909,373,235,262,19,2261,8593,1623,4,5498,0
05:00,0,325,911,373,235,270,18,2261,8584,1693,-10,5610,0
