Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-23,1157,755,308,212,297,14,1140,11020,1962,0,6335,0
00:05,-23,1093,754,306,213,298,14,1141,11084,1879,31,6370,0
00:10,-23,1046,756,305,213,297,14,1140,11155,1886,0,6354,0
00:15,-23,1013,756,307,214,298,14,1140,11099,1865,0,6354,0
00:20,-23,980,756,284,214,292,14,1140,11033,1855,0,6354,0
00:25,-23,957,755,307,214,281,14,1139,10964,1855,0,6402,0
00:30,-23,937,755,309,214,283,14,1140,10923,1853,0,6371,0
00:35,-23,901,755,314,214,283,15,1140,10835,1840,0,6401,0
00:40,-23,910,756,317,214,283,15,1140,10780,1829,-1,6364,0
00:45,-23,899,755,302,214,282,15,1140,10691,1812,-17,6433,0
00:50,-23,870,756,319,214,282,15,1140,10478,1816,0,6545,0
00:55,-23,870,756,322,214,282,14,1140,10369,1827,8,6593,0
01:00,-23,839,756,323,214,283,14,1140,10322,1850,58,6518,0
01:05,-23,844,756,307,214,283,14,1140,10274,1811,40,6474,0
01:10,-23,812,756,321,214,280,13,1140,10234,1754,0,6546,0
01:15,-23,775,756,319,214,280,13,1140,10261,1749,0,6565,0
01:20,-23,760,756,320,214,280,14,1140,10230,1733,0,6550,0
01:25,-23,763,755,306,214,280,14,1140,10237,1728,0,6499,0
01:30,-23,761,755,319,214,280,13,1141,10210,1719,0,6491,0
01:35,-23,766,755,321,215,280,13,1141,10181,1716,-8,6462,0
01:40,-23,758,756,299,215,279,13,1140,10096,1714,-6,6475,0
01:45,-23,756,756,321,215,279,13,1141,10120,1693,-18,6495,0
01:50,-23,734,756,320,214,279,13,1141,10142,1689,-19,6433,0
01:55,-23,712,756,319,215,279,12,1141,10092,1687,-1,6468,0
02:00,-23,699,757,299,215,281,12,1140,10083,1684,-1,6432,0
02:05,-23,695,757,321,215,281,13,1141,10164,1675,-7,6334,0
02:10,-23,708,756,320,215,282,13,1140,10173,1656,-35,6316,0
02:15,-23,718,757,318,215,282,13,1141,10239,1645,-18,6256,0
02:20,-23,745,757,298,215,282,12,1141,10242,1677,-11,6183,0
02:25,-23,732,757,320,214,282,12,1140,10227,1680,-3,6160,0
02:30,-23,685,757,320,214,280,12,1140,10237,1674,0,6178,0
02:35,-24,639,756,305,215,280,13,1140,10232,1681,0,6187,0
02:40,-24,618,757,320,215,281,13,1140,10256,1679,0,6164,0
02:45,-24,574,757,321,214,281,13,1140,10241,1675,0,6216,0
02:50,-24,561,756,321,214,281,13,1140,10270,1671,0,6189,0
02:55,-24,544,756,322,215,281,13,1140,10280,1672,0,6173,0
03:00,-24,496,756,321,214,281,13,1140,10244,1694,0,6246,0
03:05,-26,470,757,307,214,280,13,1140,10229,1724,20,6279,0
03:10,-25,452,757,322,215,281,13,1140,10220,1790,4,6241,0
03:15,-25,446,756,322,214,281,13,1140,10225,1749,-1,6329,0
03:20,-25,433,756,321,215,281,13,1140,10233,1754,-1,6335,0
03:25,-25,430,755,307,215,281,14,1140,10249,1760,-1,6322,0
03:30,-25,430,756,320,214,284,13,1141,10225,1760,-1,6332,0
03:35,-25,426,755,319,214,283,13,1141,10264,1804,-1,6286,0
03:40,-25,436,755,298,214,284,13,1140,10266,1860,-1,6222,0
03:45,-25,475,755,299,214,284,13,1141,10384,1884,-10,6082,0
03:50,-25,470,755,321,214,283,13,1140,10385,1843,-8,6086,0
03:55,-25,462,755,321,214,282,13,1141,10471,1756,-4,6128,0
04:00,-25,439,755,299,214,282,13,1141,10575,1749,-1,6120,0
04:05,-26,436,756,321,214,281,13,1141,10661,1826,0,6089,0
04:10,-26,434,755,320,214,281,13,1140,10765,1880,0,6046,0
