Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-23,3541,1020,233,191,180,18,1142,7279,1101,45,7119,0
00:05,-23,3584,1021,234,192,181,18,1142,7094,1098,7,7279,0
00:10,-23,3603,1020,234,192,183,17,1142,7133,1056,-20,7359,0
00:15,-23,3609,1020,233,193,179,18,1142,7001,1045,-23,7394,0
00:20,-23,3607,1020,234,193,176,18,1142,6785,1063,45,7466,0
00:25,-23,3590,1020,233,193,177,18,1142,6646,1066,47,7500,0
00:30,-23,3544,1020,234,193,177,19,1143,6598,1071,2,7550,0
00:35,-23,3461,1021,234,193,178,18,1142,6632,1072,6,7564,0
00:40,-23,3394,1021,234,193,178,18,1143,6650,1065,40,7479,0
00:45,-23,3354,1021,234,193,177,18,1142,6695,1051,27,7392,0
00:50,-23,3359,1020,234,194,176,17,1142,6714,1041,-20,7417,0
00:55,-23,3365,1021,233,193,175,17,1142,6742,1016,-71,7426,0
01:00,-23,3405,1020,234,193,175,17,1142,6673,999,-75,7460,0
01:05,-23,3441,1020,234,193,175,18,1142,6458,1023,-57,7469,0
01:10,-23,3414,1020,232,193,180,18,1141,6315,1065,-50,7574,0
01:15,-23,3372,1020,230,193,187,18,1141,6016,1076,-35,7777,0
01:20,-23,3390,1019,231,193,188,18,1142,5751,1087,-8,7870,0
01:25,-23,3335,1021,233,193,188,19,1142,5676,1102,28,7892,0
01:30,-23,3375,1019,232,193,188,18,1142,5621,1093,31,7868,0
01:35,-23,3429,1020,232,194,187,18,1142,5587,1084,23,7816,0
01:40,-23,3420,1020,232,194,187,18,1142,5554,1080,11,7824,0
01:45,-23,3391,1017,231,194,187,18,1142,5508,1082,30,7837,0
01:50,-23,3387,1021,230,194,187,18,1142,5468,1082,-15,7876,0
01:55,-23,3343,1021,229,194,187,18,1142,5556,1086,-27,7809,0
02:00,-23,3328,1021,229,194,188,18,1142,5605,1071,11,7672,0
02:05,-23,3368,1021,231,194,188,17,1142,5635,1018,11,7653,0
02:10,-23,3395,1022,230,194,188,18,1143,5683,1025,-34,7670,0
02:15,-24,3413,1022,230,194,187,18,1142,5687,1022,-29,7621,0
