Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-35,1531,900,356,217,217,15,2278,8116,1428,0,7931,0
00:05,-35,1513,900,356,217,224,15,2277,8034,1481,72,7982,0
00:10,-35,1515,900,334,217,232,16,2277,7872,1458,11,8119,0
00:15,-35,1515,900,357,217,233,15,2278,8031,1418,5,8069,0
00:20,-35,1490,899,356,217,234,15,2278,8090,1419,32,7921,0
00:25,-35,1475,898,356,217,234,16,2277,8127,1396,-5,7873,0
00:30,-35,1480,899,357,217,234,16,2278,8104,1383,0,7850,0
00:35,-34,1489,899,356,217,234,16,2278,7994,1384,0,7874,0
00:40,-34,1486,900,358,217,234,16,2278,7906,1389,0,7854,0
00:45,-34,1487,900,357,217,234,16,2279,7926,1380,0,7801,0
00:50,-34,1490,899,332,217,234,16,2279,8055,1369,-16,7640,0
00:55,-35,1493,899,355,217,233,16,2279,8102,1357,-18,7593,0
01:00,-34,1499,899,354,216,235,16,2279,8088,1354,-9,7510,0
01:05,-34,1489,898,340,215,232,16,2280,8201,1315,-14,7379,0
01:10,-34,1468,898,355,215,232,16,2278,8263,1309,0,7291,0
01:15,-34,1472,898,352,217,232,17,2278,8270,1313,-5,7238,0
01:20,-34,1471,898,351,217,232,17,2279,8206,1315,-1,7261,0
01:25,-34,1473,899,339,217,232,17,2279,8146,1319,0,7244,0
01:30,-34,1468,899,357,217,232,17,2279,8057,1320,0,7257,0
01:35,-34,1474,899,357,217,233,17,2279,8039,1310,0,7244,0
01:40,-34,1497,899,359,217,232,17,2280,7987,1303,-8,7233,0
01:45,-34,1517,898,340,217,232,16,2280,7909,1307,0,7253,0
01:50,-34,1539,899,354,218,232,16,2280,7829,1300,0,7280,0
01:55,-34,1542,900,354,217,232,16,2279,7767,1308,0,7301,0
02:00,-34,1540,900,355,217,233,16,2280,7694,1299,0,7339,0
02:05,-35,1545,900,344,217,232,16,2280,7724,1266,0,7335,0
02:10,-35,1561,899,358,217,233,16,2279,7697,1246,0,7375,0
02:15,-35,1550,899,358,218,234,17,2280,7718,1250,5,7356,0
02:20,-35,1550,900,356,218,234,17,2279,7745,1250,0,7286,0
02:25,-35,1538,899,341,218,234,17,2280,7815,1252,0,7192,0
02:30,-35,1563,900,360,218,234,17,2280,7822,1252,0,7139,0
02:35,-35,1585,899,359,218,234,16,2280,7863,1243,-4,7069,0
02:40,-35,1588,900,358,218,234,17,2279,7838,1243,-16,7084,0
02:45,-35,1592,900,359,218,235,17,2279,7681,1252,-10,7228,0
02:50,-35,1601,900,361,218,235,18,2278,7485,1286,65,7306,0
02:55,-35,1600,900,362,218,236,18,2278,7437,1301,67,7268,0
03:00,-35,1612,899,359,218,234,17,2279,7632,1250,0,7177,0
03:05,-36,1624,899,361,218,223,17,2278,7918,1270,0,6968,0
03:10,-35,1628,899,358,218,218,18,2279,7899,1274,0,6980,0
03:15,-35,1649,899,360,218,218,18,2278,7855,1283,0,7014,0
03:20,-35,1673,899,361,218,218,18,2279,7853,1285,0,6969,0
03:25,-36,1676,899,362,219,218,18,2277,7867,1285,0,6961,0
03:30,-36,1689,899,361,219,218,18,2278,7984,1289,-36,6868,0
03:35,-36,1709,899,346,219,218,18,2278,7978,1287,-7,6828,0
03:40,-36,1702,899,360,218,218,18,2277,8034,1288,0,6821,0
03:45,-36,1725,898,360,218,218,18,2278,8021,1258,-13,6848,0
03:50,-36,1726,898,361,218,218,18,2277,7983,1257,0,6908,0
03:55,-36,1718,899,360,218,218,19,2278,7952,1263,-17,6981,0
04:00,-36,1702,899,361,218,220,19,2277,7920,1267,-8,7077,0
04:05,-36,1687,898,361,218,220,19,2278,7943,1286,-10,7198,0
04:10,-36,1676,895,362,220,219,19,2278,7969,1317,0,7244,0
04:15,-36,1674,895,361,220,220,19,2277,8003,1294,0,7270,0
04:20,-36,1638,895,361,200,209,19,2277,8046,1303,0,7369,0
04:25,-36,1613,895,363,200,199,19,2278,8059,1323,0,7451,0
04:30,-36,1594,895,362,199,198,19,2278,8102,1322,0,7469,0
04:35,-36,1580,895,343,199,198,18,2278,8246,1342,0,7433,0
04:40,-36,1556,895,351,200,198,19,2278,8336,1355,1,7443,0
04:45,-36,1533,895,343,199,198,18,2278,8406,1368,15,7501,0
04:50,-36,1522,896,339,199,198,19,2279,8577,1341,5,7474,0
04:55,-36,1512,896,341,199,199,19,2278,8712,1339,0,7462,0
05:00,-36,1488,895,344,199,200,19,2278,8760,1371,3,7572,0
05:05,-36,1467,895,347,198,199,18,2278,8905,1763,-38,7475,0
05:10,-36,1449,896,340,198,199,19,2278,8775,1998,-6,7487,0
05:15,-36,1457,895,329,198,199,18,2278,8701,2016,0,7639,0
05:20,-37,1474,895,330,198,199,18,2278,9017,2012,-1,7478,0
05:25,-36,1475,890,330,198,211,18,2278,8990,2033,3,7656,0
05:30,-37,1487,895,331,198,212,18,2278,9083,2098,0,7628,0
05:35,-37,1479,895,331,194,207,18,2279,9434,2109,-1,7460,0
05:40,-37,1461,895,330,190,215,18,2278,9681,2128,-1,7417,0
05:45,-37,1460,895,330,191,215,18,2278,9958,2131,-1,7263,0
05:50,-37,1485,895,330,192,204,18,2278,10208,2127,-1,7192,0
05:55,-37,1487,895,330,191,215,17,2278,10332,2106,-27,7298,0
06:00,-37,1473,895,335,191,214,16,2278,10391,2056,-29,7509,0
06:05,-23,1475,896,327,190,213,16,2278,10537,2152,-51,7786,0
06:10,-22,1495,896,321,191,214,16,2278,10628,2301,5,7884,0
06:15,-22,1495,893,326,191,213,16,2278,10859,2323,-4,7821,0
06:20,-22,1478,892,331,191,214,17,2279,10952,2365,11,7937,0
06:25,-23,1485,891,331,190,217,17,2277,10967,2389,14,8045,0
06:30,-22,1526,891,329,190,217,17,2279,11161,2406,11,8008,0
06:35,-17,1544,891,329,190,216,17,2278,11326,2531,11,7935,0
06:40,-4,1559,891,328,190,214,17,2278,11345,2578,11,7998,0
06:45,24,1572,891,327,191,214,17,2278,11431,2586,11,8033,0
06:50,85,1587,891,330,190,214,16,2278,11373,2669,11,8077,0
06:55,165,1591,890,329,192,215,17,2279,11254,2635,11,8193,0
07:00,286,1590,890,332,191,214,16,2278,11186,2642,12,8258,0
07:05,463,1568,889,333,191,215,16,2278,11012,2554,32,8498,0
07:10,675,1552,887,333,190,214,17,2278,10978,2565,44,8487,0
