Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,4,1035,1026,176,189,115,18,1116,8549,1216,-73,8446,0
00:05,4,1014,1026,177,187,117,19,1116,8668,1121,-45,8381,0
00:10,4,975,1026,176,186,118,18,1116,8765,1094,-38,8311,0
00:15,4,957,1027,177,186,118,18,1116,8702,1092,-38,8321,0
00:20,4,950,1027,176,186,113,18,1116,8600,1086,-23,8380,0
00:25,4,914,1027,177,186,113,18,1116,8479,1081,-71,8486,0
00:30,4,881,1027,176,186,113,18,1116,8404,1077,-45,8488,0
00:35,4,838,1026,177,185,112,18,1116,8357,1094,-15,8469,0
00:40,4,836,1026,177,185,112,18,1116,8327,1092,-29,8437,0
00:45,4,889,1026,178,185,113,18,1116,8361,1083,-60,8351,0
00:50,4,918,1027,178,185,113,18,1116,8298,1056,-51,8312,0
00:55,4,905,1026,178,185,113,19,1116,8173,1073,-46,8368,0
01:00,4,911,1026,179,186,113,19,1116,7973,1058,-18,8433,0
01:05,4,955,1027,177,187,113,18,1116,8117,957,-30,8336,0
01:10,4,997,1026,178,187,112,19,1116,8063,931,-28,8448,0
01:15,4,1007,1027,177,188,113,19,1116,7930,934,-26,8496,0
01:20,4,992,1026,178,190,112,19,1116,7822,955,24,8495,0
01:25,4,996,1026,178,190,113,19,1116,7668,955,46,8521,0
01:30,4,1019,1026,178,189,113,19,1116,7517,955,36,8591,0
01:35,4,1063,1025,178,190,113,19,1115,7472,948,6,8608,0
01:40,4,1083,1024,178,190,114,19,1115,7436,949,-29,8614,0
01:45,4,1077,1025,178,190,114,19,1116,7451,946,-12,8522,0
01:50,4,1086,1025,178,191,113,19,1115,7371,948,18,8488,0
01:55,4,1066,1026,179,190,113,19,1116,7298,952,37,8525,0
02:00,4,1070,1026,179,190,113,20,1116,7220,952,11,8546,0
02:05,4,1089,1027,179,190,113,20,1116,7147,956,-8,8663,0
02:10,4,1106,1026,178,190,117,20,1116,7121,954,-8,8695,0
02:15,4,1057,1026,179,190,119,20,1115,7033,964,5,8784,0
02:20,4,1011,1026,178,190,120,20,1115,7009,973,34,8801,0
02:25,4,1005,1028,177,191,120,20,1115,7024,962,13,8752,0
02:30,4,1004,1029,177,190,120,19,1116,7106,951,-5,8678,0
02:35,4,1035,1030,178,190,120,19,1115,7052,946,-17,8719,0
02:40,4,1125,1028,177,190,119,19,1116,7013,937,-48,8732,0
02:45,4,1170,1030,178,190,119,20,1116,6968,941,-40,8623,0
02:50,4,1190,1030,177,190,120,20,1115,6996,954,-4,8524,0
02:55,4,1205,1031,178,190,121,20,1116,6988,961,-5,8457,0
03:00,4,1167,1030,179,190,122,19,1116,6984,953,-13,8496,0
03:05,-22,1144,1031,180,190,121,20,1115,7134,959,0,8362,0
03:10,-39,1171,1030,180,190,122,20,1115,7220,963,-3,8242,0
03:15,-39,1126,1030,180,190,122,20,1116,7203,958,-4,8343,0
03:20,-40,1162,1030,180,190,122,19,1116,7215,955,-3,8328,0
03:25,-40,1192,1031,180,190,121,19,1116,7214,954,-2,8282,0
03:30,-40,1173,1030,180,190,121,19,1115,7203,957,-2,8311,0
03:35,-40,1219,1030,181,190,121,19,1116,7183,957,-4,8297,0
03:40,-41,1264,1031,182,190,121,20,1116,7176,958,-2,8268,0
03:45,-41,1283,1031,182,190,121,20,1116,7181,958,-1,8274,0
03:50,-41,1288,1030,182,190,121,19,1116,7164,956,-4,8282,0
03:55,-41,1282,1030,181,189,121,19,1117,7188,953,-1,8283,0
04:00,-41,1301,1029,182,189,121,18,1116,7211,946,-1,8282,0
04:05,-41,1378,1029,182,193,121,18,1116,7391,1022,-14,8104,0
04:10,-41,1416,1028,183,195,121,19,1115,7474,1026,-25,8057,0
