Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,0,1635,966,218,245,490,19,1123,8005,4076,31,4825,0
00:05,0,1625,967,220,244,491,19,1123,8155,3908,71,4943,0
00:10,0,1608,967,220,244,493,19,1123,8137,4023,37,4987,0
00:15,0,1616,967,222,245,491,20,1123,7980,4024,-35,5123,0
00:20,0,1612,966,220,245,483,21,1123,7994,4001,-64,5123,0
00:25,0,1604,967,217,244,483,20,1123,7983,3988,-66,5068,0
00:30,0,1593,966,218,245,479,21,1123,7968,3961,-65,5047,0
00:35,0,1583,967,219,245,481,20,1123,8007,3949,-79,5018,0
00:40,0,1599,966,219,244,481,21,1123,8059,3921,-93,4939,0
00:45,0,1676,966,218,242,481,21,1123,7960,3910,-78,4863,0
00:50,0,1727,966,217,240,483,20,1123,7916,3907,-82,4771,0
00:55,0,1752,967,218,238,482,20,1123,7860,3913,-83,4687,0
01:00,0,1804,967,219,236,483,19,1123,7767,3929,-42,4596,0
01:05,0,1864,967,217,234,482,19,1123,7671,3817,-82,4628,0
01:10,0,1889,968,214,234,485,19,1123,7626,3801,-75,4676,0
01:15,0,1914,967,214,234,486,19,1123,7570,3783,-87,4666,0
01:20,0,1943,968,213,234,481,18,1123,7571,3783,-58,4558,0
01:25,0,1969,967,213,233,480,19,1123,7492,3807,-33,4478,0
01:30,0,1959,967,212,234,480,19,1123,7408,3828,-2,4429,0
01:35,0,1945,968,213,234,483,20,1123,7361,3842,0,4389,0
01:40,0,1923,968,212,234,484,20,1123,7310,3844,-1,4393,0
01:45,0,1908,968,212,235,485,20,1123,7290,3847,-1,4384,0
01:50,0,1896,968,213,234,486,20,1123,7268,3846,-1,4371,0
01:55,0,1884,968,214,234,485,20,1123,7281,3836,-1,4361,0
02:00,,,,,,,,,,,,,
02:05,,,,,,,,,,,,,
02:10,,,,,,,,,,,,,
02:15,,,,,,,,,,,,,
02:20,,,,,,,,,,,,,
02:25,,,,,,,,,,,,,
02:30,,,,,,,,,,,,,
02:35,,,,,,,,,,,,,
02:40,,,,,,,,,,,,,
02:45,,,,,,,,,,,,,
02:50,,,,,,,,,,,,,
02:55,,,,,,,,,,,,,
03:00,0,1896,968,217,236,484,20,1123,7365,3843,-15,4255,0
03:05,0,1879,969,220,238,487,21,1123,7375,3898,37,4205,0
03:10,0,1872,969,221,239,489,20,1123,7201,3947,93,4202,0
03:15,0,1820,968,221,241,491,20,1123,7241,3956,82,4168,0
03:20,0,1805,968,220,242,486,20,1123,7301,3983,84,4090,0
03:25,0,1813,969,222,244,486,20,1123,7265,3998,39,4089,0
03:30,0,1827,968,222,244,482,20,1123,7300,3986,5,4069,0
03:35,0,1838,968,223,244,485,20,1123,7301,3986,5,4049,0
03:40,0,1824,967,223,244,486,20,1123,7278,3977,7,4077,0
03:45,0,1793,968,223,244,488,20,1123,7263,3979,16,4083,0
03:50,0,1765,968,223,244,489,20,1123,7295,3969,-1,4097,0
03:55,0,1720,967,224,244,490,20,1123,7359,3955,-4,4073,0
04:00,0,1682,968,224,244,489,19,1123,7371,3946,-12,4083,0
04:05,0,1650,969,224,244,487,19,1123,7132,4168,-14,3972,0
04:10,0,1618,967,226,244,486,19,1123,6885,4291,-4,3864,0
04:15,0,1575,968,225,244,487,20,1123,6998,4312,-15,3797,0
04:20,0,1521,968,225,244,482,20,1123,7060,4365,-5,3736,0
04:25,0,1500,968,225,244,482,20,1123,7063,4371,-4,3707,0
04:30,0,1485,968,225,244,482,20,1123,7102,4365,-27,3702,0
04:35,0,1494,969,224,244,485,20,1123,7154,4370,-29,3693,0
04:40,0,1497,969,225,244,486,20,1122,7197,4369,-20,3646,0
04:45,0,1495,968,226,244,486,20,1123,7235,4363,-19,3642,0
04:50,0,1490,969,226,244,485,20,1123,7155,4380,4,3674,0
04:55,0,1477,968,226,244,486,20,1122,7132,4402,34,3672,0
05:00,0,1484,968,222,244,489,19,1123,7099,4449,25,3706,0
05:05,0,1505,968,219,244,487,19,1122,6999,4635,50,3672,0
05:10,0,1495,968,219,245,477,19,1121,6834,4678,68,3765,0
05:15,0,1480,968,218,244,447,19,1123,6875,4655,34,3827,0
05:20,0,1466,968,219,244,439,19,1123,6988,4637,24,3794,0
05:25,0,1445,967,219,244,442,20,1122,7036,4644,15,3797,0
05:30,0,1440,968,217,245,475,19,1123,7002,4637,-1,3862,0
05:35,0,1428,968,220,245,481,19,1123,7065,4638,2,3836,0
05:40,0,1420,968,219,244,486,20,1123,7127,4639,8,3817,0
05:45,0,1411,967,221,245,486,19,1123,7207,4640,6,3765,0
05:50,0,1398,967,223,244,484,20,1123,7304,4639,-1,3739,0
05:55,0,1399,968,223,244,569,19,1123,7313,4626,-25,3746,0
06:00,0,1449,967,223,244,622,18,1123,7334,4581,-84,3849,0
06:05,0,1506,968,223,244,630,18,1123,7186,4568,-73,4036,0
06:10,0,1515,966,222,243,629,18,1123,7133,4590,-65,4168,0
06:15,0,1523,967,222,243,629,19,1123,7008,4650,-23,4211,0
06:20,0,1503,967,224,243,626,19,1123,6873,4680,-6,4285,0
06:25,0,1457,968,224,243,627,19,1123,6890,4717,-1,4337,0
06:30,0,1411,967,222,242,627,20,1123,6915,4729,5,4374,0
06:35,0,1362,968,221,243,630,19,1121,6988,4737,5,4409,0
06:40,0,1294,968,217,243,631,20,1121,7101,4742,5,4426,0
06:45,0,1260,968,220,243,631,19,1121,7237,4767,5,4380,0
06:50,0,1273,968,221,243,631,19,1121,7325,4766,2,4361,0
06:55,0,1297,967,223,243,630,19,1121,7415,4741,-19,4355,0
07:00,0,1318,967,225,243,630,19,1122,7474,4714,-32,4369,0
07:05,0,1347,968,224,243,630,19,1121,7505,4684,-27,4439,0
07:10,18,1355,968,226,243,620,19,1121,7416,4693,3,4483,0
07:15,71,1363,968,224,243,589,17,1121,7413,4685,-13,4502,0
07:20,147,1360,967,224,243,584,18,1121,7363,4690,4,4464,0
07:25,236,1355,968,224,243,584,19,1121,7326,4693,9,4395,0
07:30,345,1352,968,227,243,583,19,1121,7266,4687,4,4332,0
07:35,483,1336,968,223,243,586,20,1121,7203,4693,13,4271,0
07:40,632,1324,967,221,243,587,21,1121,7152,4693,19,4140,0
07:45,786,1292,968,221,242,587,20,1121,7087,4684,4,4100,0
07:50,946,1292,968,224,243,587,19,1121,7025,4682,4,4034,0
07:55,1132,1306,968,226,242,587,19,1121,6912,4675,4,3964,0
08:00,1279,1324,968,225,242,587,18,1121,6931,4647,5,3840,0
08:05,1519,1358,968,226,243,574,20,1121,6779,4514,7,3864,0
08:10,1807,1360,968,225,243,536,20,1121,6689,4477,11,3821,0
08:15,1897,1319,968,223,244,536,20,1121,6767,4447,12,3759,0
08:20,2018,1302,968,221,244,531,20,1121,6882,4442,80,3518,0
08:25,2295,1333,968,223,243,531,19,1121,6737,4440,23,3326,0
08:30,2632,1342,968,223,244,531,19,1121,6716,4377,-78,3245,0
08:35,3061,1345,968,224,243,533,18,1121,6670,4308,-68,2975,0
08:40,3308,1350,969,224,243,537,20,1121,6486,4356,-40,2763,0
08:45,3734,1352,970,223,243,538,19,1121,6330,4329,-65,2477,0
08:50,4193,1377,969,223,243,539,19,1122,6193,4235,-107,2257,0
08:55,4508,1376,969,223,241,539,18,1122,6062,4211,-82,2139,0
09:00,4641,1387,970,223,240,539,18,1123,5899,4322,0,1995,0
09:05,4538,1380,970,224,240,521,18,1123,5546,4326,88,2254,0
09:10,4462,1358,968,224,240,482,18,1123,5542,4359,116,2410,0
09:15,4506,1339,969,227,241,485,18,1123,5273,4357,46,2596,0
09:20,4660,1283,969,225,241,480,18,1121,5135,4305,-23,2774,0
09:25,4793,1250,969,223,241,479,18,1122,5156,4280,-44,2703,0
09:30,4973,1225,969,222,241,478,18,1122,5147,4247,-74,2559,0
09:35,5170,1164,968,224,241,481,18,1122,5071,4187,-100,2494,0
09:40,5521,1131,968,223,241,482,18,1123,4970,4135,-100,2253,0
09:45,5701,1097,969,224,241,482,18,1123,4853,4098,-46,2068,0
09:50,5785,1039,968,223,241,482,18,1124,4836,4175,-46,1917,0
09:55,6009,1014,968,223,242,468,18,1125,4793,4180,-50,1661,0
10:00,5953,969,968,223,241,449,18,1124,4745,4236,-24,1713,0
10:05,6076,924,968,224,241,421,18,1123,4376,4069,-17,1879,0
10:10,6157,883,968,224,241,414,18,1123,4344,3980,-22,1967,0
10:15,6199,858,968,223,241,414,19,1123,4321,3982,5,1895,0
10:20,6232,860,968,222,241,410,18,1123,4184,3988,13,1926,0
10:25,6384,863,968,221,241,409,18,1123,3960,3973,12,1906,0
10:30,6672,861,967,223,241,408,18,1123,3846,3900,-42,1796,0
10:35,6810,831,968,222,241,410,19,1124,3719,3889,-27,1731,0
10:40,7135,803,968,222,241,410,19,1124,3538,3736,1,1621,0
10:45,7232,777,968,221,241,408,19,1123,3903,3520,-55,1727,0
10:50,7632,744,968,222,240,409,18,1124,3822,3499,-59,1400,0
10:55,7971,700,968,222,242,408,18,1124,3758,3457,-49,1230,0
11:00,8314,691,968,222,242,408,18,1124,3663,3397,-36,1042,0
11:05,8230,667,969,224,242,391,19,1124,3717,3461,19,967,0
11:10,8208,646,968,221,242,378,19,1123,3692,3400,76,930,0
11:15,8303,649,968,222,241,375,19,1123,3655,3520,57,847,0
11:20,8354,625,968,221,241,371,18,1124,3632,3516,20,853,0
11:25,8510,620,968,222,242,371,18,1124,3714,3511,0,613,0
11:30,8549,620,968,223,241,370,18,1122,3759,3498,-4,566,0
11:35,8780,644,968,222,241,372,18,1123,3711,3453,-38,346,0
11:40,8742,651,968,222,241,371,18,1124,3711,3439,-12,350,0
11:45,8676,637,968,224,242,372,18,1124,3667,3267,38,545,0
11:50,8388,606,968,224,241,373,19,1123,3719,3292,91,756,0
11:55,8372,592,968,225,242,375,19,1122,3815,3438,88,560,0
12:00,8539,595,968,225,242,374,20,1124,3680,3531,-24,451,0
12:05,8732,599,968,222,242,375,20,1123,3734,3515,-42,359,0
12:10,8834,603,968,222,241,374,20,1124,3737,3519,-41,199,0
