Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,0,452,974,331,224,396,20,2255,10908,2557,14,8450,0
00:05,0,470,975,330,221,397,21,2256,10807,2401,31,8622,0
00:10,0,510,976,329,219,397,21,2255,10454,2365,50,9015,0
00:15,0,522,975,327,220,397,20,2255,10318,2438,12,9111,0
00:20,0,569,975,327,220,397,20,2254,10122,2462,-31,9152,0
00:25,0,639,975,329,220,396,20,2254,9910,2458,-33,9108,0
00:30,0,668,976,330,221,396,20,2255,9745,2422,-37,9140,0
00:35,0,650,975,330,220,395,21,2255,9716,2380,-44,9061,0
00:40,0,634,975,329,220,396,19,2256,9623,2302,-15,9037,0
00:45,0,620,975,328,220,394,20,2255,9491,2196,-1,9137,0
00:50,0,610,976,328,220,395,20,2255,9498,2091,-3,9150,0
00:55,0,608,975,330,220,395,19,2255,9514,2045,-2,9123,0
01:00,0,618,975,331,221,395,21,2256,9588,2071,2,8930,0
01:05,0,625,975,329,221,396,20,2255,9602,1986,-6,8858,0
01:10,0,630,975,328,220,396,19,2255,9634,1937,-11,8761,0
01:15,0,628,975,328,221,396,15,2256,9583,1857,-7,8716,0
01:20,0,626,974,328,220,396,19,2255,9623,1767,-10,8654,0
01:25,0,630,975,328,219,396,19,2256,9598,1732,-2,8666,0
01:30,0,642,975,326,220,396,19,2255,9403,1726,0,8711,0
01:35,0,648,975,329,220,395,20,2254,9236,1735,-1,8786,0
01:40,0,626,975,327,219,394,19,2255,9151,1724,-6,8808,0
01:45,0,605,975,327,219,394,19,2254,9160,1728,-14,8722,0
01:50,0,582,975,325,219,394,19,2254,9080,1735,-17,8751,0
01:55,0,555,975,327,220,396,20,2254,9018,1742,-12,8730,0
02:00,0,540,975,326,220,396,20,2252,9037,1733,-12,8628,0
02:05,0,525,975,327,220,397,19,2251,9012,1651,1,8645,0
02:10,0,505,975,326,219,396,19,2250,9052,1588,1,8648,0
02:15,0,503,975,328,220,396,19,2250,9065,1582,0,8588,0
02:20,0,516,975,327,220,397,18,2250,9025,1587,0,8540,0
02:25,0,522,975,330,220,397,18,2249,8950,1558,0,8523,0
02:30,0,515,976,330,220,396,18,2248,8896,1543,0,8495,0
02:35,0,498,976,331,220,396,18,2248,8889,1544,2,8465,0
02:40,0,475,976,332,219,395,19,2248,8772,1551,4,8560,0
02:45,0,462,977,330,219,396,19,2249,8782,1542,4,8499,0
02:50,0,456,976,332,219,396,20,2248,8727,1547,4,8499,0
02:55,0,446,977,329,219,396,21,2248,8683,1552,3,8479,0
03:00,0,434,976,330,220,396,20,2248,8648,1578,3,8474,0
03:05,0,427,977,331,220,396,21,2248,8547,1591,4,8514,0
03:10,0,422,976,329,220,396,21,2248,8569,1589,5,8482,0
03:15,0,418,976,327,220,395,21,2248,8549,1586,4,8458,0
03:20,0,428,976,326,220,396,21,2248,8513,1593,-1,8439,0
03:25,0,435,977,326,219,398,21,2248,8502,1600,-1,8394,0
03:30,0,442,977,327,219,397,21,2248,8469,1599,-1,8365,0
03:35,0,442,977,328,219,397,21,2248,8504,1592,-1,8333,0
03:40,0,452,977,330,220,396,21,2248,8492,1592,-1,8304,0
03:45,0,469,977,331,220,395,23,2249,8432,1589,-1,8329,0
03:50,0,477,977,332,220,395,20,2248,8415,1585,-1,8316,0
03:55,0,494,977,332,219,394,19,2248,8453,1581,-14,8282,0
04:00,0,497,976,334,220,394,17,2249,8549,1583,-24,8185,0
04:05,0,494,976,333,220,394,17,2249,8628,1619,-34,8190,0
04:10,0,500,976,332,220,395,16,2249,8776,1634,-31,8109,0
04:15,0,504,976,335,220,396,16,2248,8822,1642,-31,8056,0
04:20,0,515,976,334,220,396,15,2250,8772,1654,-32,8084,0
04:25,0,519,976,333,220,397,17,2248,8790,1673,-29,8060,0
04:30,0,516,976,335,221,396,17,2250,8787,1667,-30,8104,0
04:35,0,510,976,335,221,396,16,2249,8791,1666,-23,8141,0
04:40,0,488,976,334,221,396,16,2249,8822,1674,-17,8161,0
04:45,0,457,976,334,221,396,16,2248,8909,1681,-20,8146,0
04:50,0,421,977,335,220,397,16,2249,9028,1675,-25,8132,0
04:55,0,392,976,337,220,397,15,2248,9088,1670,-25,8128,0
05:00,0,374,976,338,220,397,15,2248,9009,1670,-25,8292,0
