Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-40,716,747,319,198,263,14,1112,9418,1747,4,7486,0
00:05,-40,729,747,319,199,264,14,1112,9293,1803,-1,7553,0
00:10,-40,737,747,320,199,263,14,1111,9177,1820,-3,7642,0
00:15,-40,744,747,291,199,263,15,1113,9127,1838,12,7566,0
00:20,-40,735,747,321,199,261,15,1112,9109,1839,0,7465,0
00:25,-40,721,747,319,199,261,15,1113,9132,1837,-7,7417,0
00:30,-40,706,747,320,199,260,15,1113,9090,1828,0,7370,0
00:35,-40,703,747,320,199,260,15,1113,9044,1827,0,7344,0
00:40,-40,701,746,321,199,261,15,1113,8965,1825,-7,7372,0
00:45,-40,688,747,320,199,260,15,1113,8860,1805,-14,7470,0
00:50,-40,679,747,322,199,260,15,1112,8771,1817,-7,7476,0
00:55,-40,673,747,322,199,260,15,1113,8647,1796,-22,7562,0
01:00,-40,676,747,322,199,260,15,1113,8566,1761,-36,7645,0
01:05,-40,675,746,321,199,260,15,1113,8405,1744,-3,7697,0
01:10,-40,679,746,320,199,260,15,1113,8308,1687,0,7769,0
01:15,-40,682,746,319,199,260,15,1113,8297,1666,-34,7819,0
01:20,-40,687,746,318,199,260,15,1113,8201,1666,-17,7876,0
01:25,-39,697,747,319,199,260,17,1113,8077,1680,0,7863,0
01:30,-39,700,747,320,199,261,16,1114,8067,1670,0,7816,0
01:35,-40,684,742,291,199,260,14,1112,8061,1659,0,7767,0
01:40,-40,666,747,318,199,259,15,1113,8038,1656,0,7810,0
01:45,-40,665,747,316,199,259,14,1113,7990,1657,0,7781,0
01:50,-40,679,747,318,199,259,14,1112,7973,1667,-3,7726,0
01:55,-40,690,747,304,199,259,15,1113,7932,1656,-19,7730,0
02:00,-40,697,747,319,199,259,15,1113,8024,1650,-22,7646,0
02:05,-40,705,747,320,199,259,16,1112,7965,1619,0,7624,0
02:10,-40,713,747,319,199,262,15,1112,7943,1603,0,7587,0
02:15,-40,731,747,320,199,263,16,1114,7943,1604,0,7538,0
02:20,-40,742,748,320,199,263,15,1113,7937,1599,1,7497,0
02:25,-41,756,748,320,200,264,16,1113,7940,1604,2,7450,0
02:30,-41,771,748,319,199,264,15,1113,7937,1605,1,7403,0
02:35,-41,778,748,304,199,264,16,1113,7796,1600,-9,7516,0
02:40,-41,780,749,319,200,263,16,1114,7755,1602,0,7536,0
02:45,-41,787,749,318,199,263,16,1113,7738,1605,0,7504,0
02:50,-41,800,748,319,200,263,16,1113,7730,1601,0,7474,0
02:55,-41,803,748,305,200,262,16,1113,7730,1604,0,7457,0
03:00,-42,799,749,321,200,263,16,1114,7750,1608,0,7414,0
03:05,-42,799,748,321,200,262,16,1114,7744,1641,0,7412,0
03:10,-42,808,748,320,200,261,16,1113,7735,1664,0,7390,0
03:15,-42,807,747,304,200,257,16,1113,7699,1665,0,7404,0
03:20,-42,806,747,320,200,257,16,1113,7691,1665,0,7400,0
03:25,-42,808,747,320,199,256,16,1113,7652,1661,0,7418,0
03:30,-41,799,747,320,199,256,16,1113,7673,1669,0,7386,0
03:35,-41,788,748,305,199,259,17,1114,7621,1670,0,7413,0
03:40,-42,779,748,320,199,258,17,1114,7619,1667,0,7449,0
03:45,-42,772,748,320,199,258,16,1113,7638,1666,9,7425,0
03:50,-42,769,748,321,199,258,16,1113,7695,1719,55,7328,0
03:55,-42,770,748,321,200,259,17,1114,7660,1737,42,7264,0
04:00,-42,771,748,320,200,261,16,1114,7788,1752,69,7151,0
04:05,-42,763,747,321,200,261,17,1114,7824,1832,69,7074,0
04:10,-42,755,748,320,200,262,16,1113,8073,2068,44,6795,0
04:15,-42,753,748,306,200,260,15,1113,8086,2228,-70,6678,0
04:20,-42,745,748,320,200,261,16,1114,8029,2206,-74,6794,0
04:25,-42,740,747,318,200,269,16,1114,7959,2032,-37,6921,0
04:30,-42,747,747,319,200,270,16,1114,8109,1956,-20,6850,0
04:35,-42,752,747,304,200,269,15,1114,8352,1905,-75,6796,0
04:40,-42,759,747,319,200,268,16,1113,8310,1796,-11,6861,0
04:45,-42,771,748,319,200,268,17,1118,8243,1707,4,7006,0
04:50,-43,791,747,320,200,268,16,1117,8294,1838,8,6947,0
04:55,-43,818,748,307,200,268,16,1118,8207,1869,0,6944,0
05:00,-43,847,748,324,200,268,16,1118,8211,1889,-26,6987,0
05:05,-43,867,749,329,200,275,16,1118,8258,1863,-25,7015,0
05:10,-43,875,749,331,200,299,16,1118,8317,1804,-16,7070,0
05:15,-43,870,749,317,200,305,15,1118,8309,1820,-22,7153,0
05:20,-43,864,748,332,199,305,15,1119,8302,1919,0,7110,0
05:25,-43,857,748,333,200,305,15,1118,8275,1928,0,7133,0
05:30,-43,862,747,332,200,306,15,1118,8253,1914,0,7196,0
05:35,-43,864,747,317,200,305,14,1119,8307,1947,7,7203,0
