Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,0,351,991,293,229,163,13,2269,8377,1625,-10,8606,0
00:05,0,352,991,293,229,178,13,2268,8372,1602,35,8552,0
00:10,0,354,990,292,228,181,13,2269,8214,1550,1,8697,0
00:15,0,353,990,292,228,182,13,2267,8110,1550,20,8790,0
00:20,0,345,990,292,227,183,14,2268,7986,1566,51,8817,0
00:25,0,335,989,293,228,183,13,2268,7945,1548,34,8802,0
00:30,0,328,990,294,227,182,13,2268,7952,1540,26,8715,0
00:35,0,325,990,294,227,183,13,2268,7925,1513,-1,8636,0
00:40,0,319,989,290,227,180,13,2267,7965,1502,-4,8560,0
00:45,0,318,990,291,228,178,14,2269,7955,1504,-2,8519,0
00:50,0,323,990,291,227,178,14,2269,7951,1502,0,8477,0
00:55,0,333,990,294,227,179,15,2268,7939,1506,-1,8406,0
01:00,0,341,990,293,227,179,14,2268,7910,1460,-2,8344,0
01:05,0,346,989,294,227,180,14,2268,7891,1355,-1,8392,0
01:10,0,350,990,295,227,179,13,2268,7902,1291,-1,8408,0
01:15,0,345,990,292,228,179,13,2267,7924,1297,0,8347,0
01:20,0,346,990,291,227,180,13,2268,7902,1288,0,8283,0
01:25,0,346,989,291,227,178,13,2268,7917,1282,0,8224,0
01:30,0,349,990,293,227,181,13,2269,7922,1283,-11,8102,0
01:35,0,354,990,294,228,180,12,2269,7909,1279,-12,8106,0
01:40,0,358,990,294,228,180,12,2269,7884,1277,-13,8095,0
01:45,0,373,990,292,228,179,12,2269,7850,1306,33,8040,0
01:50,0,384,990,292,228,180,13,2269,7767,1268,-41,8073,0
01:55,0,379,989,292,228,165,13,2269,7809,1263,-27,8133,0
02:00,0,380,989,291,228,143,14,2269,7774,1252,-16,8135,0
02:05,0,364,989,291,228,141,14,2270,7818,1210,-21,8095,0
02:10,0,356,989,291,229,141,14,2269,7849,1179,-21,8111,0
02:15,0,346,989,291,229,141,14,2269,7870,1160,-25,8081,0
02:20,0,348,988,293,228,137,15,2269,7894,1163,-27,8012,0
02:25,0,353,989,294,229,135,14,2269,7901,1159,-39,7998,0
02:30,0,370,989,291,229,136,14,2268,7860,1159,-34,7996,0
02:35,0,379,990,290,229,135,14,2269,7854,1144,-64,8013,0
02:40,0,384,989,292,229,135,15,2269,7867,1153,-38,7976,0
02:45,0,394,989,292,229,136,15,2269,7800,1158,-22,7985,0
02:50,0,403,989,291,229,139,15,2269,7743,1150,-27,7994,0
02:55,0,409,989,292,228,140,15,2269,7740,1157,-22,8027,0
03:00,0,422,989,292,229,141,16,2268,7727,1150,-21,7976,0
03:05,0,425,989,294,228,141,16,2269,7709,1159,-21,8010,0
03:10,0,431,990,294,227,141,16,2269,7676,1169,-21,8003,0
03:15,0,436,989,291,225,141,16,2268,7700,1162,-22,7979,0
03:20,0,441,988,289,226,141,15,2270,7711,1158,-21,8001,0
03:25,0,443,989,289,225,141,15,2268,7743,1167,-21,7972,0
03:30,0,443,988,290,225,141,16,2269,7772,1170,-20,7984,0
03:35,0,449,989,291,225,141,16,2269,7805,1170,-21,7933,0
03:40,0,450,989,292,225,142,16,2268,7815,1179,-21,7925,0
03:45,0,429,991,293,225,142,16,2269,7826,1186,-20,7920,0
