Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-35,950,1010,331,216,144,18,1149,8404,319,-130,8299,0
00:05,-35,966,1011,330,215,144,18,1150,8452,286,-84,8189,0
00:10,-35,963,1012,330,215,144,19,1149,8543,217,-43,8110,0
00:15,-36,960,1012,329,215,145,18,1149,8639,164,-35,8011,0
00:20,-36,981,1012,330,215,145,19,1149,8605,163,-36,7981,0
00:25,-36,990,1012,329,215,144,18,1149,8542,162,-3,7906,0
00:30,-36,998,1012,329,215,143,18,1150,8520,160,-29,7892,0
00:35,-36,1037,1012,328,215,143,18,1149,8446,159,-13,7873,0
00:40,-36,1071,1011,327,215,143,18,1149,8475,160,-12,7782,0
00:45,-36,1070,1012,328,215,144,18,1150,8466,158,-11,7714,0
00:50,-36,1078,1011,328,215,144,18,1150,8508,159,-4,7628,0
00:55,-36,1112,1011,328,215,144,18,1149,8429,160,-14,7603,0
01:00,-36,1146,1009,328,215,144,18,1149,8439,159,-5,7518,0
01:05,-36,1189,1010,327,215,144,18,1149,8459,152,-34,7513,0
01:10,-36,1225,1010,327,215,143,18,1150,8395,153,-16,7532,0
01:15,-36,1272,1010,327,215,143,18,1148,8405,175,-23,7482,0
01:20,-36,1313,1010,327,215,143,18,1149,8164,174,-28,7519,0
01:25,-36,1329,1011,328,215,143,18,1149,8148,174,-22,7507,0
01:30,-36,1336,1011,329,215,143,18,1149,8081,173,-42,7530,0
01:35,-36,1317,1011,330,215,144,18,1149,8058,167,-15,7537,0
01:40,-36,1317,1011,328,215,144,17,1149,8009,157,-40,7567,0
01:45,-36,1314,1011,328,215,144,18,1149,7985,158,-24,7554,0
01:50,-36,1323,1010,328,215,144,18,1149,8019,165,-27,7498,0
01:55,-36,1332,1010,328,215,145,18,1149,7900,164,-21,7577,0
02:00,-36,1358,1010,328,215,145,18,1149,7845,164,-14,7566,0
02:05,-36,1373,1010,329,215,143,18,1149,7837,171,-17,7602,0
02:10,-36,1382,1009,330,215,140,18,1149,7856,173,2,7617,0
02:15,-36,1410,1009,329,215,143,18,1149,7858,170,-4,7577,0
02:20,-36,1444,1009,328,215,143,18,1149,7853,171,6,7520,0
02:25,-36,1480,1008,326,215,144,18,1149,7859,172,-12,7476,0
02:30,-36,1492,1008,328,215,144,18,1149,7812,174,-11,7453,0
02:35,-36,1504,1010,329,215,144,18,1149,7782,171,-8,7495,0
02:40,-36,1518,1011,329,214,145,18,1149,7728,178,-12,7498,0
02:45,-37,1546,1010,328,214,146,19,1148,7734,174,-7,7486,0
02:50,-37,1569,1012,327,215,147,19,1149,7748,180,-25,7434,0
02:55,-37,1609,1011,327,215,146,19,1149,7765,175,1,7361,0
03:00,-37,1613,1011,328,215,146,19,1149,7789,181,-27,7368,0
03:05,-38,1614,1010,326,215,145,19,1149,7845,188,-86,7476,0
03:10,-37,1623,1011,328,215,143,19,1149,7991,196,-104,7421,0
03:15,-38,1612,1010,326,215,144,18,1149,8081,182,-35,7296,0
03:20,-38,1581,1010,326,215,145,18,1149,8115,175,26,7223,0
03:25,-38,1582,1009,329,215,145,18,1149,8146,175,-19,7189,0
03:30,-38,1558,1009,326,215,146,18,1149,8134,179,-6,7190,0
03:35,-38,1560,1009,325,216,145,18,1148,8181,175,-29,7225,0
03:40,-38,1567,1009,326,215,144,18,1149,8195,178,1,7192,0
03:45,-38,1537,1009,328,215,144,18,1149,8269,180,-55,7238,0
03:50,-38,1543,1012,327,215,145,18,1149,8285,183,-17,7179,0
03:55,-38,1552,1012,328,215,147,18,1149,8267,181,-24,7158,0
04:00,-38,1549,1013,325,216,148,17,1149,8415,173,-32,6963,0
04:05,-38,1543,1012,326,216,148,17,1148,8603,160,-19,6953,0
04:10,-38,1518,1012,329,215,147,18,1149,8799,165,16,6817,0
04:15,-38,1494,1013,329,215,148,18,1148,8908,174,69,6715,0
04:20,-38,1481,1012,328,215,148,18,1148,8994,194,-1,6788,0
04:25,-38,1460,1011,329,215,148,18,1149,8988,200,32,6807,0
04:30,-38,1453,1011,328,215,148,19,1150,9159,216,39,6669,0
04:35,-38,1426,1010,327,215,146,18,1149,9254,208,22,6695,0
04:40,-38,1386,1010,327,215,146,19,1149,9395,220,14,6701,0
04:45,-38,1332,1010,328,215,147,19,1149,9459,217,0,6719,0
04:50,-38,1285,1010,329,215,148,19,1149,9891,217,4,6723,0
04:55,-38,1257,1011,328,215,165,19,1149,9984,217,-8,6728,0
05:00,-38,1235,1012,328,215,188,19,1149,10033,243,-1,6784,0
05:05,-38,1246,1012,328,215,188,19,1149,10039,259,-53,7061,0
05:10,-38,1209,1012,327,215,188,19,1149,10343,256,-101,7195,0
