Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-36,3580,886,310,214,316,15,1615,4088,2112,1,9334,0
00:05,-36,3568,886,309,214,317,15,1615,4047,2161,14,9289,0
00:10,-36,3558,886,311,214,318,15,1615,3926,2231,18,9286,0
00:15,-36,3537,887,311,215,318,15,1616,3903,2303,8,9136,0
00:20,-36,3522,886,310,215,318,14,1616,3893,2385,9,8974,0
00:25,-36,3573,886,309,215,318,14,1617,3884,2401,0,8811,0
00:30,-36,3606,886,304,215,316,14,1618,3817,2355,-8,8829,0
00:35,-36,3648,886,308,215,316,13,1618,3853,2332,-8,8684,0
00:40,-37,3670,887,309,215,316,13,1618,3837,2326,-8,8615,0
00:45,-37,3688,887,307,215,316,12,1619,3766,2326,1,8646,0
00:50,-37,3642,887,308,214,315,13,1619,3650,2363,14,8633,0
00:55,-37,3566,888,310,214,316,13,1619,3459,2379,17,8763,0
01:00,-36,3475,887,310,214,315,13,1619,3290,2331,29,8992,0
01:05,-36,3456,887,310,214,315,13,1619,3227,2153,11,9077,0
01:10,-36,3380,887,312,214,316,14,1620,3316,2015,-8,9220,0
01:15,-36,3306,888,310,214,317,14,1620,3343,2011,-4,9223,0
01:20,-36,3261,887,309,215,317,14,1620,3330,1992,-5,9203,0
01:25,-36,3224,887,309,215,317,13,1618,3335,1976,-1,9153,0
01:30,-36,3201,887,310,215,317,13,1619,3344,1975,1,9048,0
01:35,-36,3167,887,311,215,316,13,1619,3346,1983,-2,8995,0
01:40,-36,3168,888,310,215,316,13,1618,3328,1985,-3,8927,0
01:45,-36,3146,888,309,215,316,13,1619,3331,1975,-3,8898,0
01:50,-36,3105,888,309,215,315,13,1617,3338,1974,-4,8877,0
01:55,-36,3118,889,309,215,316,13,1619,3339,1975,-5,8801,0
02:00,-36,3169,888,308,215,318,14,1617,3299,1935,-4,8738,0
02:05,-36,3155,889,309,215,319,13,1617,3269,1934,0,8814,0
02:10,-36,3137,889,309,215,320,13,1615,3143,1960,5,8893,0
02:15,-36,3127,889,310,215,320,13,1616,3138,1958,-1,8884,0
02:20,-36,3086,888,310,215,319,13,1616,3063,1963,-1,8932,0
02:25,-36,3031,889,310,215,319,13,1615,3062,1965,-1,8953,0
02:30,-36,3005,889,309,215,318,12,1616,3055,1955,-1,8917,0
02:35,-36,2980,889,308,215,317,13,1616,3069,1955,-4,8905,0
02:40,-36,2959,889,306,215,318,13,1616,3064,1953,-1,8865,0
02:45,-37,2936,888,306,215,317,13,1615,3058,1953,-1,8883,0
02:50,-36,2947,888,306,215,317,13,1615,3022,1963,0,8883,0
02:55,-36,2956,888,306,215,317,13,1616,2953,1957,-7,8915,0
03:00,-36,2986,888,308,215,317,13,1617,2941,1943,-17,8867,0
03:05,-37,2995,887,308,215,315,13,1616,2896,1984,-1,8890,0
03:10,-37,2986,888,307,215,313,13,1615,2862,2004,-1,8896,0
03:15,-37,2997,888,307,215,314,13,1615,2836,2008,-1,8901,0
03:20,-37,2948,889,308,215,314,13,1615,2838,2010,-1,8932,0
03:25,-38,2936,889,309,215,314,14,1614,2833,2008,-1,8924,0
03:30,-39,2944,889,309,215,314,13,1613,2840,2001,-3,8898,0
03:35,-38,2982,889,309,215,313,14,1613,2845,1993,-3,8874,0
03:40,-39,3037,889,309,216,312,15,1612,2819,2002,-3,8816,0
03:45,-38,3002,888,309,215,313,15,1612,2818,2008,0,8866,0
03:50,-38,2963,888,307,215,312,14,1611,2824,2029,18,8868,0
03:55,-38,2905,888,306,215,313,15,1610,2819,2063,17,8875,0
04:00,-38,2884,888,308,215,313,14,1652,2806,2041,4,8907,0
04:05,-38,2834,889,308,215,313,14,1651,2865,2104,1,8946,0
04:10,-38,2797,889,308,215,313,15,1649,2838,2191,-1,8942,0
04:15,-38,2769,889,307,215,314,15,1650,2785,2126,-1,9059,0
04:20,-39,2741,890,307,215,314,14,1651,2822,2134,-1,9090,0
04:25,-39,2743,889,309,215,314,14,1651,2828,2185,0,9070,0
04:30,-39,2727,889,310,215,314,14,1652,2829,2211,-1,9064,0
04:35,-39,2733,889,310,215,315,14,1652,2805,2213,-1,9128,0
04:40,-39,2719,890,310,215,315,14,1652,2805,2219,-1,9153,0
04:45,-39,2702,890,309,215,314,14,1653,2815,2229,-1,9210,0
04:50,-39,2680,890,308,215,315,14,1652,2826,2229,-1,9243,0
04:55,-39,2686,888,308,215,314,14,1654,2830,2235,-1,9286,0
05:00,-39,2700,889,309,215,313,14,1657,2818,2196,-2,9365,0
05:05,-40,2682,890,310,215,315,14,1658,2946,2439,15,9285,0
05:10,-40,2700,889,311,214,322,14,1658,2722,2647,20,9451,0
05:15,-40,2682,890,311,214,329,14,1658,2569,2672,7,9616,0
05:20,-40,2680,889,310,214,331,14,1658,2574,2681,2,9702,0
05:25,-40,2702,889,309,214,330,13,1658,2580,2681,2,9706,0
05:30,-40,2733,890,310,214,329,13,1658,2570,2631,-8,9792,0
05:35,-41,2769,889,309,204,328,13,1659,2627,2615,-14,9853,0
05:40,-40,2772,889,310,186,327,14,1657,2654,2654,-7,9859,0
05:45,-35,2771,889,310,186,327,14,1658,2696,2633,-2,9795,0
05:50,-20,2797,889,310,186,325,14,1659,2765,2586,-5,9738,0
05:55,10,2793,890,312,186,329,14,1658,2916,2528,-63,9698,0
06:00,64,2804,890,312,186,332,14,1657,3057,2525,-66,9607,0
06:05,161,2779,888,314,187,332,14,1656,3169,2579,-14,9525,0
06:10,298,2744,890,313,187,333,13,1656,3234,2680,28,9334,0
06:15,473,2755,890,314,185,332,12,1656,3248,2667,15,9140,0
06:20,685,2731,891,315,186,332,13,1656,3238,2611,-13,9035,0
06:25,943,2682,891,315,186,334,13,1656,3280,2586,-7,8909,0
06:30,1229,2629,890,315,186,334,13,1655,3241,2563,-18,8758,0
06:35,1530,2572,890,314,186,334,13,1654,3202,2596,2,8566,0
06:40,1898,2514,890,312,187,335,14,1654,3073,2594,-12,8401,0
06:45,2285,2499,889,312,186,334,13,1627,3017,2504,-16,8183,0
06:50,2661,2509,890,313,186,334,12,1625,2992,2470,-35,8006,0
06:55,3013,2515,889,314,186,334,12,1625,2801,2498,-9,7801,0
07:00,3355,2548,890,314,185,333,13,1625,2687,2415,-25,7558,0
07:05,3727,2573,883,315,185,332,14,1625,2705,2090,-14,7548,0
07:10,4147,2594,886,315,184,328,15,1624,2849,1981,-1,7302,0
07:15,4534,2616,882,315,184,325,14,1624,2868,1996,-1,6909,0
07:20,4842,2625,886,316,184,322,14,1625,2908,1979,-1,6604,0
07:25,5110,2644,885,314,184,322,14,1624,2832,1982,-1,6368,0
07:30,5458,2650,885,312,184,322,15,1623,2749,1975,-1,6163,0
07:35,5796,2653,886,313,184,322,14,1625,2630,1961,0,5993,0
07:40,5922,2638,888,314,184,321,13,1623,2475,1955,7,5979,0
07:45,6246,2649,888,313,184,321,14,1624,2470,1941,-1,5689,0
07:50,6599,2630,887,312,184,320,13,1624,2382,1934,-1,5392,0
07:55,6663,2613,887,312,184,321,13,1624,2435,1890,-9,5299,0
08:00,6725,2621,885,314,186,321,14,1624,2428,1785,0,5348,0
08:05,7013,2620,886,313,184,323,14,1623,2513,1595,60,5326,0
08:10,7295,2616,885,314,184,325,14,1625,2605,1546,46,4997,0
08:15,7337,2644,883,314,184,325,14,1624,2720,1561,35,4872,0
08:20,7481,2681,882,314,184,325,14,1624,2715,1486,-6,4824,0
08:25,7556,2679,883,313,184,325,13,1624,2751,1477,-4,4773,0
08:30,7924,2745,882,313,184,325,14,1624,2751,1434,-54,4444,0
08:35,8015,2766,881,313,184,324,14,1625,2664,1322,-62,4318,0
08:40,8316,2775,880,312,180,323,13,1624,2664,1355,-6,4067,0
08:45,8606,2803,881,312,175,321,13,1624,2753,1376,-15,3573,0
08:50,8775,2839,881,310,174,320,13,1624,2807,1425,-12,3302,0
08:55,8934,2888,881,313,174,320,14,1624,2789,1429,-12,3071,0
09:00,9086,2910,880,314,174,321,14,1625,2748,1417,-25,2880,0
09:05,9049,2894,880,314,174,321,14,1626,2790,1340,-24,2944,0
09:10,9179,2871,880,312,168,322,14,1625,2799,1392,3,2805,0
09:15,9230,2824,880,305,165,322,14,1625,2789,1408,-2,2755,0
09:20,9375,2804,879,298,164,324,14,1624,2792,1456,-4,2552,0
09:25,9394,2808,880,277,165,324,14,1625,2782,1462,-4,2489,0
09:30,9315,2775,879,268,165,324,13,1625,2809,1462,3,2517,0
09:35,9413,2740,879,273,165,324,13,1626,2815,1462,10,2358,0
09:40,9412,2751,879,275,179,325,14,1626,2817,1462,2,2274,0
09:45,9380,2711,879,277,179,326,13,1624,2840,1462,2,2316,0
09:50,9267,2638,878,277,173,325,13,1626,2811,1459,0,2430,0
09:55,9248,2631,877,276,172,325,14,1625,2823,1469,-1,2509,0
10:00,9485,2657,876,276,175,325,13,1625,2810,1432,-13,2326,0
10:05,9867,2743,877,276,181,324,14,1625,2936,1387,-58,1815,0
10:10,10084,2804,876,278,184,324,14,1626,2983,1312,-98,1600,0
10:15,10031,2864,876,276,177,324,14,1625,2995,1291,-42,1483,0
10:20,9976,2900,875,276,175,326,14,1625,2945,1418,37,1305,0
10:25,10065,2897,875,277,174,327,13,1625,2970,1468,-10,1104,0
10:30,9919,2927,874,276,174,326,14,1625,2973,1505,-1,1101,0
10:35,9813,2957,874,278,173,327,14,1626,2959,1492,1,1208,0
10:40,9938,2963,874,279,173,326,13,1626,2934,1480,1,1125,0
10:45,10075,3017,873,279,173,326,13,1626,2909,1432,-22,1039,0
10:50,10165,3008,873,278,173,326,13,1626,2850,1394,-24,967,0
10:55,9962,3011,873,275,173,325,14,1626,2865,1404,5,1175,0
11:00,10009,2967,873,275,173,324,14,1625,2828,1416,3,1189,0
11:05,10282,2953,872,276,173,325,14,1626,2925,1438,-3,895,0
11:10,10246,2988,872,275,173,324,14,1626,2955,1441,-6,815,0
11:15,10279,3026,871,277,173,325,14,1626,2940,1446,-6,777,0
11:20,10370,3056,872,276,173,324,14,1625,2945,1424,-12,681,0
11:25,10372,3088,872,276,174,324,14,1625,2926,1431,-2,690,0
11:30,10237,3119,873,278,174,325,14,1626,2867,1438,-3,822,0
11:35,10302,3145,874,275,174,324,14,1625,2817,1442,-7,765,0
11:40,10132,3162,874,277,175,324,14,1627,2840,1452,-8,809,0
11:45,10069,3156,874,276,174,325,14,1627,2848,1481,6,955,0
11:50,10230,3224,874,276,173,326,14,1626,2765,1466,-5,828,0
11:55,10194,3271,874,277,174,325,14,1626,2868,1458,-8,766,0
12:00,10258,3313,873,276,176,325,14,1625,2811,1447,-6,720,0
12:05,10282,3341,873,276,182,326,13,1626,2874,1339,-5,650,0
12:10,10255,3338,873,274,184,328,13,1626,3077,1220,-15,616,0
12:15,10217,3355,873,277,184,328,13,1627,3079,1232,38,726,0
12:20,10428,3395,862,275,184,328,13,1627,3015,1240,13,493,0
12:25,10314,3384,837,275,183,328,13,1626,3100,1249,28,582,0
12:30,10199,3342,821,276,184,328,13,1628,3136,1257,30,655,0
12:35,10125,3316,819,276,184,328,13,1626,3140,1261,29,757,0
12:40,10173,3340,818,275,183,328,13,1626,3126,1258,26,752,0
12:45,10240,3362,819,276,184,328,12,1628,3113,1254,-12,739,0
12:50,10180,3403,819,276,183,326,13,1627,3191,1283,25,673,0
12:55,10233,3426,819,276,183,326,13,1628,3046,1335,1,706,0
13:00,10008,3515,817,278,182,326,13,1628,3068,1334,14,790,0
13:05,10191,3503,807,276,181,326,13,1627,2932,1290,1,857,0
13:10,10230,3475,807,276,181,325,13,1627,2905,1348,-7,875,0
13:15,10447,3495,805,276,182,326,13,1627,2826,1391,-14,771,0
13:20,10543,3494,804,277,182,326,13,1628,2824,1388,-24,633,0
13:25,10562,3456,805,277,183,326,13,1628,2861,1384,-16,650,0
13:30,10487,3471,805,277,183,326,13,1629,2757,1391,0,745,0
13:35,10339,3491,807,278,184,326,13,1627,2752,1399,6,832,0
13:40,10321,3495,805,279,184,328,13,1628,2766,1408,1,825,0
13:45,10282,3521,806,281,185,328,12,1627,2857,1400,-4,815,0
13:50,10365,3604,807,282,185,328,13,1629,2793,1405,-1,825,0
13:55,10450,3673,807,280,185,327,11,1627,2714,1392,-1,785,0
14:00,10431,3703,806,283,185,325,11,1626,2699,1391,-1,741,0
14:05,10583,3802,805,283,185,326,12,1625,2707,1373,-8,591,0
14:10,10602,3870,805,282,185,324,12,1624,2780,1363,-9,479,0
14:15,10615,3863,803,282,185,324,12,1624,2741,1385,0,484,0
14:20,10498,3951,802,283,185,325,12,1622,2733,1403,0,555,0
14:25,10528,4078,805,283,185,325,12,1623,2732,1391,-1,543,0
14:30,10565,4057,816,286,185,326,12,1623,2664,1392,-1,537,0
14:35,10585,4131,817,284,183,326,12,1623,2655,1391,0,550,0
14:40,10650,4177,816,285,182,325,12,1622,2654,1390,-1,467,0
