Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,0,3947,972,390,236,403,6,2250,7409,2653,-5,7253,0
00:05,0,3875,971,390,237,403,6,2250,7468,2595,-11,7335,0
00:10,0,3777,970,389,236,404,6,2250,7175,2601,9,7689,0
00:15,0,3709,971,390,237,404,6,2252,6832,2696,18,7878,0
00:20,0,3663,969,389,237,404,5,2251,6449,2679,5,8134,0
00:25,0,3638,971,391,237,404,6,2251,6171,2644,16,8411,0
00:30,0,3605,970,390,237,404,5,2251,5972,2717,19,8408,0
00:35,0,3565,970,391,237,404,5,2251,5867,2718,22,8427,0
00:40,0,3498,970,390,237,404,5,2252,5778,2701,19,8477,0
00:45,0,3396,970,389,237,403,5,2252,5790,2706,20,8479,0
00:50,0,3405,970,388,237,404,5,2252,5815,2812,7,8262,0
00:55,0,3459,969,390,237,404,5,2252,5646,2842,-5,8178,0
01:00,0,3426,970,390,238,404,5,2253,5484,2789,4,8281,0
01:05,0,3360,970,391,237,405,5,2253,5352,2721,19,8472,0
01:10,0,3304,970,389,238,406,5,2253,5163,2696,72,8623,0
01:15,0,3247,969,388,238,406,5,2253,5109,2654,0,8643,0
01:20,0,3182,969,389,237,405,5,2254,5072,2673,0,8695,0
01:25,0,3095,969,388,237,405,5,2255,5031,2678,-13,8687,0
01:30,0,3007,969,389,237,404,5,2254,5074,2638,-39,8751,0
01:35,0,2957,969,388,237,403,4,2254,5015,2626,-16,8762,0
01:40,0,2925,969,389,237,403,4,2254,4903,2640,-13,8753,0
01:45,0,2921,970,388,237,404,4,2255,4849,2609,-22,8776,0
01:50,0,2966,969,387,237,404,5,2255,4795,2621,-23,8709,0
01:55,0,3027,969,390,237,391,5,2255,4608,2504,-10,8751,0
02:00,0,3061,968,388,237,385,5,2255,4562,2374,0,8800,0
02:05,0,3093,968,389,237,387,4,2255,4549,2304,0,8773,0
02:10,0,3094,969,387,237,387,4,2255,4624,2247,-22,8775,0
02:15,0,3029,969,389,237,386,4,2255,4651,2210,-17,8804,0
02:20,0,2970,970,389,237,385,4,2255,4669,2212,-17,8752,0
02:25,0,2912,969,387,237,385,4,2255,4654,2199,-23,8771,0
02:30,0,2900,970,388,237,385,4,2257,4524,2187,-22,8848,0
02:35,0,2868,971,386,237,384,4,2255,4460,2214,-12,8855,0
02:40,0,2837,971,359,237,385,4,2256,4388,2217,0,8840,0
02:45,0,2816,971,342,237,384,4,2256,4415,2179,-3,8856,0
02:50,0,2803,971,345,238,384,4,2256,4443,2135,-3,8804,0
02:55,0,2754,972,343,238,384,4,2257,4430,2134,-3,8801,0
03:00,0,2724,972,344,238,383,4,2257,4398,2126,-2,8798,0
03:05,0,2729,973,345,238,382,4,2257,4315,2088,13,8868,0
03:10,0,2725,972,345,237,383,4,2257,4211,2103,26,8888,0
03:15,0,2765,972,342,237,383,4,2257,4182,2069,22,8874,0
03:20,0,2784,973,341,238,382,4,2257,4173,2056,22,8885,0
03:25,0,2749,972,341,238,377,4,2257,4124,2051,23,8892,0
03:30,0,2709,973,342,238,375,4,2257,4055,2092,24,8894,0
03:35,0,2748,973,343,238,373,4,2258,3994,2104,23,8843,0
03:40,0,2732,972,341,238,373,4,2258,3943,2061,22,8924,0
03:45,0,2701,973,342,238,373,4,2258,3917,2079,22,8945,0
03:50,0,2683,972,342,238,373,4,2258,3863,2136,24,8897,0
03:55,0,2670,973,342,238,373,4,2259,3779,2126,23,8938,0
04:00,0,2652,973,342,238,372,4,2258,3781,2143,23,8923,0
04:05,0,2659,973,341,238,372,4,2258,3758,2195,21,8890,0
04:10,0,2665,973,340,238,374,4,2259,3682,2165,22,8957,0
04:15,0,2657,973,337,238,377,4,2259,3658,2120,16,9074,0
04:20,0,2674,973,336,238,381,4,2259,3624,2116,26,9052,0
04:25,0,2689,973,335,238,383,4,2259,3788,1906,21,9232,0
04:30,0,2680,973,333,238,384,4,2259,3970,1881,25,9197,0
04:35,0,2672,973,330,238,384,4,2259,3956,1864,26,9202,0
04:40,0,2672,973,331,238,385,4,2260,3953,1860,25,9214,0
04:45,0,2677,973,329,238,385,4,2260,3969,1800,22,9225,0
04:50,0,2709,973,325,238,385,4,2260,4001,1812,23,9151,0
04:55,0,2729,973,324,238,385,4,2260,3967,1783,22,9201,0
05:00,0,2750,973,324,237,385,4,2260,3970,1783,22,9198,0
05:05,0,2776,973,324,238,392,4,2259,3969,1914,7,9095,0
05:10,0,2796,973,324,238,405,4,2259,3922,1939,-4,9094,0
