Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,0,1811,960,337,233,458,8,2264,9394,3454,59,7632,0
00:05,0,1791,962,340,234,459,8,2265,9174,3268,40,7920,0
00:10,0,1810,962,338,234,462,8,2264,9222,3237,63,7881,0
00:15,0,1826,961,336,234,462,8,2264,9137,3190,-7,7896,0
00:20,0,1813,962,337,234,462,8,2266,9083,3159,-8,7888,0
00:25,0,1809,962,337,234,460,8,2265,9010,3146,-12,7863,0
00:30,0,1796,962,338,233,460,8,2264,8979,3149,-6,7741,0
00:35,0,1797,962,337,233,460,8,2264,9005,3156,-1,7540,0
00:40,0,1819,962,337,233,460,8,2264,8988,3153,-1,7388,0
00:45,0,1825,962,339,233,460,8,2265,8956,3156,-1,7270,0
00:50,0,1816,963,338,233,460,8,2264,8928,3162,-2,7151,0
00:55,0,1801,963,339,233,460,8,2265,8903,3146,-2,7054,0
01:00,0,1778,963,340,233,460,8,2264,8888,3107,0,6966,0
01:05,0,1780,964,340,233,460,8,2265,8821,2998,7,7014,0
01:10,0,1775,964,342,234,460,8,2264,8814,2963,10,6998,0
01:15,0,1758,964,343,234,461,8,2264,8775,2958,8,6932,0
01:20,0,1760,964,341,233,460,8,2263,8765,2944,7,6838,0
01:25,0,1766,964,341,233,460,8,2264,8699,2936,7,6825,0
01:30,0,1745,965,343,233,459,8,2263,8648,2931,-6,6769,0
01:35,0,1723,965,343,234,459,8,2263,8580,2926,-1,6756,0
01:40,0,1708,966,342,234,459,8,2264,8508,2927,-1,6745,0
01:45,0,1689,966,343,234,459,8,2263,8497,2929,-1,6669,0
01:50,0,1646,966,343,233,460,8,2264,8515,2940,-1,6579,0
01:55,0,1599,966,343,233,460,8,2263,8508,2927,-1,6542,0
02:00,0,1562,966,342,234,462,8,2264,8466,2926,-1,6551,0
02:05,0,1521,967,344,233,462,8,2264,8481,3009,4,6601,0
02:10,0,1497,968,345,233,461,8,2263,8383,3063,-8,6585,0
02:15,0,1478,968,342,233,461,8,2263,8315,3068,-1,6560,0
02:20,0,1431,967,342,233,461,8,2263,8296,3070,-1,6565,0
02:25,0,1395,968,344,233,461,8,2264,8290,3067,-1,6550,0
02:30,0,1378,968,342,233,460,8,2264,8212,3068,-2,6597,0
02:35,0,1365,968,343,233,460,7,2264,8078,3070,2,6635,0
02:40,0,1351,967,342,234,460,8,2264,8026,3075,-1,6606,0
02:45,0,1343,968,343,234,459,8,2263,8012,3072,-1,6563,0
