Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-34,2188,896,257,214,200,20,2268,7332,1604,-10,4958,0
00:05,-34,2166,897,259,213,195,20,2268,7137,1499,13,5183,0
00:10,-34,2100,897,258,213,190,19,2268,7118,1515,2,5203,0
00:15,-34,2046,897,242,213,188,19,2268,7204,1484,0,5108,0
00:20,-34,1966,898,236,214,188,18,2268,7352,1457,-1,5044,0
00:25,-34,1927,898,259,213,188,18,2268,7363,1482,-1,4931,0
00:30,-34,1891,898,255,214,189,18,2268,7377,1496,-1,4830,0
00:35,-33,1855,897,243,214,188,19,2267,7391,1508,-1,4728,0
00:40,-33,1850,897,215,214,189,18,2268,7348,1499,-1,4722,0
00:45,-33,1858,897,260,214,189,18,2268,7356,1495,-39,4716,0
00:50,-33,1842,897,259,214,189,18,2268,7265,1507,-1,4709,0
00:55,-33,1831,898,230,213,189,17,2267,7197,1501,-1,4687,0
01:00,-33,1820,898,237,213,189,17,2267,7271,1459,-1,4610,0
01:05,-33,1850,897,258,213,188,17,2268,7265,1249,-1,4672,0
01:10,-33,1873,897,260,214,188,17,2267,7387,1184,0,4610,0
01:15,-33,1919,896,231,214,188,17,2268,7401,1171,-26,4497,0
01:20,-33,1959,895,238,214,188,17,2267,7465,1172,-42,4443,0
01:25,-33,2002,896,260,214,189,17,2268,7408,1180,-47,4334,0
01:30,-33,2096,898,260,214,190,17,2267,7409,1183,-75,4216,0
01:35,-33,2141,899,232,214,209,17,2268,7355,1174,-66,4143,0
01:40,-33,2182,899,264,214,216,17,2267,7247,1180,-37,4120,0
01:45,-33,2172,899,265,215,218,17,2267,7130,1185,-22,4161,0
01:50,-33,2074,899,241,215,219,17,2267,7041,1191,0,4238,0
01:55,-33,1965,899,249,215,219,18,2268,7028,1193,10,4351,0
02:00,-33,1903,900,264,215,219,18,2268,7043,1192,8,4348,0
02:05,-34,1884,901,266,215,220,18,2267,7274,1179,-66,4312,0
02:10,-34,1937,902,267,215,219,18,2268,7404,1194,-96,4234,0
02:15,-34,1956,901,252,215,218,17,2267,7391,1177,-93,4194,0
02:20,-34,2032,901,268,215,218,18,2267,7366,1013,-29,4198,0
02:25,-34,2126,902,253,215,219,18,2267,7599,877,-20,4242,0
02:30,-34,2160,902,268,215,219,18,2268,7608,879,-7,4120,0
02:35,-34,2154,901,270,215,219,18,2267,7579,898,-14,4126,0
02:40,-34,2136,903,271,215,218,18,2269,7559,899,1,4130,0
02:45,-35,2108,903,272,215,220,18,2268,7556,908,1,4132,0
02:50,-35,2066,901,272,215,220,18,2268,7608,906,0,4137,0
02:55,-35,2007,901,258,216,219,18,2268,7603,902,0,4158,0
03:00,-35,1933,897,273,215,219,19,2268,7645,917,6,4186,0
03:05,-35,1838,897,274,216,220,20,2268,7635,929,11,4239,0
03:10,-36,1782,898,274,215,220,22,2268,7669,926,10,4247,0
03:15,-36,1738,897,258,215,221,21,2268,7747,920,8,4235,0
03:20,-36,1672,897,272,215,220,21,2268,7812,917,2,4225,0
03:25,-35,1596,896,273,216,220,21,2268,7852,920,4,4253,0
03:30,-35,1514,897,273,216,220,21,2268,7863,917,29,4308,0
03:35,-35,1443,902,274,216,220,21,2267,7877,922,37,4358,0
03:40,-35,1423,904,273,216,221,20,2267,7895,909,33,4380,0
03:45,-35,1394,904,272,216,221,21,2268,7918,903,29,4408,0
03:50,-35,1355,904,272,216,220,21,2267,7942,908,27,4459,0
03:55,-35,1316,904,274,216,220,20,2268,7949,906,8,4498,0
04:00,-35,1292,903,273,216,221,20,2269,7961,910,-16,4548,0
04:05,-36,1276,897,272,216,221,20,2268,8030,1019,-45,4526,0
04:10,-36,1246,897,274,216,221,21,2267,7973,1060,-15,4573,0
04:15,-36,1269,898,260,216,222,21,2269,7994,1063,-30,4584,0
04:20,-36,1288,899,274,215,221,20,2267,8142,1073,-25,4413,0
04:25,-36,1289,899,274,215,222,21,2268,8184,1083,-27,4395,0
04:30,-35,1285,899,274,216,221,22,2268,8170,1096,-10,4449,0
04:35,-35,1306,899,260,215,221,22,2268,8161,1105,0,4459,0
04:40,-36,1324,899,273,216,221,21,2267,8218,1116,0,4428,0
04:45,-35,1386,899,273,216,220,22,2268,8221,1117,-18,4438,0
04:50,-35,1386,900,251,216,220,22,2268,8212,1123,-3,4463,0
04:55,-35,1370,899,271,216,242,22,2267,8246,1111,-13,4536,0
05:00,-35,1338,903,271,216,261,22,2268,8194,1104,-26,4687,0
05:05,-36,1293,894,269,215,261,21,2268,8112,1198,-7,4901,0
05:10,-36,1258,896,269,215,260,22,2267,7975,1269,9,5100,0
05:15,-36,1254,893,269,215,260,22,2267,8053,1262,9,5167,0
05:20,-36,1238,897,248,216,260,19,2266,8171,1273,9,5146,0
05:25,-36,1216,896,271,216,260,20,2268,8286,1265,-15,5148,0
05:30,-36,1209,896,268,215,260,21,2268,8346,1266,10,5167,0
05:35,-36,1219,897,256,216,261,20,2269,8343,1278,11,5209,0
05:40,-36,1208,897,272,216,261,20,2268,8464,1292,10,5198,0
05:45,-36,1189,898,271,215,261,20,2269,8504,1309,16,5168,0
05:50,-36,1169,897,270,214,260,19,2268,8519,1307,10,5237,0
05:55,-36,1137,897,257,214,260,19,2269,8584,1293,10,5338,0
06:00,-36,1099,897,272,214,259,18,2269,8719,1302,-53,5541,0
06:05,-36,1068,887,271,214,258,18,2269,8787,1383,-1,5711,0
06:10,-36,1078,886,271,215,265,18,2268,8694,1443,8,5866,0
06:15,-36,1027,886,256,213,273,18,2268,8633,1459,16,6100,0
06:20,-34,913,882,269,214,273,18,2268,8765,1472,53,6230,0
06:25,-26,877,885,271,213,273,18,2268,8799,1473,62,6246,0
06:30,-12,872,886,269,213,273,18,2268,9018,1465,36,6179,0
