Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-39,392,925,347,209,94,14,2021,7740,277,78,8053,0
00:05,-39,412,927,347,208,95,14,2021,7606,379,-24,8192,0
00:10,-39,409,928,345,208,97,14,2021,7828,388,-72,8061,0
00:15,-39,406,928,346,208,97,14,2021,7967,366,-106,7972,0
00:20,-39,383,927,345,208,97,14,2022,7928,375,-103,7940,0
00:25,-39,381,927,345,208,98,14,2021,7853,381,-103,7910,0
00:30,-39,370,927,344,208,98,14,2020,7852,373,-103,7888,0
00:35,-39,379,927,344,208,98,14,2022,7832,375,-106,7840,0
00:40,-39,398,927,345,208,98,14,2022,7754,372,-108,7833,0
00:45,-39,414,926,346,208,97,15,2021,7706,375,-109,7828,0
00:50,-39,427,925,345,207,97,15,2020,7614,374,-107,7867,0
00:55,-39,438,925,344,208,97,14,2020,7577,369,-117,7834,0
01:00,-39,433,926,342,207,97,14,2020,7589,372,-120,7782,0
01:05,-39,416,926,341,208,97,14,2020,7565,266,-122,7841,0
01:10,-39,422,926,342,208,97,14,2020,7620,189,-103,7831,0
01:15,-39,420,927,344,208,97,15,2019,7573,181,-107,7831,0
01:20,-39,392,928,343,208,98,15,2019,7560,182,-113,7862,0
01:25,-39,366,928,343,208,98,14,2020,7541,178,-121,7854,0
01:30,-39,360,928,340,208,97,14,2020,7556,172,-136,7821,0
01:35,-39,371,929,339,208,96,14,2020,7520,173,-137,7827,0
01:40,-39,387,929,340,208,95,14,2020,7500,172,-150,7838,0
01:45,-39,391,929,342,208,95,14,2021,7504,163,-154,7836,0
01:50,-39,379,929,344,208,95,14,2020,7515,174,-153,7804,0
01:55,-39,370,927,345,208,95,14,2020,7499,158,-148,7782,0
02:00,-39,377,927,343,208,96,15,2021,7517,161,-126,7717,0
02:05,-39,396,927,344,208,96,14,2021,7352,194,-102,7789,0
02:10,-39,419,926,346,208,96,14,2020,7300,208,-102,7805,0
02:15,-39,434,928,346,208,95,14,2021,7325,201,-92,7763,0
02:20,-40,416,927,345,208,95,15,2021,7381,208,-79,7640,0
02:25,-39,383,927,345,208,95,14,2021,7374,210,-102,7672,0
02:30,-40,346,927,345,208,94,14,2020,7391,209,-79,7643,0
02:35,-40,330,928,346,208,94,15,2020,7295,205,-80,7695,0
02:40,-40,336,929,346,208,94,15,2020,7282,189,-79,7709,0
02:45,-40,341,929,347,208,93,15,2020,7264,183,-82,7735,0
02:50,-40,352,930,348,208,93,16,2021,7333,185,-87,7635,0
02:55,-39,365,929,346,208,93,16,2020,7332,188,-91,7618,0
03:00,-40,391,928,345,208,93,17,2020,7308,184,-102,7630,0
03:05,-40,421,928,344,208,93,17,2020,7349,176,-117,7666,0
03:10,-40,443,927,344,208,93,17,2021,7393,173,-113,7639,0
03:15,-40,458,926,345,208,92,18,2020,7383,176,-84,7612,0
03:20,-40,466,883,344,208,92,17,2019,7272,176,-35,7662,0
03:25,-40,461,890,344,208,92,18,2019,7283,176,9,7613,0
03:30,-40,479,891,345,209,93,17,2020,7255,172,8,7621,0
03:35,-40,473,891,346,208,93,17,2020,7308,173,-3,7604,0
03:40,-40,462,891,346,208,93,16,2020,7347,175,-6,7596,0
03:45,-40,460,894,345,208,93,16,2019,7327,172,-2,7640,0
03:50,-40,481,894,345,208,93,16,2019,7336,170,14,7619,0
03:55,-40,500,894,345,208,93,16,2019,7265,163,-9,7722,0
04:00,-40,510,894,345,208,93,15,2020,7306,185,-54,7786,0
04:05,-40,515,895,345,208,97,15,2019,7331,251,-52,7809,0
04:10,-40,486,894,344,209,99,15,2019,7325,273,-50,7915,0
04:15,-40,495,894,345,208,92,15,2019,7414,285,-40,7869,0
04:20,-40,507,893,345,208,93,16,2019,7470,291,-29,7824,0
04:25,-40,503,893,345,208,93,16,2019,7553,294,-28,7772,0
04:30,-40,503,893,345,208,93,16,2020,7574,294,-30,7781,0
04:35,-40,501,892,344,208,93,16,2020,7706,292,-15,7732,0
04:40,-40,492,892,345,209,93,16,2020,7759,290,-9,7758,0
