Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,0,4188,827,325,214,442,9,2281,4528,3823,45,6219,0
00:05,0,4140,828,325,214,449,10,2281,4336,3844,74,6355,0
00:10,0,4132,827,320,214,455,9,2281,4169,3853,86,6451,0
00:15,0,4093,828,321,214,454,9,2282,4127,3836,9,6467,0
00:20,0,4077,828,322,213,452,9,2281,4121,3807,4,6473,0
00:25,0,4051,827,322,214,451,9,2281,4098,3774,4,6476,0
00:30,0,4016,828,324,214,450,9,2281,4103,3779,4,6410,0
00:35,0,3982,826,323,214,450,9,2281,4136,3868,22,6215,0
00:40,0,3973,828,325,214,450,9,2280,4107,3920,13,6130,0
00:45,0,3963,828,324,214,450,9,2280,4077,3924,5,6077,0
00:50,0,3977,828,324,213,452,10,2280,4096,3928,17,6027,0
00:55,0,3988,828,327,214,453,9,2279,4075,3892,4,5988,0
01:00,0,4002,827,327,214,453,9,2280,4074,3859,-2,5903,0
01:05,0,3999,827,324,213,439,9,2279,3986,3831,-7,5988,0
01:10,0,4009,827,324,213,430,9,2280,3873,3780,-3,6136,0
01:15,0,3998,827,327,213,431,9,2279,3789,3777,15,6148,0
01:20,0,3967,826,327,213,430,9,2279,3764,3748,-9,6111,0
01:25,0,3979,827,325,213,430,9,2280,3835,3723,-42,6100,0
01:30,0,4007,826,321,213,431,9,2279,3845,3681,-49,6079,0
01:35,0,4033,828,320,213,430,10,2280,3916,3580,-64,6021,0
01:40,0,4031,828,317,213,431,10,2279,3834,3561,-19,6014,0
01:45,0,4011,828,316,214,431,10,2279,3810,3570,-20,5895,0
01:50,0,3987,828,314,213,431,10,2279,3769,3599,-8,5818,0
01:55,0,3964,829,316,213,431,10,2279,3776,3595,-16,5769,0
02:00,0,3931,828,317,213,431,10,2279,3749,3584,-6,5743,0
02:05,0,3935,828,319,213,430,12,2278,3746,3639,-9,5664,0
02:10,0,3959,828,318,214,430,11,2279,3731,3686,-14,5619,0
02:15,0,4005,829,321,213,430,11,2279,3720,3705,-1,5511,0
02:20,0,3999,828,319,213,430,10,2279,3712,3766,0,5358,0
02:25,0,3978,830,321,213,430,9,2279,3701,3794,0,5371,0
02:30,0,3927,828,320,213,430,9,2279,3701,3817,42,5343,0
02:35,0,3908,828,318,213,430,9,2279,3678,3764,44,5355,0
02:40,0,3896,827,318,213,432,8,2280,3673,3775,8,5377,0
02:45,0,3881,828,319,213,432,9,2279,3670,3784,6,5347,0
02:50,0,3891,828,317,214,433,9,2279,3683,3829,2,5246,0
02:55,0,3889,828,317,213,431,9,2279,3685,3832,2,5186,0
03:00,0,3868,828,317,213,432,9,2279,3721,3812,25,5250,0
03:05,0,3865,828,318,213,433,9,2280,3570,3873,22,5216,0
03:10,0,3875,828,320,213,449,10,2280,3412,3885,3,5163,0
03:15,0,3882,828,321,213,458,10,2279,3380,3841,-7,5222,0
03:20,0,3838,828,321,213,458,10,2280,3379,3803,-7,5218,0
03:25,0,3822,828,321,214,457,10,2280,3392,3759,-6,5247,0
03:30,0,3810,828,321,213,457,10,2280,3426,3739,-5,5242,0
03:35,0,3754,828,323,213,457,10,2280,3481,3800,-5,5140,0
03:40,0,3722,827,322,213,459,10,2280,3564,3874,-5,5097,0
03:45,0,3706,828,319,213,459,10,2281,3655,3876,-41,5048,0
03:50,0,3669,827,321,213,457,10,2280,3660,3879,-23,5023,0
03:55,0,3631,827,320,214,456,10,2279,3606,3898,-6,5056,0
04:00,0,3587,828,322,213,457,9,2279,3615,3890,-8,5095,0
04:05,0,3536,828,322,213,457,9,2278,3551,4142,-25,4969,0
04:10,0,3512,827,321,213,455,9,2278,3319,4320,-1,4913,0
04:15,0,3503,827,321,213,455,9,2279,3311,4341,-1,4931,0
04:20,0,3488,828,322,213,455,9,2277,3322,4340,0,4962,0
04:25,0,3410,828,320,213,456,9,2278,3339,4344,0,5053,0
04:30,0,3341,828,322,212,455,8,2278,3347,4345,0,5147,0
04:35,0,3318,828,321,210,456,9,2278,3407,4268,0,5237,0
