Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,0,2792,912,329,234,292,15,2260,7330,1887,-46,5272,0
00:05,0,2848,912,332,234,293,15,2260,6970,1867,-7,5507,0
00:10,0,2868,913,334,234,296,16,2259,6902,1776,-3,5564,0
00:15,0,2880,913,335,235,296,16,2260,6837,1787,-3,5595,0
00:20,0,2884,913,334,234,294,16,2259,6719,1848,-8,5560,0
00:25,0,2865,913,332,235,293,16,2259,6611,1884,-6,5574,0
00:30,0,2829,914,331,234,292,16,2259,6515,1874,-16,5642,0
00:35,0,2803,913,337,234,297,16,2259,6427,1871,-6,5655,0
00:40,0,2770,913,334,235,298,17,2257,6396,1874,-6,5618,0
00:45,0,2733,912,334,235,297,16,2259,6367,1870,-6,5619,0
00:50,0,2700,912,334,235,298,17,2259,6297,1870,0,5612,0
00:55,0,2714,912,331,236,298,17,2259,6297,1862,-6,5558,0
01:00,0,2743,913,331,236,297,16,2258,6225,1850,-6,5522,0
01:05,0,2759,912,330,235,297,16,2259,6201,1808,-8,5499,0
01:10,0,2768,913,332,236,297,16,2258,6166,1772,-10,5524,0
01:15,0,2777,913,331,236,296,16,2257,6177,1773,-8,5452,0
01:20,0,2756,913,329,236,293,17,2257,6172,1800,-6,5388,0
01:25,0,2679,913,331,236,293,17,2258,6095,1808,-12,5486,0
01:30,0,2608,912,329,236,292,17,2257,6023,1787,30,5565,0
01:35,0,2631,913,331,235,296,17,2258,5945,1770,33,5580,0
01:40,0,2607,914,330,235,296,17,2258,5902,1774,24,5583,0
01:45,0,2590,913,332,236,296,17,2258,5953,1763,22,5540,0
01:50,0,2588,914,334,235,296,17,2258,5932,1758,4,5516,0
01:55,0,2572,913,334,235,296,16,2258,5930,1743,-9,5501,0
02:00,0,2549,913,333,236,296,17,2258,5886,1691,-3,5536,0
02:05,0,2509,914,333,235,296,16,2259,5850,1605,-1,5650,0
02:10,0,2471,913,333,235,296,16,2259,5880,1559,-1,5721,0
02:15,0,2492,914,333,235,296,16,2258,5862,1580,-1,5657,0
02:20,0,2475,914,333,235,292,15,2258,5860,1560,-1,5619,0
02:25,0,2486,913,331,235,292,15,2258,5874,1549,-2,5592,0
02:30,0,2519,913,330,235,292,16,2258,5811,1521,-1,5588,0
02:35,0,2519,912,332,235,296,15,2257,5755,1553,-2,5587,0
02:40,0,2519,913,333,235,295,15,2257,5702,1560,-1,5606,0
02:45,0,2527,913,335,235,295,15,2258,5711,1557,-1,5567,0
02:50,0,2556,913,334,235,297,16,2258,5696,1549,-2,5516,0
02:55,0,2585,913,333,234,296,17,2258,5668,1520,-3,5517,0
03:00,0,2594,913,327,234,295,17,2257,5667,1542,-8,5461,0
03:05,0,2604,913,327,234,297,18,2258,5614,1531,-9,5507,0
03:10,0,2589,913,332,234,298,19,2257,5600,1510,-8,5528,0
03:15,0,2582,905,335,234,298,19,2257,5572,1516,-8,5523,0
03:20,0,2543,888,334,235,294,19,2257,5593,1569,-6,5509,0
03:25,0,2527,875,333,234,294,19,2258,5514,1601,-6,5526,0
03:30,0,2529,881,334,234,294,19,2257,5474,1608,-6,5533,0
03:35,0,2541,886,335,233,297,19,2258,5404,1602,-6,5550,0
03:40,0,2535,885,334,230,296,19,2258,5393,1594,-8,5581,0
03:45,0,2519,885,335,230,296,19,2257,5387,1590,-6,5593,0
03:50,0,2495,885,335,231,296,19,2257,5344,1609,-6,5635,0
03:55,0,2461,886,337,230,297,19,2257,5309,1626,1,5648,0
04:00,0,2425,886,334,230,297,19,2257,5271,1635,3,5718,0
04:05,0,2393,887,336,230,295,19,2256,5271,1686,-5,5762,0
04:10,0,2364,886,336,230,295,19,2257,5272,1699,-6,5823,0
04:15,0,2355,885,334,230,295,19,2257,5308,1685,-6,5832,0
04:20,0,2338,884,336,230,292,19,2257,5354,1679,-7,5802,0
04:25,0,2337,884,337,230,291,19,2258,5377,1682,-7,5766,0
04:30,0,2309,885,336,230,291,19,2257,5372,1674,-7,5786,0
04:35,0,2256,885,336,230,294,19,2257,5405,1704,-7,5790,0
04:40,0,2198,885,338,230,294,19,2258,5432,1717,-7,5826,0
04:45,0,2184,887,333,230,298,19,2258,5432,1710,-7,5853,0
04:50,0,2199,886,334,230,298,19,2258,5427,1693,-8,5861,0
04:55,0,2221,888,333,230,300,19,2258,5417,1694,-2,5872,0
05:00,0,2227,888,332,230,307,19,2258,5388,1690,-6,5923,0
05:05,0,2182,887,333,230,317,19,2257,5530,1766,-17,5890,0
05:10,0,2178,885,333,230,327,19,2258,5457,1830,-37,5979,0
05:15,0,2148,886,335,230,337,19,2259,5390,1854,-29,6100,0
05:20,0,2114,886,333,230,337,18,2258,5323,1873,-3,6150,0
05:25,0,2076,886,335,230,338,18,2258,5441,1875,-7,6092,0
05:30,0,2043,886,336,230,339,16,2258,5519,1886,-4,6067,0
05:35,0,2009,886,336,230,340,16,2258,5555,1901,-3,6090,0
05:40,0,1980,886,336,230,340,16,2258,5636,1911,-28,6120,0
05:45,0,1991,885,335,230,337,16,2258,5744,1916,-60,6107,0
05:50,0,1986,882,336,231,336,16,2259,5788,1947,-67,6104,0
05:55,0,1990,881,335,231,356,16,2258,5786,1921,-67,6132,0
06:00,0,2021,882,335,231,376,16,2259,5740,1851,-66,6217,0
06:05,0,1993,883,334,231,375,16,2258,5608,1822,-22,6475,0
06:10,0,1954,882,335,230,376,16,2259,5527,1859,4,6676,0
06:15,0,1941,882,336,230,378,16,2258,5514,1886,-2,6721,0
06:20,0,1923,882,335,230,376,16,2259,5493,1884,18,6802,0
06:25,0,1896,882,336,230,377,16,2259,5606,1883,4,6781,0
06:30,0,1887,882,335,230,379,15,2260,5695,1884,4,6764,0
06:35,0,1850,882,336,230,383,15,2259,5765,1891,10,6793,0
06:40,0,1797,882,336,230,383,15,2259,5745,1920,86,6861,0
06:45,0,1767,881,336,230,384,15,2260,5666,1962,91,6908,0
06:50,7,1718,882,336,230,384,15,2260,5716,1994,91,6841,0
06:55,57,1662,890,337,229,385,16,2260,5686,1945,80,6900,0
07:00,134,1598,895,333,229,385,15,2260,5732,1944,43,6930,0
07:05,250,1539,895,333,229,385,16,2260,5731,1915,16,7011,0
07:10,364,1487,897,333,229,374,15,2259,5693,1878,22,7074,0
07:15,506,1462,901,333,229,348,15,2260,5694,1847,-13,7064,0
07:20,670,1461,903,334,230,341,16,2259,5732,1835,-24,6957,0
07:25,844,1439,905,336,230,340,15,2259,5742,1835,-24,6831,0
07:30,1036,1432,910,338,229,340,17,2260,5730,1799,-19,6702,0
07:35,1279,1430,909,334,229,344,17,2259,5699,1791,-12,6577,0
07:40,1494,1418,910,331,230,345,17,2260,5631,1785,-39,6445,0
07:45,1776,1423,913,333,229,345,16,2259,5587,1779,-68,6318,0
07:50,2106,1458,913,335,230,345,17,2259,5453,1767,-89,6197,0
07:55,2442,1500,916,334,230,345,16,2260,5205,1721,-93,6106,0
08:00,2823,1527,916,334,230,340,17,2260,5183,1691,-84,5857,0
08:05,3003,1547,916,335,230,335,18,2259,5141,1719,-24,5712,0
08:10,3200,1558,916,336,230,330,18,2260,5177,1833,40,5461,0
08:15,3441,1586,917,338,230,324,17,2260,5168,1880,51,5139,0
08:20,3671,1588,918,338,229,318,17,2260,5136,1894,47,4974,0
08:25,3930,1596,917,336,229,315,18,2261,5073,1858,8,4881,0
08:30,4121,1579,918,336,230,312,18,2261,5040,1854,28,4775,0
08:35,4293,1545,916,338,230,314,17,2260,5091,1746,68,4670,0
08:40,4531,1517,912,335,230,314,16,2259,5354,1572,85,4657,0
08:45,4569,1483,910,334,229,314,16,2260,5404,1575,86,4665,0
08:50,4655,1454,911,334,230,315,17,2261,5413,1583,41,4616,0
08:55,4719,1470,910,333,230,302,17,2260,5385,1554,24,4673,0
09:00,4819,1531,909,335,230,284,17,2261,5375,1530,-16,4644,0
09:05,4999,1590,913,334,230,272,18,2260,5372,1481,-25,4566,0
09:10,5300,1638,922,331,229,268,17,2260,5270,1475,-36,4401,0
09:15,5453,1671,933,332,229,266,18,2260,5203,1457,-51,4329,0
09:20,5632,1722,939,331,228,260,19,2259,5164,1434,-67,4161,0
09:25,5663,1781,943,329,229,259,19,2260,5128,1439,-28,4075,0
09:30,5881,1846,942,329,229,260,19,2259,5026,1428,-40,3903,0
09:35,5946,1911,931,334,228,262,19,2259,5014,1407,-56,3878,0
09:40,6024,1991,909,335,229,263,19,2260,4940,1407,-16,3738,0
09:45,6302,2107,908,335,229,261,19,2259,4902,1389,-70,3530,0
09:50,6239,2191,907,336,229,260,18,2259,4845,1360,-65,3622,0
09:55,6413,2215,911,334,230,260,19,2259,4809,1341,-75,3454,0
10:00,6468,2186,920,335,232,260,19,2258,4800,1275,-51,3522,0
10:05,6513,2190,930,334,232,260,20,2259,4776,1201,-52,3526,0
10:10,6449,2168,938,334,234,260,19,2256,4792,1166,12,3527,0
10:15,6503,2147,939,335,234,259,19,2260,4818,1150,58,3406,0
10:20,6697,2123,938,337,235,257,18,2257,4723,1139,-14,3337,0
10:25,6714,2103,938,336,234,256,19,2259,4801,1144,-11,3344,0
10:30,6664,2110,940,334,232,256,19,2259,4766,1132,24,3373,0
10:35,6738,2123,940,333,232,259,18,2260,4748,1070,14,3322,0
10:40,6706,2114,942,331,234,258,18,2259,4795,1129,38,3309,0
10:45,6706,2106,941,325,233,255,18,2259,4771,1124,62,3289,0
10:50,6825,2116,943,322,234,253,18,2260,4818,1122,61,3186,0
10:55,6735,2070,949,325,235,252,18,2259,4912,1135,83,3263,0
11:00,6734,2020,957,325,235,252,19,2259,4949,1121,84,3343,0
11:05,6754,1973,958,324,235,252,18,2260,5015,1118,67,3470,0
11:10,6816,2004,957,323,235,252,18,2259,4973,1140,34,3502,0
11:15,6790,2003,957,323,235,253,18,2260,4888,1111,7,3705,0
11:20,6663,2025,957,324,235,251,18,2260,4931,1163,-4,3761,0
11:25,6602,2039,957,325,235,253,18,2259,4935,1132,2,3845,0
