Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-31,451,944,255,220,140,13,1147,11328,617,19,7409,0
00:05,-31,451,950,254,220,140,13,1146,11462,508,18,7367,0
00:10,-30,464,962,252,221,144,13,1147,11583,474,37,7251,0
00:15,-30,443,976,252,221,146,13,1146,11638,444,60,7164,0
00:20,-30,432,997,253,221,143,13,1146,11625,443,60,7092,0
00:25,-30,411,997,250,221,143,13,1146,11618,448,-29,7118,0
00:30,-30,388,996,252,221,142,14,1147,11654,449,-51,7105,0
00:35,-30,372,998,250,221,142,14,1147,11547,443,-54,7143,0
00:40,-30,351,999,251,221,141,14,1147,11499,446,-48,7142,0
00:45,-30,331,998,252,221,141,14,1146,11351,447,-17,7187,0
00:50,-30,298,998,251,221,142,13,1146,11245,439,43,7109,0
00:55,-30,283,998,252,221,144,14,1146,11246,442,27,7043,0
01:00,-30,285,997,252,221,145,13,1146,11288,432,-14,6980,0
01:05,-30,297,997,253,221,144,14,1146,11339,369,-18,6968,0
01:10,-30,306,996,252,222,144,14,1146,11365,370,-19,6934,0
01:15,-30,314,996,253,221,143,14,1147,11343,350,-19,6887,0
01:20,-30,330,996,254,222,143,14,1146,11328,350,-5,6875,0
01:25,-30,337,995,254,221,144,14,1146,11260,348,-13,6852,0
01:30,-30,324,997,254,221,144,14,1146,11257,342,-24,6838,0
01:35,-30,323,997,253,222,143,15,1146,11218,347,-36,6848,0
01:40,-30,328,998,253,222,144,14,1147,11108,350,-26,6867,0
01:45,-30,370,999,252,222,144,15,1147,11004,346,-23,6910,0
01:50,-30,422,1000,253,221,143,14,1146,10979,336,-23,6838,0
01:55,-30,475,1000,251,221,144,14,1146,10919,333,-23,6807,0
02:00,-30,511,1000,250,222,145,14,1146,10840,326,-26,6817,0
02:05,-30,526,999,252,222,145,14,1146,10822,308,-97,6898,0
02:10,-30,529,1000,252,222,146,14,1146,10786,301,-112,6983,0
02:15,-30,519,999,251,222,145,14,1146,10724,302,-112,7034,0
02:20,-30,494,998,251,222,143,15,1146,10707,300,-111,7064,0
02:25,-30,485,997,252,222,142,15,1146,10685,299,-112,7030,0
02:30,-30,484,997,253,221,142,15,1146,10617,302,-111,7050,0
02:35,-30,481,997,255,221,142,15,1147,10548,306,-112,7079,0
02:40,-30,485,997,254,222,143,15,1146,10441,310,-112,7173,0
02:45,-30,518,997,253,222,144,15,1146,10431,306,-112,7130,0
02:50,-30,553,997,251,222,144,15,1146,10403,304,-112,7098,0
02:55,-30,572,997,251,222,143,15,1146,10414,303,-112,7075,0
03:00,-30,571,998,252,222,143,15,1146,10397,302,-113,7093,0
03:05,-30,578,998,253,222,143,15,1146,10371,319,-76,7095,0
03:10,-31,582,997,254,222,142,14,1146,10350,327,-87,7114,0
03:15,-32,599,997,255,222,142,13,1146,10335,322,-64,7101,0
