Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,7,2727,945,333,229,347,18,2280,3247,2875,20,9739,0
00:05,7,2724,946,333,229,346,19,2281,3159,2702,24,9813,0
00:10,3,2684,947,334,229,344,18,2281,3188,2552,10,9852,0
00:15,7,2634,946,333,229,343,18,2282,3314,2489,11,9851,0
00:20,-5,2578,947,333,229,342,18,2280,3354,2535,14,9746,0
00:25,-17,2560,946,333,229,342,17,2280,3302,2516,18,9701,0
00:30,-20,2552,946,333,229,341,17,2280,3302,2459,1,9665,0
00:35,-37,2587,946,334,229,341,17,2281,3263,2405,-18,9672,0
00:40,-37,2604,947,331,229,341,17,2280,3323,2343,-46,9625,0
00:45,-37,2601,946,332,229,341,20,2281,3205,2322,-44,9605,0
00:50,-37,2588,947,331,229,341,23,2281,3079,2298,-7,9608,0
00:55,-37,2616,947,317,229,342,22,2281,3002,2330,13,9566,0
01:00,-37,2641,946,334,229,343,21,2280,2811,2330,-4,9634,0
01:05,-37,2683,946,333,229,343,21,2280,3011,2305,-5,9330,0
01:10,-37,2760,947,334,229,342,21,2280,2967,2273,-6,9116,0
01:15,-37,2850,946,320,229,344,20,2281,2980,2220,-27,9042,0
01:20,-36,2949,946,333,229,342,21,2281,2930,2204,-55,9060,0
01:25,-36,3038,946,331,229,343,20,2280,2790,2193,-36,9019,0
01:30,-36,3133,947,331,229,343,20,2281,2640,2199,-33,8976,0
01:35,-36,3214,947,333,229,343,20,2280,2457,2181,-32,8923,0
01:40,-36,3317,947,334,229,342,20,2280,2412,2177,-25,8850,0
01:45,-36,3434,947,332,229,343,20,2281,2431,2178,-24,8690,0
01:50,-37,3517,947,308,229,342,20,2282,2438,2183,-11,8529,0
01:55,-37,3616,947,330,229,342,20,2281,2405,2198,-17,8374,0
02:00,-37,3745,947,332,229,341,20,2282,2353,2133,-16,8271,0
02:05,-37,3858,946,332,229,340,19,2280,2318,2017,-14,8264,0
02:10,-37,3962,948,333,229,339,19,2281,2279,1894,-11,8234,0
02:15,-37,4060,948,333,229,339,19,2280,2248,1799,-20,8223,0
02:20,-37,4154,948,335,229,338,20,2281,2324,1682,-17,8183,0
02:25,-37,4233,947,333,229,340,19,2281,2360,1605,-18,8133,0
02:30,-37,4262,949,328,229,341,19,2280,2382,1588,-15,8073,0
02:35,-37,4245,950,331,229,342,19,2280,2308,1579,-15,8114,0
02:40,-37,4238,951,332,230,344,19,2280,2328,1578,-15,8061,0
