Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,0,2300,987,317,247,360,14,2250,7967,2852,-38,6943,0
00:05,0,2349,987,316,247,360,14,2249,7991,2797,-25,6856,0
00:10,0,2415,987,313,246,359,15,2249,8000,2805,-21,6807,0
00:15,0,2459,987,313,247,360,15,2249,8758,2798,-38,6782,0
00:20,0,2500,987,311,247,359,15,2250,10404,2694,-51,6856,0
00:25,0,2532,986,313,247,359,15,2248,10510,2642,-60,6856,0
00:30,0,2573,987,313,247,360,15,2247,9241,2576,-63,6856,0
00:35,0,2622,987,314,247,360,16,2248,8626,2381,12,6925,0
00:40,0,2669,988,313,247,362,15,2246,8502,2329,10,6958,0
00:45,0,2741,988,314,247,362,15,2248,8632,2301,-15,6753,0
00:50,0,2845,988,313,246,362,15,2248,8634,2269,-78,6646,0
00:55,0,2925,987,312,246,363,15,2248,8512,2259,-84,6635,0
01:00,0,2998,988,313,246,363,15,2248,8389,2262,-82,6538,0
01:05,0,3074,988,311,247,362,15,2249,8163,2262,-89,6631,0
01:10,0,3092,987,312,247,362,15,2248,6895,2281,-44,6595,0
01:15,0,3098,988,312,246,363,15,2248,6835,2275,-67,6568,0
01:20,0,3070,986,311,246,363,15,2247,6691,2289,-5,6585,0
01:25,0,3000,988,312,246,361,15,2248,6605,2319,5,6596,0
01:30,0,2995,988,313,247,360,15,2248,6598,2315,-25,6620,0
01:35,0,2983,987,314,246,360,15,2247,6489,2326,-4,6691,0
01:40,0,2966,987,313,246,360,15,2248,6330,2328,5,6820,0
01:45,0,2965,988,314,246,358,15,2247,6256,2330,-26,6842,0
01:50,0,2935,989,314,246,359,15,2247,6157,2333,5,6849,0
01:55,0,2918,989,314,245,359,14,2247,6028,2338,5,6868,0
02:00,0,2848,988,315,244,359,15,2247,5950,2398,2,6898,0
02:05,0,2833,988,315,245,359,17,2247,5790,2390,-3,7058,0
02:10,0,2876,988,315,245,361,16,2247,5574,2327,28,7407,0
02:15,0,2895,989,315,244,363,16,2247,5352,2301,14,7624,0
02:20,0,2915,989,313,245,362,16,2247,5335,2369,-41,7612,0
02:25,0,2914,989,317,245,362,16,2247,5259,2292,-54,7639,0
02:30,0,2931,989,316,245,362,16,2247,5276,2254,-46,7597,0
02:35,0,2978,989,323,245,360,16,2247,5178,2250,-37,7530,0
02:40,0,3048,989,326,245,360,16,2246,4985,2263,-18,7569,0
02:45,0,3083,990,326,245,360,16,2247,4758,2292,11,7608,0
02:50,0,3099,990,329,245,360,16,2247,4634,2304,25,7626,0
02:55,0,3099,989,330,245,360,16,2247,4649,2299,12,7589,0
03:00,0,3103,989,330,246,361,15,2247,4723,2294,2,7606,0
03:05,0,3087,990,331,247,360,15,2247,4757,2284,-10,7551,0
03:10,0,3070,990,331,246,359,16,2248,4804,2287,1,7533,0
03:15,0,3067,990,330,246,360,16,2248,4875,2277,-44,7457,0
03:20,0,3035,989,331,246,359,17,2248,4975,2267,-22,7470,0
03:25,0,3005,990,330,246,360,17,2249,4962,2270,-31,7432,0
03:30,0,3005,990,330,246,360,17,2247,4912,2282,-2,7449,0
03:35,0,2976,990,330,246,361,17,2248,4826,2285,0,7514,0
03:40,0,2959,990,330,246,361,17,2248,4846,2250,0,7516,0
03:45,0,2988,991,329,246,359,17,2249,4899,2244,-1,7411,0
03:50,0,2992,991,329,245,359,17,2248,4921,2239,-30,7392,0
03:55,0,3002,990,329,245,358,17,2248,4912,2241,-18,7404,0
04:00,0,2989,990,330,245,359,16,2248,4849,2235,-15,7523,0
04:05,0,3002,990,332,246,352,16,2249,4851,2237,-40,7601,0
04:10,0,3010,989,332,246,352,16,2249,4831,2268,-22,7679,0
04:15,0,2983,990,333,246,352,17,2248,4783,2304,-6,7729,0
04:20,0,2959,990,333,245,353,16,2247,4790,2313,2,7779,0
04:25,0,2932,990,333,246,353,16,2248,4849,2319,-7,7804,0
04:30,0,2865,990,332,246,354,16,2248,4968,2321,-15,7776,0
04:35,0,2788,989,332,245,354,16,2248,5075,2337,4,7820,0
04:40,0,2729,990,334,245,354,18,2248,5120,2352,5,7880,0
04:45,0,2701,990,333,245,354,18,2249,5147,2360,5,7876,0
04:50,0,2681,990,335,245,354,17,2248,5155,2359,5,7916,0
04:55,0,2646,990,334,245,354,18,2248,5158,2336,-3,8017,0
05:00,0,2613,990,333,244,354,16,2248,5169,2356,-26,8173,0
05:05,0,2573,990,332,244,354,16,2249,5223,2533,-13,8224,0
05:10,0,2569,991,334,243,353,16,2248,5126,2628,-36,8390,0
05:15,0,2531,991,338,243,354,17,2249,5114,2640,-17,8586,0
05:20,0,2492,991,342,244,354,16,2248,5183,2692,4,8594,0
05:25,0,2458,991,344,244,353,16,2249,5283,2694,4,8554,0
05:30,0,2431,990,343,244,353,15,2248,5390,2690,4,8622,0
05:35,0,2442,991,343,245,353,15,2248,5721,2677,4,8473,0
05:40,0,2456,991,344,243,353,14,2248,5800,2684,4,8564,0
05:45,0,2497,991,347,243,356,15,2248,5876,2689,4,8479,0
05:50,0,2463,991,345,244,356,14,2248,5918,2691,4,8572,0
05:55,0,2428,991,347,244,356,15,2247,5867,2701,11,8788,0
06:00,0,2351,991,351,243,356,15,2248,5790,2732,2,9049,0
06:05,0,2291,992,352,244,356,15,2247,5724,2769,5,9551,0
06:10,0,2261,992,353,244,356,15,2247,5591,2755,0,10005,0
06:15,0,2242,991,354,244,354,15,2247,5619,2739,0,10302,0
06:20,0,2244,992,357,244,353,16,2248,5737,2761,0,10375,0
06:25,0,2250,992,360,244,353,15,2247,5886,2837,10,10285,0
06:30,0,2233,992,359,244,353,14,2247,5944,2877,0,10252,0
06:35,0,2221,992,360,245,353,14,2247,6020,2937,-1,10314,0
06:40,6,2232,993,360,246,354,14,2248,6043,2942,0,10445,0
06:45,39,2260,992,356,244,355,14,2247,6050,2939,0,10421,0
06:50,112,2257,992,356,244,355,15,2247,6083,2927,0,10391,0
06:55,235,2256,992,356,244,355,16,2247,6083,2929,0,10284,0
07:00,392,2264,992,355,244,356,15,2247,6088,2900,-6,10163,0
07:05,595,2267,993,360,244,356,16,2247,6204,2803,13,10116,0
07:10,850,2321,993,358,243,356,17,2247,6261,2765,11,9930,0
07:15,1148,2374,992,357,242,355,17,2247,6113,2754,10,9827,0
07:20,1462,2417,993,356,242,355,16,2247,6099,2767,6,9608,0
07:25,1814,2450,994,358,242,357,16,2248,6041,2738,-21,9262,0
07:30,2169,2526,993,362,241,357,16,2247,6074,2667,-68,8938,0
07:35,2530,2568,993,360,242,356,15,2247,5839,2635,-36,8830,0
07:40,2896,2629,993,360,242,356,16,2247,5659,2623,-55,8602,0
07:45,3366,2685,992,360,242,360,15,2247,5410,2583,-54,8306,0
07:50,3753,2708,992,358,241,362,14,2247,5145,2596,-36,8176,0
07:55,4149,2736,992,358,243,363,15,2247,4917,2554,-42,7971,0
08:00,4544,2775,992,359,242,363,14,2247,4753,2348,-36,7785,0
08:05,4950,2789,992,360,243,363,16,2247,4652,2083,-53,7741,0
08:10,5375,2794,992,359,244,364,16,2247,4574,1854,-3,7687,0
08:15,5759,2801,992,360,243,366,17,2247,4591,1784,-15,7370,0
08:20,6154,2811,991,359,243,367,17,2247,4463,1639,-16,7098,0
08:25,6430,2807,991,359,243,367,16,2246,4398,1588,1,7074,0
08:30,6734,2768,991,360,243,366,15,2247,4406,1659,1,6850,0
08:35,6944,2728,991,359,242,366,16,2247,4249,1734,1,6720,0
08:40,7234,2691,991,358,243,366,17,2247,4030,1734,1,6689,0
08:45,7490,2672,991,354,243,364,17,2246,3798,1726,-26,6647,0
08:50,7721,2626,990,346,243,364,16,2246,3560,1707,-1,6659,0
08:55,7924,2597,990,346,243,351,18,2246,3463,1709,9,6652,0
09:00,8074,2532,990,348,239,346,18,2247,3440,1740,109,6599,0
09:05,8322,2504,990,346,237,348,18,2246,3419,1571,77,6754,0
09:10,8530,2484,989,348,237,347,18,2246,3513,1580,1,6631,0
09:15,8749,2480,990,347,237,345,17,2246,3501,1533,-45,6524,0
09:20,8940,2481,990,345,237,345,16,2247,3508,1425,-56,6464,0
09:25,9031,2493,990,345,237,344,16,2246,3354,1426,-12,6458,0
09:30,9052,2517,989,346,237,344,16,2247,3298,1504,5,6344,0
09:35,9211,2614,990,346,237,344,17,2246,3421,1182,-10,6436,0
09:40,9359,2657,990,344,236,343,17,2246,3563,1204,-43,6238,0
